Starting r007_002 (r007 / cmip_hist_1990_2014)
Dates: 1990-01-01T00:00:00Z -> 2014-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/CanESM5/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/CanESM5/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/9130 [00:00<?, ?it/s]
Running model:  31%|███       | 2839/9130 [4:33:18<8:54:18,  5.10s/it]
Running model:  31%|███       | 2840/9130 [4:33:24<9:06:21,  5.21s/it]
Running model:  31%|███       | 2841/9130 [4:33:29<9:02:31,  5.18s/it]
Running model:  31%|███       | 2842/9130 [4:33:34<9:15:12,  5.30s/it]
Running model:  31%|███       | 2843/9130 [4:33:40<9:12:17,  5.27s/it]
Running model:  31%|███       | 2844/9130 [4:33:45<9:00:52,  5.16s/it]
Running model:  31%|███       | 2845/9130 [4:33:50<9:05:19,  5.21s/it]
Running model:  31%|███       | 2846/9130 [4:33:55<8:56:42,  5.12s/it]
Running model:  31%|███       | 2847/9130 [4:34:00<8:48:36,  5.05s/it]
Running model:  31%|███       | 2848/9130 [4:34:05<8:45:45,  5.02s/it]
Running model:  31%|███       | 2849/9130 [4:34:10<8:43:52,  5.00s/it]
Running model:  31%|███       | 2850/9130 [4:34:15<8:59:50,  5.16s/it]
Running model:  31%|███       | 2851/9130 [4:34:20<8:57:50,  5.14s/it]
Running model:  31%|███       | 2852/9130 [4:34:26<9:03:07,  5.19s/it]
Running model:  31%|███       | 2853/9130 [4:34:30<8:54:42,  5.11s/it]
Running model:  31%|███▏      | 2854/9130 [4:34:36<8:57:54,  5.14s/it]
Running model:  31%|███▏      | 2855/9130 [4:34:41<8:55:26,  5.12s/it]
Running model:  31%|███▏      | 2856/9130 [4:34:46<8:55:50,  5.12s/it]
Running model:  31%|███▏      | 2857/9130 [4:34:51<9:06:54,  5.23s/it]
Running model:  31%|███▏      | 2858/9130 [4:34:56<9:00:33,  5.17s/it]
Running model:  31%|███▏      | 2859/9130 [4:35:02<9:10:35,  5.27s/it]
Running model:  31%|███▏      | 2860/9130 [4:35:07<9:08:02,  5.24s/it]
Running model:  31%|███▏      | 2861/9130 [4:35:12<9:01:59,  5.19s/it]
Running model:  31%|███▏      | 2862/9130 [4:35:19<9:59:23,  5.74s/it]
Running model:  31%|███▏      | 2863/9130 [4:35:25<9:48:11,  5.63s/it]
Running model:  31%|███▏      | 2864/9130 [4:35:30<9:33:38,  5.49s/it]
Running model:  31%|███▏      | 2865/9130 [4:35:35<9:18:21,  5.35s/it]
Running model:  31%|███▏      | 2866/9130 [4:35:40<9:14:35,  5.31s/it]
Running model:  31%|███▏      | 2867/9130 [4:35:45<9:07:54,  5.25s/it]
Running model:  31%|███▏      | 2868/9130 [4:35:50<9:01:27,  5.19s/it]
Running model:  31%|███▏      | 2869/9130 [4:35:55<8:58:49,  5.16s/it]
Running model:  31%|███▏      | 2870/9130 [4:36:00<8:54:55,  5.13s/it]
Running model:  31%|███▏      | 2871/9130 [4:36:05<8:56:59,  5.15s/it]
Running model:  31%|███▏      | 2872/9130 [4:36:11<8:54:47,  5.13s/it]
Running model:  31%|███▏      | 2873/9130 [4:36:16<8:50:07,  5.08s/it]
Running model:  31%|███▏      | 2874/9130 [4:36:21<8:53:44,  5.12s/it]
Running model:  31%|███▏      | 2875/9130 [4:36:26<8:58:50,  5.17s/it]
Running model:  32%|███▏      | 2876/9130 [4:36:31<9:03:30,  5.21s/it]
Running model:  32%|███▏      | 2877/9130 [4:36:36<9:00:58,  5.19s/it]
Running model:  32%|███▏      | 2878/9130 [4:36:42<9:16:23,  5.34s/it]
Running model:  32%|███▏      | 2879/9130 [4:36:48<9:20:19,  5.38s/it]
Running model:  32%|███▏      | 2880/9130 [4:36:53<9:19:19,  5.37s/it]
Running model:  32%|███▏      | 2881/9130 [4:36:58<9:15:57,  5.34s/it]
Running model:  32%|███▏      | 2882/9130 [4:37:04<9:16:52,  5.35s/it]
Running model:  32%|███▏      | 2883/9130 [4:37:09<9:22:46,  5.41s/it]
Running model:  32%|███▏      | 2884/9130 [4:37:14<9:18:08,  5.36s/it]
Running model:  32%|███▏      | 2885/9130 [4:37:20<9:25:43,  5.44s/it]
Running model:  32%|███▏      | 2886/9130 [4:37:25<9:20:19,  5.38s/it]
Running model:  32%|███▏      | 2887/9130 [4:37:31<9:20:54,  5.39s/it]
Running model:  32%|███▏      | 2888/9130 [4:37:36<9:23:30,  5.42s/it]
Running model:  32%|███▏      | 2889/9130 [4:37:41<9:19:32,  5.38s/it]
Running model:  32%|███▏      | 2890/9130 [4:37:47<9:32:27,  5.50s/it]
Running model:  32%|███▏      | 2891/9130 [4:37:53<9:31:17,  5.49s/it]
Running model:  32%|███▏      | 2892/9130 [4:38:00<10:40:16,  6.16s/it]
Running model:  32%|███▏      | 2893/9130 [4:38:06<10:19:38,  5.96s/it]
Running model:  32%|███▏      | 2894/9130 [4:38:12<10:20:30,  5.97s/it]
Running model:  32%|███▏      | 2895/9130 [4:38:17<9:59:37,  5.77s/it] 
Running model:  32%|███▏      | 2896/9130 [4:38:23<9:51:51,  5.70s/it]
Running model:  32%|███▏      | 2897/9130 [4:38:28<9:51:02,  5.69s/it]
Running model:  32%|███▏      | 2898/9130 [4:38:33<9:31:44,  5.50s/it]
Running model:  32%|███▏      | 2899/9130 [4:38:39<9:34:30,  5.53s/it]
Running model:  32%|███▏      | 2900/9130 [4:38:45<9:35:06,  5.54s/it]
Running model:  32%|███▏      | 2901/9130 [4:38:51<9:52:09,  5.70s/it]
Running model:  32%|███▏      | 2902/9130 [4:38:56<9:40:16,  5.59s/it]
Running model:  32%|███▏      | 2903/9130 [4:39:01<9:35:16,  5.54s/it]
Running model:  32%|███▏      | 2904/9130 [4:39:07<9:43:07,  5.62s/it]
Running model:  32%|███▏      | 2905/9130 [4:39:13<9:38:24,  5.58s/it]
Running model:  32%|███▏      | 2906/9130 [4:39:19<9:47:00,  5.66s/it]
Running model:  32%|███▏      | 2907/9130 [4:39:25<9:57:40,  5.76s/it]
Running model:  32%|███▏      | 2908/9130 [4:39:30<9:49:41,  5.69s/it]
Running model:  32%|███▏      | 2909/9130 [4:39:36<9:43:23,  5.63s/it]
Running model:  32%|███▏      | 2910/9130 [4:39:41<9:39:34,  5.59s/it]
Running model:  32%|███▏      | 2911/9130 [4:39:46<9:31:34,  5.51s/it]
Running model:  32%|███▏      | 2912/9130 [4:39:52<9:34:07,  5.54s/it]
Running model:  32%|███▏      | 2913/9130 [4:39:58<9:46:02,  5.66s/it]
Running model:  32%|███▏      | 2914/9130 [4:40:04<9:44:23,  5.64s/it]
Running model:  32%|███▏      | 2915/9130 [4:40:09<9:39:18,  5.59s/it]
Running model:  32%|███▏      | 2916/9130 [4:40:15<9:56:51,  5.76s/it]
Running model:  32%|███▏      | 2917/9130 [4:40:21<9:48:46,  5.69s/it]
Running model:  32%|███▏      | 2918/9130 [4:40:26<9:47:28,  5.67s/it]
Running model:  32%|███▏      | 2919/9130 [4:40:32<9:45:05,  5.65s/it]
Running model:  32%|███▏      | 2920/9130 [4:40:38<9:48:00,  5.68s/it]
Running model:  32%|███▏      | 2921/9130 [4:40:43<9:45:55,  5.66s/it]
Running model:  32%|███▏      | 2922/9130 [4:40:50<10:10:22,  5.90s/it]
Running model:  32%|███▏      | 2923/9130 [4:41:01<13:01:07,  7.55s/it]
Running model:  32%|███▏      | 2924/9130 [4:41:07<11:55:51,  6.92s/it]
Running model:  32%|███▏      | 2925/9130 [4:41:12<11:05:24,  6.43s/it]
Running model:  32%|███▏      | 2926/9130 [4:41:18<10:41:39,  6.21s/it]
Running model:  32%|███▏      | 2927/9130 [4:41:23<10:31:00,  6.10s/it]
Running model:  32%|███▏      | 2928/9130 [4:41:29<10:05:46,  5.86s/it]
Running model:  32%|███▏      | 2929/9130 [4:41:34<9:57:27,  5.78s/it] 
Running model:  32%|███▏      | 2930/9130 [4:41:40<10:00:39,  5.81s/it]
Running model:  32%|███▏      | 2931/9130 [4:41:46<9:53:35,  5.75s/it] 
Running model:  32%|███▏      | 2932/9130 [4:41:51<9:49:48,  5.71s/it]
Running model:  32%|███▏      | 2933/9130 [4:41:57<9:37:32,  5.59s/it]
Running model:  32%|███▏      | 2934/9130 [4:42:02<9:32:44,  5.55s/it]
Running model:  32%|███▏      | 2935/9130 [4:42:07<9:23:33,  5.46s/it]
Running model:  32%|███▏      | 2936/9130 [4:42:13<9:24:39,  5.47s/it]
Running model:  32%|███▏      | 2937/9130 [4:42:19<9:29:21,  5.52s/it]
Running model:  32%|███▏      | 2938/9130 [4:42:24<9:27:51,  5.50s/it]
Running model:  32%|███▏      | 2939/9130 [4:42:30<9:26:51,  5.49s/it]
Running model:  32%|███▏      | 2940/9130 [4:42:35<9:19:56,  5.43s/it]
Running model:  32%|███▏      | 2941/9130 [4:42:40<9:27:10,  5.50s/it]
Running model:  32%|███▏      | 2942/9130 [4:42:46<9:36:48,  5.59s/it]
Running model:  32%|███▏      | 2943/9130 [4:42:52<9:35:43,  5.58s/it]
Running model:  32%|███▏      | 2944/9130 [4:42:58<9:39:27,  5.62s/it]
Running model:  32%|███▏      | 2945/9130 [4:43:03<9:34:45,  5.58s/it]
Running model:  32%|███▏      | 2946/9130 [4:43:09<9:35:55,  5.59s/it]
Running model:  32%|███▏      | 2947/9130 [4:43:14<9:29:21,  5.53s/it]
Running model:  32%|███▏      | 2948/9130 [4:43:20<9:29:28,  5.53s/it]
Running model:  32%|███▏      | 2949/9130 [4:43:25<9:27:46,  5.51s/it]
Running model:  32%|███▏      | 2950/9130 [4:43:31<9:37:55,  5.61s/it]
Running model:  32%|███▏      | 2951/9130 [4:43:36<9:33:54,  5.57s/it]
Running model:  32%|███▏      | 2952/9130 [4:43:42<9:38:47,  5.62s/it]
Running model:  32%|███▏      | 2953/9130 [4:43:48<9:32:09,  5.56s/it]
Running model:  32%|███▏      | 2954/9130 [4:43:55<10:37:28,  6.19s/it]
Running model:  32%|███▏      | 2955/9130 [4:44:01<10:11:06,  5.94s/it]
Running model:  32%|███▏      | 2956/9130 [4:44:06<10:06:59,  5.90s/it]
Running model:  32%|███▏      | 2957/9130 [4:44:12<9:56:00,  5.79s/it] 
Running model:  32%|███▏      | 2958/9130 [4:44:17<9:43:21,  5.67s/it]
Running model:  32%|███▏      | 2959/9130 [4:44:23<9:38:06,  5.62s/it]
Running model:  32%|███▏      | 2960/9130 [4:44:28<9:31:55,  5.56s/it]
Running model:  32%|███▏      | 2961/9130 [4:44:34<9:36:37,  5.61s/it]
Running model:  32%|███▏      | 2962/9130 [4:44:39<9:30:25,  5.55s/it]
Running model:  32%|███▏      | 2963/9130 [4:44:45<9:36:47,  5.61s/it]
Running model:  32%|███▏      | 2964/9130 [4:44:50<9:25:57,  5.51s/it]
Running model:  32%|███▏      | 2965/9130 [4:44:56<9:23:25,  5.48s/it]
Running model:  32%|███▏      | 2966/9130 [4:45:01<9:20:19,  5.45s/it]
Running model:  32%|███▏      | 2967/9130 [4:45:07<9:32:38,  5.57s/it]
Running model:  33%|███▎      | 2968/9130 [4:45:13<9:40:12,  5.65s/it]
Running model:  33%|███▎      | 2969/9130 [4:45:19<9:44:56,  5.70s/it]
Running model:  33%|███▎      | 2970/9130 [4:45:24<9:40:10,  5.65s/it]
Running model:  33%|███▎      | 2971/9130 [4:45:30<9:33:53,  5.59s/it]
Running model:  33%|███▎      | 2972/9130 [4:45:35<9:26:19,  5.52s/it]
Running model:  33%|███▎      | 2973/9130 [4:45:40<9:21:44,  5.47s/it]
Running model:  33%|███▎      | 2974/9130 [4:45:46<9:29:19,  5.55s/it]
Running model:  33%|███▎      | 2975/9130 [4:45:51<9:21:02,  5.47s/it]
Running model:  33%|███▎      | 2976/9130 [4:45:57<9:27:50,  5.54s/it]
Running model:  33%|███▎      | 2977/9130 [4:46:03<9:26:41,  5.53s/it]
Running model:  33%|███▎      | 2978/9130 [4:46:08<9:23:25,  5.50s/it]
Running model:  33%|███▎      | 2979/9130 [4:46:13<9:18:40,  5.45s/it]
Running model:  33%|███▎      | 2980/9130 [4:46:19<9:32:55,  5.59s/it]
Running model:  33%|███▎      | 2981/9130 [4:46:25<9:38:43,  5.65s/it]
Running model:  33%|███▎      | 2982/9130 [4:46:33<10:42:43,  6.27s/it]
Running model:  33%|███▎      | 2983/9130 [4:46:38<10:19:34,  6.05s/it]
Running model:  33%|███▎      | 2984/9130 [4:46:44<10:21:07,  6.06s/it]
Running model:  33%|███▎      | 2985/9130 [4:46:50<10:04:27,  5.90s/it]
Running model:  33%|███▎      | 2986/9130 [4:46:55<9:54:02,  5.80s/it] 
Running model:  33%|███▎      | 2987/9130 [4:47:01<9:52:16,  5.78s/it]
Running model:  33%|███▎      | 2988/9130 [4:47:07<9:49:03,  5.75s/it]
Running model:  33%|███▎      | 2989/9130 [4:47:12<9:36:16,  5.63s/it]
Running model:  33%|███▎      | 2990/9130 [4:47:18<9:34:12,  5.61s/it]
Running model:  33%|███▎      | 2991/9130 [4:47:24<9:43:14,  5.70s/it]
Running model:  33%|███▎      | 2992/9130 [4:47:29<9:35:30,  5.63s/it]
Running model:  33%|███▎      | 2993/9130 [4:47:35<9:31:35,  5.59s/it]
Running model:  33%|███▎      | 2994/9130 [4:47:40<9:23:57,  5.51s/it]
Running model:  33%|███▎      | 2995/9130 [4:47:45<9:21:52,  5.50s/it]
Running model:  33%|███▎      | 2996/9130 [4:47:51<9:21:29,  5.49s/it]
Running model:  33%|███▎      | 2997/9130 [4:47:56<9:22:31,  5.50s/it]
Running model:  33%|███▎      | 2998/9130 [4:48:02<9:18:33,  5.47s/it]
Running model:  33%|███▎      | 2999/9130 [4:48:07<9:18:09,  5.46s/it]
Running model:  33%|███▎      | 3000/9130 [4:48:13<9:24:03,  5.52s/it]
Running model:  33%|███▎      | 3001/9130 [4:48:19<9:26:34,  5.55s/it]
Running model:  33%|███▎      | 3002/9130 [4:48:24<9:29:54,  5.58s/it]
Running model:  33%|███▎      | 3003/9130 [4:48:30<9:25:19,  5.54s/it]
Running model:  33%|███▎      | 3004/9130 [4:48:35<9:23:33,  5.52s/it]
Running model:  33%|███▎      | 3005/9130 [4:48:41<9:21:45,  5.50s/it]
Running model:  33%|███▎      | 3006/9130 [4:48:47<10:03:57,  5.92s/it]
Running model:  33%|███▎      | 3007/9130 [4:48:53<10:02:01,  5.90s/it]
Running model:  33%|███▎      | 3008/9130 [4:48:59<10:03:21,  5.91s/it]
Running model:  33%|███▎      | 3009/9130 [4:49:05<9:52:40,  5.81s/it] 
Running model:  33%|███▎      | 3010/9130 [4:49:10<9:40:04,  5.69s/it]
Running model:  33%|███▎      | 3011/9130 [4:49:16<9:52:29,  5.81s/it]
Running model:  33%|███▎      | 3012/9130 [4:49:22<9:41:50,  5.71s/it]
Running model:  33%|███▎      | 3013/9130 [4:49:30<10:57:30,  6.45s/it]
Running model:  33%|███▎      | 3014/9130 [4:49:36<10:35:14,  6.23s/it]
Running model:  33%|███▎      | 3015/9130 [4:49:42<10:34:24,  6.22s/it]
Running model:  33%|███▎      | 3016/9130 [4:49:48<10:16:45,  6.05s/it]
Running model:  33%|███▎      | 3017/9130 [4:49:53<9:59:07,  5.88s/it] 
Running model:  33%|███▎      | 3018/9130 [4:49:59<10:01:21,  5.90s/it]
Running model:  33%|███▎      | 3019/9130 [4:50:05<9:53:29,  5.83s/it] 
Running model:  33%|███▎      | 3020/9130 [4:50:11<10:00:39,  5.90s/it]
Running model:  33%|███▎      | 3021/9130 [4:50:17<10:04:14,  5.93s/it]
Running model:  33%|███▎      | 3022/9130 [4:50:23<10:02:12,  5.92s/it]
Running model:  33%|███▎      | 3023/9130 [4:50:28<9:47:45,  5.77s/it] 
Running model:  33%|███▎      | 3024/9130 [4:50:34<9:45:16,  5.75s/it]
Running model:  33%|███▎      | 3025/9130 [4:50:39<9:40:35,  5.71s/it]
Running model:  33%|███▎      | 3026/9130 [4:50:45<9:35:23,  5.66s/it]
Running model:  33%|███▎      | 3027/9130 [4:50:51<9:35:10,  5.65s/it]
Running model:  33%|███▎      | 3028/9130 [4:50:56<9:27:27,  5.58s/it]
Running model:  33%|███▎      | 3029/9130 [4:51:01<9:22:54,  5.54s/it]
Running model:  33%|███▎      | 3030/9130 [4:51:07<9:20:00,  5.51s/it]
Running model:  33%|███▎      | 3031/9130 [4:51:12<9:17:37,  5.49s/it]
Running model:  33%|███▎      | 3032/9130 [4:51:18<9:39:31,  5.70s/it]
Running model:  33%|███▎      | 3033/9130 [4:51:24<9:41:54,  5.73s/it]
Running model:  33%|███▎      | 3034/9130 [4:51:30<9:34:55,  5.66s/it]
Running model:  33%|███▎      | 3035/9130 [4:51:35<9:31:13,  5.62s/it]
Running model:  33%|███▎      | 3036/9130 [4:51:41<9:29:10,  5.60s/it]
Running model:  33%|███▎      | 3037/9130 [4:51:47<9:32:13,  5.63s/it]
Running model:  33%|███▎      | 3038/9130 [4:51:52<9:26:59,  5.58s/it]
Running model:  33%|███▎      | 3039/9130 [4:51:58<9:23:15,  5.55s/it]
Running model:  33%|███▎      | 3040/9130 [4:52:03<9:19:27,  5.51s/it]
Running model:  33%|███▎      | 3041/9130 [4:52:09<9:29:03,  5.61s/it]
Running model:  33%|███▎      | 3042/9130 [4:52:15<9:36:30,  5.68s/it]
Running model:  33%|███▎      | 3043/9130 [4:52:22<10:41:50,  6.33s/it]
Running model:  33%|███▎      | 3044/9130 [4:52:28<10:13:37,  6.05s/it]
Running model:  33%|███▎      | 3045/9130 [4:52:33<10:00:34,  5.92s/it]
Running model:  33%|███▎      | 3046/9130 [4:52:39<9:55:35,  5.87s/it] 
Running model:  33%|███▎      | 3047/9130 [4:52:45<9:44:49,  5.77s/it]
Running model:  33%|███▎      | 3048/9130 [4:52:50<9:42:46,  5.75s/it]
Running model:  33%|███▎      | 3049/9130 [4:52:56<9:41:53,  5.74s/it]
Running model:  33%|███▎      | 3050/9130 [4:53:02<9:41:51,  5.74s/it]
Running model:  33%|███▎      | 3051/9130 [4:53:08<9:39:58,  5.72s/it]
Running model:  33%|███▎      | 3052/9130 [4:53:13<9:41:44,  5.74s/it]
Running model:  33%|███▎      | 3053/9130 [4:53:19<9:44:35,  5.77s/it]
Running model:  33%|███▎      | 3054/9130 [4:53:25<9:31:32,  5.64s/it]
Running model:  33%|███▎      | 3055/9130 [4:53:30<9:27:43,  5.61s/it]
Running model:  33%|███▎      | 3056/9130 [4:53:36<9:30:01,  5.63s/it]
Running model:  33%|███▎      | 3057/9130 [4:53:42<9:41:26,  5.74s/it]
Running model:  33%|███▎      | 3058/9130 [4:53:48<9:46:43,  5.80s/it]
Running model:  34%|███▎      | 3059/9130 [4:53:54<9:47:56,  5.81s/it]
Running model:  34%|███▎      | 3060/9130 [4:53:59<9:38:27,  5.72s/it]
Running model:  34%|███▎      | 3061/9130 [4:54:05<9:41:11,  5.75s/it]
Running model:  34%|███▎      | 3062/9130 [4:54:11<9:40:12,  5.74s/it]
Running model:  34%|███▎      | 3063/9130 [4:54:16<9:36:59,  5.71s/it]
Running model:  34%|███▎      | 3064/9130 [4:54:22<9:28:39,  5.62s/it]
Running model:  34%|███▎      | 3065/9130 [4:54:27<9:24:16,  5.58s/it]
Running model:  34%|███▎      | 3066/9130 [4:54:33<9:26:28,  5.60s/it]
Running model:  34%|███▎      | 3067/9130 [4:54:39<9:42:02,  5.76s/it]
Running model:  34%|███▎      | 3068/9130 [4:54:45<9:42:53,  5.77s/it]
Running model:  34%|███▎      | 3069/9130 [4:54:50<9:34:43,  5.69s/it]
Running model:  34%|███▎      | 3070/9130 [4:54:56<9:25:21,  5.60s/it]
Running model:  34%|███▎      | 3071/9130 [4:55:02<9:35:52,  5.70s/it]
Running model:  34%|███▎      | 3072/9130 [4:55:07<9:35:51,  5.70s/it]
Running model:  34%|███▎      | 3073/9130 [4:55:13<9:44:36,  5.79s/it]
Running model:  34%|███▎      | 3074/9130 [4:55:22<11:03:50,  6.58s/it]
Running model:  34%|███▎      | 3075/9130 [4:55:27<10:24:13,  6.19s/it]
Running model:  34%|███▎      | 3076/9130 [4:55:33<10:11:25,  6.06s/it]
Running model:  34%|███▎      | 3077/9130 [4:55:38<9:59:30,  5.94s/it] 
Running model:  34%|███▎      | 3078/9130 [4:55:44<9:58:47,  5.94s/it]
Running model:  34%|███▎      | 3079/9130 [4:55:50<9:55:49,  5.91s/it]
Running model:  34%|███▎      | 3080/9130 [4:55:56<9:45:16,  5.80s/it]
Running model:  34%|███▎      | 3081/9130 [4:56:01<9:35:26,  5.71s/it]
Running model:  34%|███▍      | 3082/9130 [4:56:07<9:46:00,  5.81s/it]
Running model:  34%|███▍      | 3083/9130 [4:56:13<9:38:26,  5.74s/it]
Running model:  34%|███▍      | 3084/9130 [4:56:19<9:41:09,  5.77s/it]
Running model:  34%|███▍      | 3085/9130 [4:56:24<9:38:38,  5.74s/it]
Running model:  34%|███▍      | 3086/9130 [4:56:30<9:37:42,  5.74s/it]
Running model:  34%|███▍      | 3087/9130 [4:56:36<9:29:03,  5.65s/it]
Running model:  34%|███▍      | 3088/9130 [4:56:41<9:23:43,  5.60s/it]
Running model:  34%|███▍      | 3089/9130 [4:56:46<9:16:50,  5.53s/it]
Running model:  34%|███▍      | 3090/9130 [4:56:52<9:26:43,  5.63s/it]
Running model:  34%|███▍      | 3091/9130 [4:56:58<9:23:26,  5.60s/it]
Running model:  34%|███▍      | 3092/9130 [4:57:03<9:19:23,  5.56s/it]
Running model:  34%|███▍      | 3093/9130 [4:57:09<9:11:53,  5.49s/it]
Running model:  34%|███▍      | 3094/9130 [4:57:14<9:18:05,  5.55s/it]
Running model:  34%|███▍      | 3095/9130 [4:57:20<9:31:21,  5.68s/it]
Running model:  34%|███▍      | 3096/9130 [4:57:26<9:30:33,  5.67s/it]
Running model:  34%|███▍      | 3097/9130 [4:57:32<9:48:10,  5.85s/it]
Running model:  34%|███▍      | 3098/9130 [4:57:38<9:37:53,  5.75s/it]
Running model:  34%|███▍      | 3099/9130 [4:57:43<9:40:12,  5.77s/it]
Running model:  34%|███▍      | 3100/9130 [4:57:49<9:36:31,  5.74s/it]
Running model:  34%|███▍      | 3101/9130 [4:57:55<9:44:27,  5.82s/it]
Running model:  34%|███▍      | 3102/9130 [4:58:01<9:35:51,  5.73s/it]
Running model:  34%|███▍      | 3103/9130 [4:58:06<9:27:17,  5.65s/it]
Running model:  34%|███▍      | 3104/9130 [4:58:14<10:35:13,  6.32s/it]
Running model:  34%|███▍      | 3105/9130 [4:58:20<10:34:03,  6.31s/it]
Running model:  34%|███▍      | 3106/9130 [4:58:26<10:15:33,  6.13s/it]
Running model:  34%|███▍      | 3107/9130 [4:58:32<10:16:02,  6.14s/it]
Running model:  34%|███▍      | 3108/9130 [4:58:38<9:56:07,  5.94s/it] 
Running model:  34%|███▍      | 3109/9130 [4:58:44<9:54:01,  5.92s/it]
Running model:  34%|███▍      | 3110/9130 [4:58:49<9:43:11,  5.81s/it]
Running model:  34%|███▍      | 3111/9130 [4:58:55<9:38:52,  5.77s/it]
Running model:  34%|███▍      | 3112/9130 [4:59:01<9:44:29,  5.83s/it]
Running model:  34%|███▍      | 3113/9130 [4:59:07<9:49:33,  5.88s/it]
Running model:  34%|███▍      | 3114/9130 [4:59:12<9:39:20,  5.78s/it]
Running model:  34%|███▍      | 3115/9130 [4:59:18<9:44:48,  5.83s/it]
Running model:  34%|███▍      | 3116/9130 [4:59:24<9:52:04,  5.91s/it]
Running model:  34%|███▍      | 3117/9130 [4:59:30<9:41:36,  5.80s/it]
Running model:  34%|███▍      | 3118/9130 [4:59:36<9:41:22,  5.80s/it]
Running model:  34%|███▍      | 3119/9130 [4:59:41<9:32:09,  5.71s/it]
Running model:  34%|███▍      | 3120/9130 [4:59:47<9:32:04,  5.71s/it]
Running model:  34%|███▍      | 3121/9130 [4:59:52<9:26:52,  5.66s/it]
Running model:  34%|███▍      | 3122/9130 [4:59:58<9:29:08,  5.68s/it]
Running model:  34%|███▍      | 3123/9130 [5:00:04<9:23:08,  5.62s/it]
Running model:  34%|███▍      | 3124/9130 [5:00:09<9:15:16,  5.55s/it]
Running model:  34%|███▍      | 3125/9130 [5:00:14<9:11:21,  5.51s/it]
Running model:  34%|███▍      | 3126/9130 [5:00:21<9:31:26,  5.71s/it]
Running model:  34%|███▍      | 3127/9130 [5:00:26<9:24:23,  5.64s/it]
Running model:  34%|███▍      | 3128/9130 [5:00:32<9:29:06,  5.69s/it]
Running model:  34%|███▍      | 3129/9130 [5:00:38<9:27:41,  5.68s/it]
Running model:  34%|███▍      | 3130/9130 [5:00:43<9:25:53,  5.66s/it]
Running model:  34%|███▍      | 3131/9130 [5:00:49<9:18:34,  5.59s/it]
Running model:  34%|███▍      | 3132/9130 [5:00:54<9:18:13,  5.58s/it]
Running model:  34%|███▍      | 3133/9130 [5:01:00<9:22:24,  5.63s/it]
Running model:  34%|███▍      | 3134/9130 [5:01:06<9:32:03,  5.72s/it]
Running model:  34%|███▍      | 3135/9130 [5:01:14<10:47:06,  6.48s/it]
Running model:  34%|███▍      | 3136/9130 [5:01:20<10:20:41,  6.21s/it]
Running model:  34%|███▍      | 3137/9130 [5:01:25<9:59:46,  6.00s/it] 
Running model:  34%|███▍      | 3138/9130 [5:01:31<10:06:15,  6.07s/it]
Running model:  34%|███▍      | 3139/9130 [5:01:37<9:52:46,  5.94s/it] 
Running model:  34%|███▍      | 3140/9130 [5:01:43<9:43:50,  5.85s/it]
Running model:  34%|███▍      | 3141/9130 [5:01:48<9:43:01,  5.84s/it]
Running model:  34%|███▍      | 3142/9130 [5:01:54<9:34:40,  5.76s/it]
Running model:  34%|███▍      | 3143/9130 [5:02:00<9:37:32,  5.79s/it]
Running model:  34%|███▍      | 3144/9130 [5:02:06<9:38:23,  5.80s/it]
Running model:  34%|███▍      | 3145/9130 [5:02:11<9:28:27,  5.70s/it]
Running model:  34%|███▍      | 3146/9130 [5:02:17<9:28:54,  5.70s/it]
Running model:  34%|███▍      | 3147/9130 [5:02:23<9:34:08,  5.76s/it]
Running model:  34%|███▍      | 3148/9130 [5:02:29<9:41:17,  5.83s/it]
Running model:  34%|███▍      | 3149/9130 [5:02:34<9:33:39,  5.75s/it]
Running model:  35%|███▍      | 3150/9130 [5:02:40<9:22:21,  5.64s/it]
Running model:  35%|███▍      | 3151/9130 [5:02:45<9:17:39,  5.60s/it]
Running model:  35%|███▍      | 3152/9130 [5:02:51<9:19:58,  5.62s/it]
Running model:  35%|███▍      | 3153/9130 [5:02:57<9:33:14,  5.75s/it]
Running model:  35%|███▍      | 3154/9130 [5:03:03<9:32:42,  5.75s/it]
Running model:  35%|███▍      | 3155/9130 [5:03:08<9:28:58,  5.71s/it]
Running model:  35%|███▍      | 3156/9130 [5:03:14<9:37:15,  5.80s/it]
Running model:  35%|███▍      | 3157/9130 [5:03:21<9:51:46,  5.94s/it]
Running model:  35%|███▍      | 3158/9130 [5:03:26<9:35:40,  5.78s/it]
Running model:  35%|███▍      | 3159/9130 [5:03:32<9:44:57,  5.88s/it]
Running model:  35%|███▍      | 3160/9130 [5:03:38<9:54:11,  5.97s/it]
Running model:  35%|███▍      | 3161/9130 [5:03:44<9:39:53,  5.83s/it]
Running model:  35%|███▍      | 3162/9130 [5:03:50<9:46:32,  5.90s/it]
Running model:  35%|███▍      | 3163/9130 [5:03:56<9:39:20,  5.83s/it]
Running model:  35%|███▍      | 3164/9130 [5:04:01<9:31:11,  5.74s/it]
