Starting r007_000 (r007 / cmip_hist_1940_1970)
Dates: 1940-01-01T00:00:00Z -> 1970-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/CanESM5/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/CanESM5/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11322 [00:00<?, ?it/s]
Running model:  56%|█████▌    | 6353/11322 [10:39:35<8:20:29,  6.04s/it]
Running model:  56%|█████▌    | 6354/11322 [10:39:41<8:19:54,  6.04s/it]
Running model:  56%|█████▌    | 6355/11322 [10:39:47<8:29:42,  6.16s/it]
Running model:  56%|█████▌    | 6356/11322 [10:39:53<8:25:34,  6.11s/it]
Running model:  56%|█████▌    | 6357/11322 [10:40:00<8:37:23,  6.25s/it]
Running model:  56%|█████▌    | 6358/11322 [10:40:06<8:33:27,  6.21s/it]
Running model:  56%|█████▌    | 6359/11322 [10:40:12<8:34:24,  6.22s/it]
Running model:  56%|█████▌    | 6360/11322 [10:40:19<8:40:41,  6.30s/it]
Running model:  56%|█████▌    | 6361/11322 [10:40:24<8:26:53,  6.13s/it]
Running model:  56%|█████▌    | 6362/11322 [10:40:34<10:02:52,  7.29s/it]
Running model:  56%|█████▌    | 6363/11322 [10:40:40<9:26:01,  6.85s/it] 
Running model:  56%|█████▌    | 6364/11322 [10:40:47<9:16:38,  6.74s/it]
Running model:  56%|█████▌    | 6365/11322 [10:40:53<9:00:31,  6.54s/it]
Running model:  56%|█████▌    | 6366/11322 [10:40:59<8:56:47,  6.50s/it]
Running model:  56%|█████▌    | 6367/11322 [10:41:06<9:08:43,  6.64s/it]
Running model:  56%|█████▌    | 6368/11322 [10:41:13<9:02:30,  6.57s/it]
Running model:  56%|█████▋    | 6369/11322 [10:41:19<9:01:02,  6.55s/it]
Running model:  56%|█████▋    | 6370/11322 [10:41:25<8:49:28,  6.42s/it]
Running model:  56%|█████▋    | 6371/11322 [10:41:31<8:39:54,  6.30s/it]
Running model:  56%|█████▋    | 6372/11322 [10:41:37<8:36:45,  6.26s/it]
Running model:  56%|█████▋    | 6373/11322 [10:41:44<8:42:45,  6.34s/it]
Running model:  56%|█████▋    | 6374/11322 [10:41:50<8:40:00,  6.31s/it]
Running model:  56%|█████▋    | 6375/11322 [10:41:56<8:41:32,  6.33s/it]
Running model:  56%|█████▋    | 6376/11322 [10:42:02<8:32:16,  6.21s/it]
Running model:  56%|█████▋    | 6377/11322 [10:42:09<8:31:19,  6.20s/it]
Running model:  56%|█████▋    | 6378/11322 [10:42:15<8:34:45,  6.25s/it]
Running model:  56%|█████▋    | 6379/11322 [10:42:21<8:37:16,  6.28s/it]
Running model:  56%|█████▋    | 6380/11322 [10:42:28<8:39:43,  6.31s/it]
Running model:  56%|█████▋    | 6381/11322 [10:42:34<8:37:00,  6.28s/it]
Running model:  56%|█████▋    | 6382/11322 [10:42:40<8:41:24,  6.33s/it]
Running model:  56%|█████▋    | 6383/11322 [10:42:46<8:34:04,  6.25s/it]
Running model:  56%|█████▋    | 6384/11322 [10:42:53<8:32:52,  6.23s/it]
Running model:  56%|█████▋    | 6385/11322 [10:42:59<8:29:07,  6.19s/it]
Running model:  56%|█████▋    | 6386/11322 [10:43:05<8:29:46,  6.20s/it]
Running model:  56%|█████▋    | 6387/11322 [10:43:11<8:19:10,  6.07s/it]
Running model:  56%|█████▋    | 6388/11322 [10:43:17<8:25:42,  6.15s/it]
Running model:  56%|█████▋    | 6389/11322 [10:43:23<8:26:03,  6.16s/it]
Running model:  56%|█████▋    | 6390/11322 [10:43:29<8:17:46,  6.06s/it]
Running model:  56%|█████▋    | 6391/11322 [10:43:35<8:11:04,  5.98s/it]
Running model:  56%|█████▋    | 6392/11322 [10:43:45<9:51:57,  7.20s/it]
Running model:  56%|█████▋    | 6393/11322 [10:43:51<9:26:24,  6.89s/it]
Running model:  56%|█████▋    | 6394/11322 [10:43:57<9:09:13,  6.69s/it]
Running model:  56%|█████▋    | 6395/11322 [10:44:04<9:03:36,  6.62s/it]
Running model:  56%|█████▋    | 6396/11322 [10:44:11<9:10:51,  6.71s/it]
Running model:  57%|█████▋    | 6397/11322 [10:44:17<9:04:15,  6.63s/it]
Running model:  57%|█████▋    | 6398/11322 [10:44:23<8:51:59,  6.48s/it]
Running model:  57%|█████▋    | 6399/11322 [10:44:29<8:48:08,  6.44s/it]
Running model:  57%|█████▋    | 6400/11322 [10:44:35<8:35:33,  6.28s/it]
Running model:  57%|█████▋    | 6401/11322 [10:44:42<8:32:34,  6.25s/it]
Running model:  57%|█████▋    | 6402/11322 [10:44:47<8:21:36,  6.12s/it]
Running model:  57%|█████▋    | 6403/11322 [10:44:53<8:19:33,  6.09s/it]
Running model:  57%|█████▋    | 6404/11322 [10:45:00<8:21:04,  6.11s/it]
Running model:  57%|█████▋    | 6405/11322 [10:45:05<8:13:06,  6.02s/it]
Running model:  57%|█████▋    | 6406/11322 [10:45:11<8:11:50,  6.00s/it]
Running model:  57%|█████▋    | 6407/11322 [10:45:17<8:08:11,  5.96s/it]
Running model:  57%|█████▋    | 6408/11322 [10:45:23<8:14:24,  6.04s/it]
Running model:  57%|█████▋    | 6409/11322 [10:45:30<8:23:29,  6.15s/it]
Running model:  57%|█████▋    | 6410/11322 [10:45:36<8:17:52,  6.08s/it]
Running model:  57%|█████▋    | 6411/11322 [10:45:42<8:13:38,  6.03s/it]
Running model:  57%|█████▋    | 6412/11322 [10:45:47<8:07:40,  5.96s/it]
Running model:  57%|█████▋    | 6413/11322 [10:45:53<8:05:58,  5.94s/it]
Running model:  57%|█████▋    | 6414/11322 [10:45:59<8:05:29,  5.94s/it]
Running model:  57%|█████▋    | 6415/11322 [10:46:05<8:05:14,  5.93s/it]
Running model:  57%|█████▋    | 6416/11322 [10:46:12<8:19:36,  6.11s/it]
Running model:  57%|█████▋    | 6417/11322 [10:46:18<8:26:18,  6.19s/it]
Running model:  57%|█████▋    | 6418/11322 [10:46:24<8:19:27,  6.11s/it]
Running model:  57%|█████▋    | 6419/11322 [10:46:30<8:19:04,  6.11s/it]
Running model:  57%|█████▋    | 6420/11322 [10:46:36<8:15:08,  6.06s/it]
Running model:  57%|█████▋    | 6421/11322 [10:46:42<8:20:50,  6.13s/it]
Running model:  57%|█████▋    | 6422/11322 [10:46:48<8:16:45,  6.08s/it]
Running model:  57%|█████▋    | 6423/11322 [10:46:58<9:42:30,  7.13s/it]
Running model:  57%|█████▋    | 6424/11322 [10:47:04<9:18:29,  6.84s/it]
Running model:  57%|█████▋    | 6425/11322 [10:47:10<9:02:18,  6.64s/it]
Running model:  57%|█████▋    | 6426/11322 [10:47:16<8:43:03,  6.41s/it]
Running model:  57%|█████▋    | 6427/11322 [10:47:22<8:37:13,  6.34s/it]
Running model:  57%|█████▋    | 6428/11322 [10:47:29<8:39:01,  6.36s/it]
Running model:  57%|█████▋    | 6429/11322 [10:47:35<8:26:18,  6.21s/it]
Running model:  57%|█████▋    | 6430/11322 [10:47:41<8:21:30,  6.15s/it]
Running model:  57%|█████▋    | 6431/11322 [10:47:47<8:19:00,  6.12s/it]
Running model:  57%|█████▋    | 6432/11322 [10:47:53<8:18:18,  6.11s/it]
Running model:  57%|█████▋    | 6433/11322 [10:47:59<8:14:49,  6.07s/it]
Running model:  57%|█████▋    | 6434/11322 [10:48:05<8:15:23,  6.08s/it]
Running model:  57%|█████▋    | 6435/11322 [10:48:11<8:21:11,  6.15s/it]
Running model:  57%|█████▋    | 6436/11322 [10:48:17<8:15:00,  6.08s/it]
Running model:  57%|█████▋    | 6437/11322 [10:48:23<8:16:54,  6.10s/it]
Running model:  57%|█████▋    | 6438/11322 [10:48:29<8:09:26,  6.01s/it]
Running model:  57%|█████▋    | 6439/11322 [10:48:35<8:15:05,  6.08s/it]
Running model:  57%|█████▋    | 6440/11322 [10:48:41<8:07:25,  5.99s/it]
Running model:  57%|█████▋    | 6441/11322 [10:48:47<8:09:19,  6.02s/it]
Running model:  57%|█████▋    | 6442/11322 [10:48:53<8:06:39,  5.98s/it]
Running model:  57%|█████▋    | 6443/11322 [10:48:59<8:09:51,  6.02s/it]
Running model:  57%|█████▋    | 6444/11322 [10:49:05<8:07:30,  6.00s/it]
Running model:  57%|█████▋    | 6445/11322 [10:49:11<8:17:18,  6.12s/it]
Running model:  57%|█████▋    | 6446/11322 [10:49:18<8:20:35,  6.16s/it]
Running model:  57%|█████▋    | 6447/11322 [10:49:24<8:26:49,  6.24s/it]
Running model:  57%|█████▋    | 6448/11322 [10:49:30<8:21:42,  6.18s/it]
Running model:  57%|█████▋    | 6449/11322 [10:49:37<8:24:43,  6.21s/it]
Running model:  57%|█████▋    | 6450/11322 [10:49:43<8:20:25,  6.16s/it]
Running model:  57%|█████▋    | 6451/11322 [10:49:49<8:21:41,  6.18s/it]
Running model:  57%|█████▋    | 6452/11322 [10:49:55<8:16:58,  6.12s/it]
Running model:  57%|█████▋    | 6453/11322 [10:50:01<8:23:38,  6.21s/it]
Running model:  57%|█████▋    | 6454/11322 [10:50:10<9:21:56,  6.93s/it]
Running model:  57%|█████▋    | 6455/11322 [10:50:16<9:01:14,  6.67s/it]
Running model:  57%|█████▋    | 6456/11322 [10:50:22<8:39:20,  6.40s/it]
Running model:  57%|█████▋    | 6457/11322 [10:50:28<8:32:08,  6.32s/it]
Running model:  57%|█████▋    | 6458/11322 [10:50:34<8:21:26,  6.19s/it]
Running model:  57%|█████▋    | 6459/11322 [10:50:40<8:22:09,  6.20s/it]
Running model:  57%|█████▋    | 6460/11322 [10:50:46<8:27:03,  6.26s/it]
Running model:  57%|█████▋    | 6461/11322 [10:50:52<8:16:15,  6.13s/it]
Running model:  57%|█████▋    | 6462/11322 [10:50:58<8:17:49,  6.15s/it]
Running model:  57%|█████▋    | 6463/11322 [10:51:04<8:12:44,  6.08s/it]
Running model:  57%|█████▋    | 6464/11322 [10:51:10<8:08:57,  6.04s/it]
Running model:  57%|█████▋    | 6465/11322 [10:51:16<8:06:21,  6.01s/it]
Running model:  57%|█████▋    | 6466/11322 [10:51:22<8:08:45,  6.04s/it]
Running model:  57%|█████▋    | 6467/11322 [10:51:28<8:11:48,  6.08s/it]
Running model:  57%|█████▋    | 6468/11322 [10:51:35<8:16:42,  6.14s/it]
Running model:  57%|█████▋    | 6469/11322 [10:51:41<8:17:38,  6.15s/it]
Running model:  57%|█████▋    | 6470/11322 [10:51:47<8:17:59,  6.16s/it]
Running model:  57%|█████▋    | 6471/11322 [10:51:53<8:20:05,  6.19s/it]
Running model:  57%|█████▋    | 6472/11322 [10:52:00<8:32:58,  6.35s/it]
Running model:  57%|█████▋    | 6473/11322 [10:52:06<8:26:01,  6.26s/it]
Running model:  57%|█████▋    | 6474/11322 [10:52:12<8:22:17,  6.22s/it]
Running model:  57%|█████▋    | 6475/11322 [10:52:18<8:14:26,  6.12s/it]
Running model:  57%|█████▋    | 6476/11322 [10:52:24<8:18:47,  6.18s/it]
Running model:  57%|█████▋    | 6477/11322 [10:52:30<8:15:16,  6.13s/it]
Running model:  57%|█████▋    | 6478/11322 [10:52:37<8:15:59,  6.14s/it]
Running model:  57%|█████▋    | 6479/11322 [10:52:43<8:23:59,  6.24s/it]
Running model:  57%|█████▋    | 6480/11322 [10:52:49<8:18:31,  6.18s/it]
Running model:  57%|█████▋    | 6481/11322 [10:52:55<8:13:04,  6.11s/it]
Running model:  57%|█████▋    | 6482/11322 [10:53:01<8:12:15,  6.10s/it]
Running model:  57%|█████▋    | 6483/11322 [10:53:07<8:19:45,  6.20s/it]
Running model:  57%|█████▋    | 6484/11322 [10:53:17<9:41:57,  7.22s/it]
Running model:  57%|█████▋    | 6485/11322 [10:53:23<9:14:45,  6.88s/it]
Running model:  57%|█████▋    | 6486/11322 [10:53:29<8:51:10,  6.59s/it]
Running model:  57%|█████▋    | 6487/11322 [10:53:35<8:32:35,  6.36s/it]
Running model:  57%|█████▋    | 6488/11322 [10:53:41<8:26:34,  6.29s/it]
Running model:  57%|█████▋    | 6489/11322 [10:53:47<8:26:13,  6.28s/it]
Running model:  57%|█████▋    | 6490/11322 [10:53:54<8:28:05,  6.31s/it]
Running model:  57%|█████▋    | 6491/11322 [10:54:00<8:19:58,  6.21s/it]
Running model:  57%|█████▋    | 6492/11322 [10:54:06<8:17:07,  6.18s/it]
Running model:  57%|█████▋    | 6493/11322 [10:54:12<8:18:51,  6.20s/it]
Running model:  57%|█████▋    | 6494/11322 [10:54:18<8:15:32,  6.16s/it]
Running model:  57%|█████▋    | 6495/11322 [10:54:24<8:20:32,  6.22s/it]
Running model:  57%|█████▋    | 6496/11322 [10:54:31<8:25:09,  6.28s/it]
Running model:  57%|█████▋    | 6497/11322 [10:54:37<8:25:21,  6.28s/it]
Running model:  57%|█████▋    | 6498/11322 [10:54:43<8:22:03,  6.24s/it]
Running model:  57%|█████▋    | 6499/11322 [10:54:50<8:22:43,  6.25s/it]
Running model:  57%|█████▋    | 6500/11322 [10:54:56<8:28:58,  6.33s/it]
Running model:  57%|█████▋    | 6501/11322 [10:55:03<8:32:23,  6.38s/it]
Running model:  57%|█████▋    | 6502/11322 [10:55:09<8:23:20,  6.27s/it]
Running model:  57%|█████▋    | 6503/11322 [10:55:15<8:19:27,  6.22s/it]
Running model:  57%|█████▋    | 6504/11322 [10:55:21<8:28:15,  6.33s/it]
Running model:  57%|█████▋    | 6505/11322 [10:55:28<8:33:01,  6.39s/it]
Running model:  57%|█████▋    | 6506/11322 [10:55:34<8:33:40,  6.40s/it]
Running model:  57%|█████▋    | 6507/11322 [10:55:40<8:18:48,  6.22s/it]
Running model:  57%|█████▋    | 6508/11322 [10:55:47<8:25:40,  6.30s/it]
Running model:  57%|█████▋    | 6509/11322 [10:55:53<8:18:52,  6.22s/it]
Running model:  57%|█████▋    | 6510/11322 [10:55:59<8:21:15,  6.25s/it]
Running model:  58%|█████▊    | 6511/11322 [10:56:05<8:28:32,  6.34s/it]
Running model:  58%|█████▊    | 6512/11322 [10:56:12<8:24:42,  6.30s/it]
Running model:  58%|█████▊    | 6513/11322 [10:56:18<8:28:01,  6.34s/it]
Running model:  58%|█████▊    | 6514/11322 [10:56:24<8:29:51,  6.36s/it]
Running model:  58%|█████▊    | 6515/11322 [10:56:34<9:42:03,  7.27s/it]
Running model:  58%|█████▊    | 6516/11322 [10:56:40<9:21:43,  7.01s/it]
Running model:  58%|█████▊    | 6517/11322 [10:56:48<9:33:53,  7.17s/it]
Running model:  58%|█████▊    | 6518/11322 [10:56:54<9:13:35,  6.91s/it]
Running model:  58%|█████▊    | 6519/11322 [10:57:01<9:18:58,  6.98s/it]
Running model:  58%|█████▊    | 6520/11322 [10:57:08<9:03:31,  6.79s/it]
Running model:  58%|█████▊    | 6521/11322 [10:57:14<8:51:04,  6.64s/it]
Running model:  58%|█████▊    | 6522/11322 [10:57:20<8:36:25,  6.46s/it]
Running model:  58%|█████▊    | 6523/11322 [10:57:26<8:23:56,  6.30s/it]
Running model:  58%|█████▊    | 6524/11322 [10:57:32<8:20:53,  6.26s/it]
Running model:  58%|█████▊    | 6525/11322 [10:57:39<8:28:29,  6.36s/it]
Running model:  58%|█████▊    | 6526/11322 [10:57:45<8:28:06,  6.36s/it]
Running model:  58%|█████▊    | 6527/11322 [10:57:51<8:24:57,  6.32s/it]
Running model:  58%|█████▊    | 6528/11322 [10:57:58<8:29:48,  6.38s/it]
Running model:  58%|█████▊    | 6529/11322 [10:58:04<8:22:50,  6.29s/it]
Running model:  58%|█████▊    | 6530/11322 [10:58:10<8:25:57,  6.33s/it]
Running model:  58%|█████▊    | 6531/11322 [10:58:16<8:19:43,  6.26s/it]
Running model:  58%|█████▊    | 6532/11322 [10:58:22<8:12:43,  6.17s/it]
Running model:  58%|█████▊    | 6533/11322 [10:58:28<8:04:17,  6.07s/it]
Running model:  58%|█████▊    | 6534/11322 [10:58:35<8:20:48,  6.28s/it]
Running model:  58%|█████▊    | 6535/11322 [10:58:41<8:22:12,  6.29s/it]
Running model:  58%|█████▊    | 6536/11322 [10:58:48<8:22:16,  6.30s/it]
Running model:  58%|█████▊    | 6537/11322 [10:58:54<8:27:51,  6.37s/it]
Running model:  58%|█████▊    | 6538/11322 [10:59:01<8:30:02,  6.40s/it]
Running model:  58%|█████▊    | 6539/11322 [10:59:07<8:31:02,  6.41s/it]
Running model:  58%|█████▊    | 6540/11322 [10:59:13<8:26:30,  6.36s/it]
Running model:  58%|█████▊    | 6541/11322 [10:59:19<8:23:39,  6.32s/it]
Running model:  58%|█████▊    | 6542/11322 [10:59:26<8:30:02,  6.40s/it]
Running model:  58%|█████▊    | 6543/11322 [10:59:33<8:43:29,  6.57s/it]
Running model:  58%|█████▊    | 6544/11322 [10:59:39<8:41:20,  6.55s/it]
Running model:  58%|█████▊    | 6545/11322 [10:59:50<10:14:35,  7.72s/it]
Running model:  58%|█████▊    | 6546/11322 [10:59:57<10:03:01,  7.58s/it]
Running model:  58%|█████▊    | 6547/11322 [11:00:03<9:29:19,  7.15s/it] 
Running model:  58%|█████▊    | 6548/11322 [11:00:10<9:28:46,  7.15s/it]
Running model:  58%|█████▊    | 6549/11322 [11:00:18<9:41:55,  7.32s/it]
Running model:  58%|█████▊    | 6550/11322 [11:00:25<9:21:47,  7.06s/it]
Running model:  58%|█████▊    | 6551/11322 [11:00:31<9:06:07,  6.87s/it]
Running model:  58%|█████▊    | 6552/11322 [11:00:38<8:59:02,  6.78s/it]
Running model:  58%|█████▊    | 6553/11322 [11:00:44<8:42:41,  6.58s/it]
Running model:  58%|█████▊    | 6554/11322 [11:00:50<8:38:43,  6.53s/it]
Running model:  58%|█████▊    | 6555/11322 [11:00:56<8:27:19,  6.39s/it]
Running model:  58%|█████▊    | 6556/11322 [11:01:02<8:24:54,  6.36s/it]
Running model:  58%|█████▊    | 6557/11322 [11:01:09<8:38:13,  6.53s/it]
Running model:  58%|█████▊    | 6558/11322 [11:01:16<8:30:12,  6.43s/it]
Running model:  58%|█████▊    | 6559/11322 [11:01:22<8:36:32,  6.51s/it]
Running model:  58%|█████▊    | 6560/11322 [11:01:29<8:37:50,  6.52s/it]
Running model:  58%|█████▊    | 6561/11322 [11:01:36<8:45:27,  6.62s/it]
Running model:  58%|█████▊    | 6562/11322 [11:01:42<8:43:08,  6.59s/it]
Running model:  58%|█████▊    | 6563/11322 [11:01:48<8:31:33,  6.45s/it]
Running model:  58%|█████▊    | 6564/11322 [11:01:54<8:23:49,  6.35s/it]
Running model:  58%|█████▊    | 6565/11322 [11:02:01<8:28:03,  6.41s/it]
Running model:  58%|█████▊    | 6566/11322 [11:02:07<8:28:15,  6.41s/it]
Running model:  58%|█████▊    | 6567/11322 [11:02:13<8:17:35,  6.28s/it]
Running model:  58%|█████▊    | 6568/11322 [11:02:20<8:17:28,  6.28s/it]
Running model:  58%|█████▊    | 6569/11322 [11:02:26<8:18:37,  6.29s/it]
Running model:  58%|█████▊    | 6570/11322 [11:02:32<8:20:15,  6.32s/it]
Running model:  58%|█████▊    | 6571/11322 [11:02:38<8:10:05,  6.19s/it]
Running model:  58%|█████▊    | 6572/11322 [11:02:44<8:04:37,  6.12s/it]
Running model:  58%|█████▊    | 6573/11322 [11:02:51<8:08:26,  6.17s/it]
Running model:  58%|█████▊    | 6574/11322 [11:02:57<8:24:31,  6.38s/it]
Running model:  58%|█████▊    | 6575/11322 [11:03:04<8:25:14,  6.39s/it]
Running model:  58%|█████▊    | 6576/11322 [11:03:19<11:46:32,  8.93s/it]
Running model:  58%|█████▊    | 6577/11322 [11:03:25<10:42:52,  8.13s/it]
Running model:  58%|█████▊    | 6578/11322 [11:03:32<10:10:31,  7.72s/it]
Running model:  58%|█████▊    | 6579/11322 [11:03:38<9:42:41,  7.37s/it] 
Running model:  58%|█████▊    | 6580/11322 [11:03:46<9:39:43,  7.34s/it]
Running model:  58%|█████▊    | 6581/11322 [11:03:52<9:11:58,  6.99s/it]
Running model:  58%|█████▊    | 6582/11322 [11:03:58<9:01:55,  6.86s/it]
Running model:  58%|█████▊    | 6583/11322 [11:04:05<8:53:27,  6.75s/it]
Running model:  58%|█████▊    | 6584/11322 [11:04:11<8:48:51,  6.70s/it]
Running model:  58%|█████▊    | 6585/11322 [11:04:18<8:47:15,  6.68s/it]
Running model:  58%|█████▊    | 6586/11322 [11:04:24<8:39:46,  6.59s/it]
Running model:  58%|█████▊    | 6587/11322 [11:04:31<8:36:57,  6.55s/it]
Running model:  58%|█████▊    | 6588/11322 [11:04:37<8:37:52,  6.56s/it]
Running model:  58%|█████▊    | 6589/11322 [11:04:44<8:42:04,  6.62s/it]
Running model:  58%|█████▊    | 6590/11322 [11:04:51<8:44:36,  6.65s/it]
Running model:  58%|█████▊    | 6591/11322 [11:04:57<8:34:57,  6.53s/it]
Running model:  58%|█████▊    | 6592/11322 [11:05:04<8:33:08,  6.51s/it]
Running model:  58%|█████▊    | 6593/11322 [11:05:10<8:31:51,  6.49s/it]
Running model:  58%|█████▊    | 6594/11322 [11:05:17<8:44:59,  6.66s/it]
Running model:  58%|█████▊    | 6595/11322 [11:05:24<8:46:01,  6.68s/it]
Running model:  58%|█████▊    | 6596/11322 [11:05:31<8:52:37,  6.76s/it]
Running model:  58%|█████▊    | 6597/11322 [11:05:37<8:49:01,  6.72s/it]
Running model:  58%|█████▊    | 6598/11322 [11:05:44<8:44:40,  6.66s/it]
Running model:  58%|█████▊    | 6599/11322 [11:05:51<8:43:39,  6.65s/it]
Running model:  58%|█████▊    | 6600/11322 [11:05:57<8:44:31,  6.66s/it]
Running model:  58%|█████▊    | 6601/11322 [11:06:04<8:39:34,  6.60s/it]
Running model:  58%|█████▊    | 6602/11322 [11:06:10<8:41:57,  6.64s/it]
Running model:  58%|█████▊    | 6603/11322 [11:06:17<8:47:40,  6.71s/it]
Running model:  58%|█████▊    | 6604/11322 [11:06:24<8:40:19,  6.62s/it]
Running model:  58%|█████▊    | 6605/11322 [11:06:30<8:39:43,  6.61s/it]
Running model:  58%|█████▊    | 6606/11322 [11:06:36<8:30:37,  6.50s/it]
Running model:  58%|█████▊    | 6607/11322 [11:06:48<10:30:13,  8.02s/it]
Running model:  58%|█████▊    | 6608/11322 [11:06:55<10:09:08,  7.75s/it]
Running model:  58%|█████▊    | 6609/11322 [11:07:02<9:51:47,  7.53s/it] 
Running model:  58%|█████▊    | 6610/11322 [11:07:09<9:35:26,  7.33s/it]
Running model:  58%|█████▊    | 6611/11322 [11:07:17<9:59:42,  7.64s/it]
Running model:  58%|█████▊    | 6612/11322 [11:07:24<9:41:52,  7.41s/it]
Running model:  58%|█████▊    | 6613/11322 [11:07:31<9:27:15,  7.23s/it]
Running model:  58%|█████▊    | 6614/11322 [11:07:38<9:11:52,  7.03s/it]
Running model:  58%|█████▊    | 6615/11322 [11:07:44<8:53:06,  6.80s/it]
Running model:  58%|█████▊    | 6616/11322 [11:07:50<8:42:21,  6.66s/it]
Running model:  58%|█████▊    | 6617/11322 [11:07:57<8:35:08,  6.57s/it]
Running model:  58%|█████▊    | 6618/11322 [11:08:03<8:28:44,  6.49s/it]
Running model:  58%|█████▊    | 6619/11322 [11:08:09<8:25:04,  6.44s/it]
Running model:  58%|█████▊    | 6620/11322 [11:08:16<8:35:42,  6.58s/it]
Running model:  58%|█████▊    | 6621/11322 [11:08:23<8:33:02,  6.55s/it]
Running model:  58%|█████▊    | 6622/11322 [11:08:29<8:32:29,  6.54s/it]
Running model:  58%|█████▊    | 6623/11322 [11:08:36<8:36:21,  6.59s/it]
Running model:  59%|█████▊    | 6624/11322 [11:08:42<8:23:37,  6.43s/it]
Running model:  59%|█████▊    | 6625/11322 [11:08:48<8:13:38,  6.31s/it]
Running model:  59%|█████▊    | 6626/11322 [11:08:54<8:04:32,  6.19s/it]
Running model:  59%|█████▊    | 6627/11322 [11:09:00<8:02:12,  6.16s/it]
Running model:  59%|█████▊    | 6628/11322 [11:09:06<7:58:13,  6.11s/it]
Running model:  59%|█████▊    | 6629/11322 [11:09:12<8:07:12,  6.23s/it]
Running model:  59%|█████▊    | 6630/11322 [11:09:19<8:05:10,  6.20s/it]
Running model:  59%|█████▊    | 6631/11322 [11:09:25<8:06:20,  6.22s/it]
Running model:  59%|█████▊    | 6632/11322 [11:09:31<8:08:59,  6.26s/it]
Running model:  59%|█████▊    | 6633/11322 [11:09:38<8:13:12,  6.31s/it]
Running model:  59%|█████▊    | 6634/11322 [11:09:44<8:08:04,  6.25s/it]
Running model:  59%|█████▊    | 6635/11322 [11:09:55<10:07:45,  7.78s/it]
Running model:  59%|█████▊    | 6636/11322 [11:10:02<9:36:33,  7.38s/it] 
Running model:  59%|█████▊    | 6637/11322 [11:10:07<8:59:51,  6.91s/it]
Running model:  59%|█████▊    | 6638/11322 [11:10:14<8:45:00,  6.73s/it]
Running model:  59%|█████▊    | 6639/11322 [11:10:20<8:42:17,  6.69s/it]
Running model:  59%|█████▊    | 6640/11322 [11:10:27<8:39:30,  6.66s/it]
Running model:  59%|█████▊    | 6641/11322 [11:10:34<8:55:44,  6.87s/it]
Running model:  59%|█████▊    | 6642/11322 [11:10:42<9:10:12,  7.05s/it]
Running model:  59%|█████▊    | 6643/11322 [11:10:49<9:14:12,  7.11s/it]
Running model:  59%|█████▊    | 6644/11322 [11:10:56<9:02:15,  6.95s/it]
Running model:  59%|█████▊    | 6645/11322 [11:11:04<9:37:01,  7.40s/it]
Running model:  59%|█████▊    | 6646/11322 [11:11:11<9:18:27,  7.17s/it]
Running model:  59%|█████▊    | 6647/11322 [11:11:17<9:05:49,  7.01s/it]
Running model:  59%|█████▊    | 6648/11322 [11:11:23<8:41:07,  6.69s/it]
Running model:  59%|█████▊    | 6649/11322 [11:11:30<8:40:07,  6.68s/it]
Running model:  59%|█████▊    | 6650/11322 [11:11:37<8:49:21,  6.80s/it]
Running model:  59%|█████▊    | 6651/11322 [11:11:43<8:39:36,  6.67s/it]
Running model:  59%|█████▉    | 6652/11322 [11:11:50<8:30:51,  6.56s/it]
Running model:  59%|█████▉    | 6653/11322 [11:11:56<8:36:00,  6.63s/it]
Running model:  59%|█████▉    | 6654/11322 [11:12:03<8:28:17,  6.53s/it]
Running model:  59%|█████▉    | 6655/11322 [11:12:09<8:27:17,  6.52s/it]
Running model:  59%|█████▉    | 6656/11322 [11:12:16<8:34:06,  6.61s/it]
Running model:  59%|█████▉    | 6657/11322 [11:12:22<8:29:07,  6.55s/it]
Running model:  59%|█████▉    | 6658/11322 [11:12:29<8:30:56,  6.57s/it]
Running model:  59%|█████▉    | 6659/11322 [11:12:35<8:23:49,  6.48s/it]
Running model:  59%|█████▉    | 6660/11322 [11:12:42<8:24:39,  6.49s/it]
Running model:  59%|█████▉    | 6661/11322 [11:12:48<8:24:48,  6.50s/it]
Running model:  59%|█████▉    | 6662/11322 [11:12:55<8:31:50,  6.59s/it]
Running model:  59%|█████▉    | 6663/11322 [11:13:01<8:18:49,  6.42s/it]
Running model:  59%|█████▉    | 6664/11322 [11:13:08<8:20:33,  6.45s/it]
Running model:  59%|█████▉    | 6665/11322 [11:13:14<8:22:04,  6.47s/it]
Running model:  59%|█████▉    | 6666/11322 [11:13:25<9:54:03,  7.66s/it]
Running model:  59%|█████▉    | 6667/11322 [11:13:32<9:55:20,  7.67s/it]
Running model:  59%|█████▉    | 6668/11322 [11:13:43<10:54:15,  8.43s/it]
Running model:  59%|█████▉    | 6669/11322 [11:13:50<10:27:30,  8.09s/it]
Running model:  59%|█████▉    | 6670/11322 [11:13:58<10:27:14,  8.09s/it]
