Starting r010_002 (r010 / cmip_hist_1990_2014)
Dates: 1990-01-01T00:00:00Z -> 2014-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/CanESM5/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/CanESM5/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/9130 [00:00<?, ?it/s]
Running model:  47%|████▋     | 4294/9130 [6:57:27<8:40:11,  6.45s/it]
Running model:  47%|████▋     | 4295/9130 [6:57:33<8:35:09,  6.39s/it]
Running model:  47%|████▋     | 4296/9130 [6:57:39<8:19:00,  6.19s/it]
Running model:  47%|████▋     | 4297/9130 [6:57:44<8:03:20,  6.00s/it]
Running model:  47%|████▋     | 4298/9130 [6:57:50<7:56:34,  5.92s/it]
Running model:  47%|████▋     | 4299/9130 [6:57:55<7:46:43,  5.80s/it]
Running model:  47%|████▋     | 4300/9130 [6:58:01<7:48:05,  5.81s/it]
Running model:  47%|████▋     | 4301/9130 [6:58:07<7:50:06,  5.84s/it]
Running model:  47%|████▋     | 4302/9130 [6:58:13<7:42:01,  5.74s/it]
Running model:  47%|████▋     | 4303/9130 [6:58:18<7:38:09,  5.70s/it]
Running model:  47%|████▋     | 4304/9130 [6:58:24<7:42:07,  5.75s/it]
Running model:  47%|████▋     | 4305/9130 [6:58:30<7:43:04,  5.76s/it]
Running model:  47%|████▋     | 4306/9130 [6:58:36<7:40:30,  5.73s/it]
Running model:  47%|████▋     | 4307/9130 [6:58:41<7:35:40,  5.67s/it]
Running model:  47%|████▋     | 4308/9130 [6:58:49<8:17:42,  6.19s/it]
Running model:  47%|████▋     | 4309/9130 [6:58:55<8:13:24,  6.14s/it]
Running model:  47%|████▋     | 4310/9130 [6:59:00<8:04:18,  6.03s/it]
Running model:  47%|████▋     | 4311/9130 [6:59:07<8:08:51,  6.09s/it]
Running model:  47%|████▋     | 4312/9130 [6:59:12<8:01:43,  6.00s/it]
Running model:  47%|████▋     | 4313/9130 [6:59:18<7:53:31,  5.90s/it]
Running model:  47%|████▋     | 4314/9130 [6:59:24<7:49:09,  5.85s/it]
Running model:  47%|████▋     | 4315/9130 [6:59:29<7:46:44,  5.82s/it]
Running model:  47%|████▋     | 4316/9130 [6:59:35<7:42:40,  5.77s/it]
Running model:  47%|████▋     | 4317/9130 [6:59:41<7:48:07,  5.84s/it]
Running model:  47%|████▋     | 4318/9130 [6:59:47<7:50:04,  5.86s/it]
Running model:  47%|████▋     | 4319/9130 [6:59:53<7:44:41,  5.80s/it]
Running model:  47%|████▋     | 4320/9130 [6:59:59<7:56:17,  5.94s/it]
Running model:  47%|████▋     | 4321/9130 [7:00:05<8:01:47,  6.01s/it]
Running model:  47%|████▋     | 4322/9130 [7:00:11<7:58:14,  5.97s/it]
Running model:  47%|████▋     | 4323/9130 [7:00:21<9:38:12,  7.22s/it]
Running model:  47%|████▋     | 4324/9130 [7:00:27<8:58:52,  6.73s/it]
Running model:  47%|████▋     | 4325/9130 [7:00:33<8:51:42,  6.64s/it]
Running model:  47%|████▋     | 4326/9130 [7:00:39<8:37:08,  6.46s/it]
Running model:  47%|████▋     | 4327/9130 [7:00:45<8:22:19,  6.28s/it]
Running model:  47%|████▋     | 4328/9130 [7:00:51<8:09:02,  6.11s/it]
Running model:  47%|████▋     | 4329/9130 [7:00:57<8:03:10,  6.04s/it]
Running model:  47%|████▋     | 4330/9130 [7:01:03<8:08:17,  6.10s/it]
Running model:  47%|████▋     | 4331/9130 [7:01:09<7:57:39,  5.97s/it]
Running model:  47%|████▋     | 4332/9130 [7:01:14<7:49:40,  5.87s/it]
Running model:  47%|████▋     | 4333/9130 [7:01:20<7:48:06,  5.85s/it]
Running model:  47%|████▋     | 4334/9130 [7:01:26<7:44:45,  5.81s/it]
Running model:  47%|████▋     | 4335/9130 [7:01:31<7:39:28,  5.75s/it]
Running model:  47%|████▋     | 4336/9130 [7:01:38<7:51:55,  5.91s/it]
Running model:  48%|████▊     | 4337/9130 [7:01:43<7:42:42,  5.79s/it]
Running model:  48%|████▊     | 4338/9130 [7:01:49<7:56:36,  5.97s/it]
Running model:  48%|████▊     | 4339/9130 [7:01:55<7:49:52,  5.88s/it]
Running model:  48%|████▊     | 4340/9130 [7:02:01<7:45:17,  5.83s/it]
Running model:  48%|████▊     | 4341/9130 [7:02:07<7:41:09,  5.78s/it]
Running model:  48%|████▊     | 4342/9130 [7:02:12<7:39:33,  5.76s/it]
Running model:  48%|████▊     | 4343/9130 [7:02:18<7:38:14,  5.74s/it]
Running model:  48%|████▊     | 4344/9130 [7:02:23<7:31:49,  5.66s/it]
Running model:  48%|████▊     | 4345/9130 [7:02:29<7:30:59,  5.66s/it]
Running model:  48%|████▊     | 4346/9130 [7:02:35<7:31:04,  5.66s/it]
Running model:  48%|████▊     | 4347/9130 [7:02:41<7:44:15,  5.82s/it]
Running model:  48%|████▊     | 4348/9130 [7:02:47<7:43:27,  5.82s/it]
Running model:  48%|████▊     | 4349/9130 [7:02:52<7:37:52,  5.75s/it]
Running model:  48%|████▊     | 4350/9130 [7:02:58<7:45:02,  5.84s/it]
Running model:  48%|████▊     | 4351/9130 [7:03:04<7:41:25,  5.79s/it]
Running model:  48%|████▊     | 4352/9130 [7:03:10<7:42:49,  5.81s/it]
Running model:  48%|████▊     | 4353/9130 [7:03:20<9:34:10,  7.21s/it]
Running model:  48%|████▊     | 4354/9130 [7:03:26<8:56:19,  6.74s/it]
Running model:  48%|████▊     | 4355/9130 [7:03:32<8:39:54,  6.53s/it]
Running model:  48%|████▊     | 4356/9130 [7:03:38<8:30:32,  6.42s/it]
Running model:  48%|████▊     | 4357/9130 [7:03:44<8:23:21,  6.33s/it]
Running model:  48%|████▊     | 4358/9130 [7:03:50<8:17:08,  6.25s/it]
Running model:  48%|████▊     | 4359/9130 [7:03:56<8:04:54,  6.10s/it]
Running model:  48%|████▊     | 4360/9130 [7:04:02<7:56:05,  5.99s/it]
Running model:  48%|████▊     | 4361/9130 [7:04:08<7:54:46,  5.97s/it]
Running model:  48%|████▊     | 4362/9130 [7:04:14<7:50:10,  5.92s/it]
Running model:  48%|████▊     | 4363/9130 [7:04:19<7:39:51,  5.79s/it]
Running model:  48%|████▊     | 4364/9130 [7:04:25<7:36:49,  5.75s/it]
Running model:  48%|████▊     | 4365/9130 [7:04:31<7:49:46,  5.92s/it]
Running model:  48%|████▊     | 4366/9130 [7:04:37<7:51:56,  5.94s/it]
Running model:  48%|████▊     | 4367/9130 [7:04:43<7:45:07,  5.86s/it]
Running model:  48%|████▊     | 4368/9130 [7:04:48<7:42:20,  5.83s/it]
Running model:  48%|████▊     | 4369/9130 [7:04:54<7:42:38,  5.83s/it]
Running model:  48%|████▊     | 4370/9130 [7:05:00<7:41:05,  5.81s/it]
Running model:  48%|████▊     | 4371/9130 [7:05:06<7:37:09,  5.76s/it]
Running model:  48%|████▊     | 4372/9130 [7:05:11<7:36:27,  5.76s/it]
Running model:  48%|████▊     | 4373/9130 [7:05:17<7:41:46,  5.82s/it]
Running model:  48%|████▊     | 4374/9130 [7:05:23<7:40:03,  5.80s/it]
Running model:  48%|████▊     | 4375/9130 [7:05:29<7:45:50,  5.88s/it]
Running model:  48%|████▊     | 4376/9130 [7:05:35<7:38:56,  5.79s/it]
Running model:  48%|████▊     | 4377/9130 [7:05:41<7:47:18,  5.90s/it]
Running model:  48%|████▊     | 4378/9130 [7:05:47<7:37:45,  5.78s/it]
Running model:  48%|████▊     | 4379/9130 [7:05:52<7:41:26,  5.83s/it]
Running model:  48%|████▊     | 4380/9130 [7:05:58<7:44:44,  5.87s/it]
Running model:  48%|████▊     | 4381/9130 [7:06:04<7:41:30,  5.83s/it]
Running model:  48%|████▊     | 4382/9130 [7:06:10<7:38:41,  5.80s/it]
Running model:  48%|████▊     | 4383/9130 [7:06:16<7:46:59,  5.90s/it]
Running model:  48%|████▊     | 4384/9130 [7:06:31<11:14:11,  8.52s/it]
Running model:  48%|████▊     | 4385/9130 [7:06:37<10:19:23,  7.83s/it]
Running model:  48%|████▊     | 4386/9130 [7:06:43<9:32:03,  7.24s/it] 
Running model:  48%|████▊     | 4387/9130 [7:06:49<9:00:16,  6.83s/it]
Running model:  48%|████▊     | 4388/9130 [7:06:55<8:37:36,  6.55s/it]
Running model:  48%|████▊     | 4389/9130 [7:07:00<8:13:58,  6.25s/it]
Running model:  48%|████▊     | 4390/9130 [7:07:06<8:00:50,  6.09s/it]
Running model:  48%|████▊     | 4391/9130 [7:07:11<7:51:29,  5.97s/it]
Running model:  48%|████▊     | 4392/9130 [7:07:17<7:47:47,  5.92s/it]
Running model:  48%|████▊     | 4393/9130 [7:07:23<7:48:16,  5.93s/it]
Running model:  48%|████▊     | 4394/9130 [7:07:29<7:42:50,  5.86s/it]
Running model:  48%|████▊     | 4395/9130 [7:07:35<7:36:21,  5.78s/it]
Running model:  48%|████▊     | 4396/9130 [7:07:41<7:42:44,  5.86s/it]
Running model:  48%|████▊     | 4397/9130 [7:07:46<7:41:07,  5.85s/it]
Running model:  48%|████▊     | 4398/9130 [7:07:52<7:44:49,  5.89s/it]
Running model:  48%|████▊     | 4399/9130 [7:07:58<7:46:37,  5.92s/it]
Running model:  48%|████▊     | 4400/9130 [7:08:04<7:41:30,  5.85s/it]
Running model:  48%|████▊     | 4401/9130 [7:08:10<7:51:56,  5.99s/it]
Running model:  48%|████▊     | 4402/9130 [7:08:16<7:51:37,  5.99s/it]
Running model:  48%|████▊     | 4403/9130 [7:08:22<7:47:26,  5.93s/it]
Running model:  48%|████▊     | 4404/9130 [7:08:28<7:37:43,  5.81s/it]
Running model:  48%|████▊     | 4405/9130 [7:08:34<7:43:08,  5.88s/it]
Running model:  48%|████▊     | 4406/9130 [7:08:39<7:35:33,  5.79s/it]
Running model:  48%|████▊     | 4407/9130 [7:08:45<7:31:42,  5.74s/it]
Running model:  48%|████▊     | 4408/9130 [7:08:51<7:29:35,  5.71s/it]
Running model:  48%|████▊     | 4409/9130 [7:08:57<7:35:04,  5.78s/it]
Running model:  48%|████▊     | 4410/9130 [7:09:03<7:46:23,  5.93s/it]
Running model:  48%|████▊     | 4411/9130 [7:09:09<7:47:01,  5.94s/it]
Running model:  48%|████▊     | 4412/9130 [7:09:15<7:45:24,  5.92s/it]
Running model:  48%|████▊     | 4413/9130 [7:09:20<7:43:00,  5.89s/it]
Running model:  48%|████▊     | 4414/9130 [7:09:26<7:39:50,  5.85s/it]
Running model:  48%|████▊     | 4415/9130 [7:09:36<9:13:28,  7.04s/it]
Running model:  48%|████▊     | 4416/9130 [7:09:42<8:46:09,  6.70s/it]
Running model:  48%|████▊     | 4417/9130 [7:09:48<8:36:04,  6.57s/it]
Running model:  48%|████▊     | 4418/9130 [7:09:55<8:33:20,  6.54s/it]
Running model:  48%|████▊     | 4419/9130 [7:10:01<8:19:08,  6.36s/it]
Running model:  48%|████▊     | 4420/9130 [7:10:07<8:11:03,  6.26s/it]
Running model:  48%|████▊     | 4421/9130 [7:10:12<7:58:45,  6.10s/it]
Running model:  48%|████▊     | 4422/9130 [7:10:18<7:54:36,  6.05s/it]
Running model:  48%|████▊     | 4423/9130 [7:10:24<7:52:36,  6.02s/it]
Running model:  48%|████▊     | 4424/9130 [7:10:30<7:46:55,  5.95s/it]
Running model:  48%|████▊     | 4425/9130 [7:10:36<7:52:54,  6.03s/it]
Running model:  48%|████▊     | 4426/9130 [7:10:42<7:56:30,  6.08s/it]
Running model:  48%|████▊     | 4427/9130 [7:10:48<7:54:25,  6.05s/it]
Running model:  48%|████▊     | 4428/9130 [7:10:54<7:53:18,  6.04s/it]
Running model:  49%|████▊     | 4429/9130 [7:11:00<7:44:51,  5.93s/it]
Running model:  49%|████▊     | 4430/9130 [7:11:06<7:43:32,  5.92s/it]
Running model:  49%|████▊     | 4431/9130 [7:11:12<7:37:58,  5.85s/it]
Running model:  49%|████▊     | 4432/9130 [7:11:17<7:34:01,  5.80s/it]
Running model:  49%|████▊     | 4433/9130 [7:11:23<7:33:21,  5.79s/it]
Running model:  49%|████▊     | 4434/9130 [7:11:29<7:36:29,  5.83s/it]
Running model:  49%|████▊     | 4435/9130 [7:11:35<7:32:08,  5.78s/it]
Running model:  49%|████▊     | 4436/9130 [7:11:41<7:38:13,  5.86s/it]
Running model:  49%|████▊     | 4437/9130 [7:11:46<7:34:27,  5.81s/it]
Running model:  49%|████▊     | 4438/9130 [7:11:52<7:37:57,  5.86s/it]
Running model:  49%|████▊     | 4439/9130 [7:11:58<7:36:29,  5.84s/it]
Running model:  49%|████▊     | 4440/9130 [7:12:04<7:37:53,  5.86s/it]
Running model:  49%|████▊     | 4441/9130 [7:12:10<7:37:47,  5.86s/it]
Running model:  49%|████▊     | 4442/9130 [7:12:16<7:40:41,  5.90s/it]
Running model:  49%|████▊     | 4443/9130 [7:12:26<9:28:39,  7.28s/it]
Running model:  49%|████▊     | 4444/9130 [7:12:32<8:50:26,  6.79s/it]
Running model:  49%|████▊     | 4445/9130 [7:12:38<8:36:49,  6.62s/it]
Running model:  49%|████▊     | 4446/9130 [7:12:44<8:18:42,  6.39s/it]
Running model:  49%|████▊     | 4447/9130 [7:12:50<8:11:20,  6.30s/it]
Running model:  49%|████▊     | 4448/9130 [7:12:56<8:07:31,  6.25s/it]
Running model:  49%|████▊     | 4449/9130 [7:13:02<8:02:04,  6.18s/it]
Running model:  49%|████▊     | 4450/9130 [7:13:09<8:11:27,  6.30s/it]
Running model:  49%|████▉     | 4451/9130 [7:13:15<8:01:05,  6.17s/it]
Running model:  49%|████▉     | 4452/9130 [7:13:21<7:54:45,  6.09s/it]
Running model:  49%|████▉     | 4453/9130 [7:13:26<7:43:02,  5.94s/it]
Running model:  49%|████▉     | 4454/9130 [7:13:33<7:51:22,  6.05s/it]
Running model:  49%|████▉     | 4455/9130 [7:13:38<7:45:47,  5.98s/it]
Running model:  49%|████▉     | 4456/9130 [7:13:44<7:36:07,  5.86s/it]
Running model:  49%|████▉     | 4457/9130 [7:13:50<7:45:28,  5.98s/it]
Running model:  49%|████▉     | 4458/9130 [7:13:56<7:42:11,  5.94s/it]
Running model:  49%|████▉     | 4459/9130 [7:14:02<7:38:54,  5.89s/it]
Running model:  49%|████▉     | 4460/9130 [7:14:08<7:45:32,  5.98s/it]
Running model:  49%|████▉     | 4461/9130 [7:14:14<7:47:19,  6.01s/it]
Running model:  49%|████▉     | 4462/9130 [7:14:20<7:45:07,  5.98s/it]
Running model:  49%|████▉     | 4463/9130 [7:14:26<7:35:06,  5.85s/it]
Running model:  49%|████▉     | 4464/9130 [7:14:31<7:29:33,  5.78s/it]
Running model:  49%|████▉     | 4465/9130 [7:14:37<7:32:48,  5.82s/it]
Running model:  49%|████▉     | 4466/9130 [7:14:43<7:27:18,  5.75s/it]
Running model:  49%|████▉     | 4467/9130 [7:14:49<7:27:29,  5.76s/it]
Running model:  49%|████▉     | 4468/9130 [7:14:55<7:38:47,  5.90s/it]
Running model:  49%|████▉     | 4469/9130 [7:15:01<7:44:57,  5.99s/it]
Running model:  49%|████▉     | 4470/9130 [7:15:07<7:36:02,  5.87s/it]
Running model:  49%|████▉     | 4471/9130 [7:15:13<7:40:37,  5.93s/it]
Running model:  49%|████▉     | 4472/9130 [7:15:18<7:35:02,  5.86s/it]
Running model:  49%|████▉     | 4473/9130 [7:15:24<7:31:16,  5.81s/it]
Running model:  49%|████▉     | 4474/9130 [7:15:35<9:20:59,  7.23s/it]
Running model:  49%|████▉     | 4475/9130 [7:15:41<8:52:20,  6.86s/it]
Running model:  49%|████▉     | 4476/9130 [7:15:47<8:32:31,  6.61s/it]
Running model:  49%|████▉     | 4477/9130 [7:15:53<8:21:35,  6.47s/it]
Running model:  49%|████▉     | 4478/9130 [7:15:59<8:10:28,  6.33s/it]
Running model:  49%|████▉     | 4479/9130 [7:16:05<8:01:58,  6.22s/it]
Running model:  49%|████▉     | 4480/9130 [7:16:10<7:50:15,  6.07s/it]
Running model:  49%|████▉     | 4481/9130 [7:16:16<7:41:25,  5.96s/it]
Running model:  49%|████▉     | 4482/9130 [7:16:22<7:40:26,  5.94s/it]
Running model:  49%|████▉     | 4483/9130 [7:16:28<7:39:00,  5.93s/it]
Running model:  49%|████▉     | 4484/9130 [7:16:34<7:41:10,  5.96s/it]
Running model:  49%|████▉     | 4485/9130 [7:16:40<7:44:17,  6.00s/it]
Running model:  49%|████▉     | 4486/9130 [7:16:46<7:38:47,  5.93s/it]
Running model:  49%|████▉     | 4487/9130 [7:16:52<7:41:09,  5.96s/it]
Running model:  49%|████▉     | 4488/9130 [7:16:58<7:35:19,  5.89s/it]
Running model:  49%|████▉     | 4489/9130 [7:17:04<7:40:43,  5.96s/it]
Running model:  49%|████▉     | 4490/9130 [7:17:09<7:36:50,  5.91s/it]
Running model:  49%|████▉     | 4491/9130 [7:17:15<7:31:58,  5.85s/it]
Running model:  49%|████▉     | 4492/9130 [7:17:21<7:41:35,  5.97s/it]
Running model:  49%|████▉     | 4493/9130 [7:17:27<7:36:08,  5.90s/it]
Running model:  49%|████▉     | 4494/9130 [7:17:33<7:32:42,  5.86s/it]
Running model:  49%|████▉     | 4495/9130 [7:17:39<7:44:43,  6.02s/it]
Running model:  49%|████▉     | 4496/9130 [7:17:45<7:40:49,  5.97s/it]
Running model:  49%|████▉     | 4497/9130 [7:17:51<7:39:07,  5.95s/it]
Running model:  49%|████▉     | 4498/9130 [7:17:58<7:52:36,  6.12s/it]
Running model:  49%|████▉     | 4499/9130 [7:18:03<7:41:12,  5.98s/it]
Running model:  49%|████▉     | 4500/9130 [7:18:10<7:47:32,  6.06s/it]
Running model:  49%|████▉     | 4501/9130 [7:18:16<7:47:57,  6.07s/it]
Running model:  49%|████▉     | 4502/9130 [7:18:21<7:39:54,  5.96s/it]
Running model:  49%|████▉     | 4503/9130 [7:18:27<7:41:29,  5.98s/it]
Running model:  49%|████▉     | 4504/9130 [7:18:38<9:25:48,  7.34s/it]
Running model:  49%|████▉     | 4505/9130 [7:18:45<9:17:09,  7.23s/it]
Running model:  49%|████▉     | 4506/9130 [7:18:52<9:16:05,  7.22s/it]
Running model:  49%|████▉     | 4507/9130 [7:18:59<9:14:03,  7.19s/it]
Running model:  49%|████▉     | 4508/9130 [7:19:08<9:49:13,  7.65s/it]
Running model:  49%|████▉     | 4509/9130 [7:19:16<9:50:14,  7.66s/it]
Running model:  49%|████▉     | 4510/9130 [7:19:24<10:01:01,  7.81s/it]
Running model:  49%|████▉     | 4511/9130 [7:19:31<9:48:50,  7.65s/it] 
Running model:  49%|████▉     | 4512/9130 [7:19:39<9:54:08,  7.72s/it]
Running model:  49%|████▉     | 4513/9130 [7:19:46<9:43:10,  7.58s/it]
Running model:  49%|████▉     | 4514/9130 [7:19:54<9:44:38,  7.60s/it]
Running model:  49%|████▉     | 4515/9130 [7:20:01<9:28:06,  7.39s/it]
Running model:  49%|████▉     | 4516/9130 [7:20:08<9:33:22,  7.46s/it]
Running model:  49%|████▉     | 4517/9130 [7:20:15<9:21:23,  7.30s/it]
Running model:  49%|████▉     | 4518/9130 [7:20:22<9:16:21,  7.24s/it]
Running model:  49%|████▉     | 4519/9130 [7:20:29<9:13:22,  7.20s/it]
Running model:  50%|████▉     | 4520/9130 [7:20:37<9:13:42,  7.21s/it]
Running model:  50%|████▉     | 4521/9130 [7:20:44<9:08:51,  7.15s/it]
Running model:  50%|████▉     | 4522/9130 [7:20:52<9:32:37,  7.46s/it]
Running model:  50%|████▉     | 4523/9130 [7:20:59<9:17:30,  7.26s/it]
Running model:  50%|████▉     | 4524/9130 [7:21:06<9:09:08,  7.15s/it]
Running model:  50%|████▉     | 4525/9130 [7:21:12<9:01:32,  7.06s/it]
Running model:  50%|████▉     | 4526/9130 [7:21:20<9:25:58,  7.38s/it]
Running model:  50%|████▉     | 4527/9130 [7:21:31<10:28:01,  8.19s/it]
Running model:  50%|████▉     | 4528/9130 [7:21:39<10:23:15,  8.13s/it]
Running model:  50%|████▉     | 4529/9130 [7:21:47<10:23:24,  8.13s/it]
Running model:  50%|████▉     | 4530/9130 [7:21:56<10:56:22,  8.56s/it]
Running model:  50%|████▉     | 4531/9130 [7:22:06<11:17:32,  8.84s/it]
Running model:  50%|████▉     | 4532/9130 [7:22:16<11:49:14,  9.25s/it]
Running model:  50%|████▉     | 4533/9130 [7:22:25<11:37:38,  9.11s/it]
Running model:  50%|████▉     | 4534/9130 [7:22:34<11:30:37,  9.02s/it]
Running model:  50%|████▉     | 4535/9130 [7:22:44<12:10:22,  9.54s/it]
Running model:  50%|████▉     | 4536/9130 [7:22:52<11:18:20,  8.86s/it]
Running model:  50%|████▉     | 4537/9130 [7:22:58<10:29:24,  8.22s/it]
Running model:  50%|████▉     | 4538/9130 [7:23:05<10:01:52,  7.86s/it]
Running model:  50%|████▉     | 4539/9130 [7:23:13<9:52:52,  7.75s/it] 
Running model:  50%|████▉     | 4540/9130 [7:23:20<9:35:13,  7.52s/it]
Running model:  50%|████▉     | 4541/9130 [7:23:27<9:37:48,  7.55s/it]
Running model:  50%|████▉     | 4542/9130 [7:23:36<9:55:04,  7.78s/it]
Running model:  50%|████▉     | 4543/9130 [7:23:43<9:52:41,  7.75s/it]
Running model:  50%|████▉     | 4544/9130 [7:23:52<10:06:16,  7.93s/it]
Running model:  50%|████▉     | 4545/9130 [7:24:00<10:17:42,  8.08s/it]
Running model:  50%|████▉     | 4546/9130 [7:24:07<9:59:12,  7.84s/it] 
Running model:  50%|████▉     | 4547/9130 [7:24:15<9:47:36,  7.69s/it]
Running model:  50%|████▉     | 4548/9130 [7:24:23<10:06:31,  7.94s/it]
Running model:  50%|████▉     | 4549/9130 [7:24:30<9:47:00,  7.69s/it] 
Running model:  50%|████▉     | 4550/9130 [7:24:41<10:52:41,  8.55s/it]
Running model:  50%|████▉     | 4551/9130 [7:24:51<11:19:34,  8.90s/it]
Running model:  50%|████▉     | 4552/9130 [7:24:59<11:12:59,  8.82s/it]
Running model:  50%|████▉     | 4553/9130 [7:25:08<11:08:04,  8.76s/it]
Running model:  50%|████▉     | 4554/9130 [7:25:16<10:43:02,  8.43s/it]
Running model:  50%|████▉     | 4555/9130 [7:25:24<10:46:37,  8.48s/it]
Running model:  50%|████▉     | 4556/9130 [7:25:32<10:39:28,  8.39s/it]
Running model:  50%|████▉     | 4557/9130 [7:25:40<10:19:37,  8.13s/it]
Running model:  50%|████▉     | 4558/9130 [7:25:50<10:55:29,  8.60s/it]
Running model:  50%|████▉     | 4559/9130 [7:25:57<10:34:44,  8.33s/it]
Running model:  50%|████▉     | 4560/9130 [7:26:05<10:12:14,  8.04s/it]
Running model:  50%|████▉     | 4561/9130 [7:26:13<10:20:27,  8.15s/it]
Running model:  50%|████▉     | 4562/9130 [7:26:22<10:44:51,  8.47s/it]
Running model:  50%|████▉     | 4563/9130 [7:26:31<10:55:37,  8.61s/it]
Running model:  50%|████▉     | 4564/9130 [7:26:40<11:00:16,  8.68s/it]
Running model:  50%|█████     | 4565/9130 [7:26:52<12:15:00,  9.66s/it]
Running model:  50%|█████     | 4566/9130 [7:27:01<11:49:58,  9.33s/it]
Running model:  50%|█████     | 4567/9130 [7:27:09<11:32:01,  9.10s/it]
Running model:  50%|█████     | 4568/9130 [7:27:19<11:58:23,  9.45s/it]
Running model:  50%|█████     | 4569/9130 [7:27:28<11:39:30,  9.20s/it]
Running model:  50%|█████     | 4570/9130 [7:27:38<11:59:09,  9.46s/it]
Running model:  50%|█████     | 4571/9130 [7:27:46<11:15:33,  8.89s/it]
Running model:  50%|█████     | 4572/9130 [7:27:54<11:01:01,  8.70s/it]
Running model:  50%|█████     | 4573/9130 [7:28:03<11:00:35,  8.70s/it]
Running model:  50%|█████     | 4574/9130 [7:28:13<11:29:33,  9.08s/it]
Running model:  50%|█████     | 4575/9130 [7:28:21<11:18:42,  8.94s/it]
Running model:  50%|█████     | 4576/9130 [7:28:29<11:00:33,  8.70s/it]
Running model:  50%|█████     | 4577/9130 [7:28:38<10:52:51,  8.60s/it]
Running model:  50%|█████     | 4578/9130 [7:28:46<10:51:11,  8.58s/it]
Running model:  50%|█████     | 4579/9130 [7:28:55<10:45:27,  8.51s/it]
Running model:  50%|█████     | 4580/9130 [7:29:02<10:20:00,  8.18s/it]
Running model:  50%|█████     | 4581/9130 [7:29:09<9:53:39,  7.83s/it] 
Running model:  50%|█████     | 4582/9130 [7:29:17<9:46:31,  7.74s/it]
Running model:  50%|█████     | 4583/9130 [7:29:25<9:59:19,  7.91s/it]
Running model:  50%|█████     | 4584/9130 [7:29:34<10:23:50,  8.23s/it]
Running model:  50%|█████     | 4585/9130 [7:29:43<10:47:21,  8.55s/it]
Running model:  50%|█████     | 4586/9130 [7:29:55<12:05:47,  9.58s/it]
Running model:  50%|█████     | 4587/9130 [7:30:04<11:49:14,  9.37s/it]
Running model:  50%|█████     | 4588/9130 [7:30:15<12:22:48,  9.81s/it]
Running model:  50%|█████     | 4589/9130 [7:30:24<12:03:40,  9.56s/it]
Running model:  50%|█████     | 4590/9130 [7:30:32<11:21:52,  9.01s/it]
Running model:  50%|█████     | 4591/9130 [7:30:41<11:29:26,  9.11s/it]
Running model:  50%|█████     | 4592/9130 [7:30:50<11:28:09,  9.10s/it]
Running model:  50%|█████     | 4593/9130 [7:30:59<11:18:32,  8.97s/it]
Running model:  50%|█████     | 4594/9130 [7:31:09<12:00:03,  9.52s/it]
Running model:  50%|█████     | 4595/9130 [7:31:18<11:29:06,  9.12s/it]
Running model:  50%|█████     | 4596/9130 [7:31:31<12:55:59, 10.27s/it]
Running model:  50%|█████     | 4597/9130 [7:31:40<12:45:42, 10.14s/it]
Running model:  50%|█████     | 4598/9130 [7:31:49<12:05:59,  9.61s/it]
Running model:  50%|█████     | 4599/9130 [7:31:58<11:49:20,  9.39s/it]
Running model:  50%|█████     | 4600/9130 [7:32:08<12:07:12,  9.63s/it]
Running model:  50%|█████     | 4601/9130 [7:32:18<12:17:33,  9.77s/it]
Running model:  50%|█████     | 4602/9130 [7:32:29<12:53:25, 10.25s/it]
Running model:  50%|█████     | 4603/9130 [7:32:38<12:26:47,  9.90s/it]
Running model:  50%|█████     | 4604/9130 [7:32:47<12:00:09,  9.55s/it]
Running model:  50%|█████     | 4605/9130 [7:32:55<11:32:42,  9.19s/it]
Running model:  50%|█████     | 4606/9130 [7:33:05<11:50:27,  9.42s/it]
Running model:  50%|█████     | 4607/9130 [7:33:14<11:21:10,  9.04s/it]
Running model:  50%|█████     | 4608/9130 [7:33:24<11:46:52,  9.38s/it]
Running model:  50%|█████     | 4609/9130 [7:33:33<11:39:36,  9.28s/it]
Running model:  50%|█████     | 4610/9130 [7:33:41<11:22:18,  9.06s/it]
Running model:  51%|█████     | 4611/9130 [7:33:51<11:25:13,  9.10s/it]
Running model:  51%|█████     | 4612/9130 [7:33:59<11:10:11,  8.90s/it]
Running model:  51%|█████     | 4613/9130 [7:34:09<11:30:28,  9.17s/it]
Running model:  51%|█████     | 4614/9130 [7:34:19<11:47:57,  9.41s/it]
Running model:  51%|█████     | 4615/9130 [7:34:28<11:48:38,  9.42s/it]
Running model:  51%|█████     | 4616/9130 [7:34:37<11:43:24,  9.35s/it]
Running model:  51%|█████     | 4617/9130 [7:34:48<12:11:31,  9.73s/it]
Running model:  51%|█████     | 4618/9130 [7:34:56<11:31:53,  9.20s/it]
Running model:  51%|█████     | 4619/9130 [7:35:05<11:35:55,  9.26s/it]
