Starting r018_000 (r018 / cmip_hist_1940_1970)
Dates: 1940-01-01T00:00:00Z -> 1970-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MRI-ESM2-0/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MRI-ESM2-0/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11322 [00:00<?, ?it/s]
Running model:   9%|▉         | 1008/11322 [2:03:31<17:17:07,  6.03s/it]
Running model:   9%|▉         | 1009/11322 [2:03:36<16:49:37,  5.87s/it]
Running model:   9%|▉         | 1010/11322 [2:03:42<17:01:55,  5.95s/it]
Running model:   9%|▉         | 1011/11322 [2:03:49<17:13:29,  6.01s/it]
Running model:   9%|▉         | 1012/11322 [2:03:54<17:01:50,  5.95s/it]
Running model:   9%|▉         | 1013/11322 [2:04:00<16:48:06,  5.87s/it]
Running model:   9%|▉         | 1014/11322 [2:04:06<16:38:22,  5.81s/it]
Running model:   9%|▉         | 1015/11322 [2:04:11<16:29:36,  5.76s/it]
Running model:   9%|▉         | 1016/11322 [2:04:18<17:06:03,  5.97s/it]
Running model:   9%|▉         | 1017/11322 [2:04:23<16:43:20,  5.84s/it]
Running model:   9%|▉         | 1018/11322 [2:04:29<16:29:40,  5.76s/it]
Running model:   9%|▉         | 1019/11322 [2:04:35<16:29:58,  5.77s/it]
Running model:   9%|▉         | 1020/11322 [2:04:41<16:33:51,  5.79s/it]
Running model:   9%|▉         | 1021/11322 [2:04:46<16:25:33,  5.74s/it]
Running model:   9%|▉         | 1022/11322 [2:04:52<16:50:04,  5.88s/it]
Running model:   9%|▉         | 1023/11322 [2:04:58<16:37:35,  5.81s/it]
Running model:   9%|▉         | 1024/11322 [2:05:03<16:19:25,  5.71s/it]
Running model:   9%|▉         | 1025/11322 [2:05:10<16:40:35,  5.83s/it]
Running model:   9%|▉         | 1026/11322 [2:05:16<16:44:50,  5.86s/it]
Running model:   9%|▉         | 1027/11322 [2:05:21<16:43:20,  5.85s/it]
Running model:   9%|▉         | 1028/11322 [2:05:27<16:32:23,  5.78s/it]
Running model:   9%|▉         | 1029/11322 [2:05:33<16:40:33,  5.83s/it]
Running model:   9%|▉         | 1030/11322 [2:05:38<16:21:46,  5.72s/it]
Running model:   9%|▉         | 1031/11322 [2:05:44<16:37:14,  5.81s/it]
Running model:   9%|▉         | 1032/11322 [2:05:51<17:03:35,  5.97s/it]
Running model:   9%|▉         | 1033/11322 [2:05:57<17:02:13,  5.96s/it]
Running model:   9%|▉         | 1034/11322 [2:06:02<16:40:31,  5.84s/it]
Running model:   9%|▉         | 1035/11322 [2:06:08<16:32:25,  5.79s/it]
Running model:   9%|▉         | 1036/11322 [2:06:16<18:31:10,  6.48s/it]
Running model:   9%|▉         | 1037/11322 [2:06:22<18:14:03,  6.38s/it]
Running model:   9%|▉         | 1038/11322 [2:06:28<17:35:12,  6.16s/it]
Running model:   9%|▉         | 1039/11322 [2:06:34<17:21:25,  6.08s/it]
Running model:   9%|▉         | 1040/11322 [2:06:40<17:11:29,  6.02s/it]
Running model:   9%|▉         | 1041/11322 [2:06:45<16:52:31,  5.91s/it]
Running model:   9%|▉         | 1042/11322 [2:06:51<16:53:42,  5.92s/it]
Running model:   9%|▉         | 1043/11322 [2:06:57<16:45:19,  5.87s/it]
Running model:   9%|▉         | 1044/11322 [2:07:02<16:28:47,  5.77s/it]
Running model:   9%|▉         | 1045/11322 [2:07:09<16:44:22,  5.86s/it]
Running model:   9%|▉         | 1046/11322 [2:07:14<16:33:40,  5.80s/it]
Running model:   9%|▉         | 1047/11322 [2:07:20<16:19:48,  5.72s/it]
Running model:   9%|▉         | 1048/11322 [2:07:26<16:36:46,  5.82s/it]
Running model:   9%|▉         | 1049/11322 [2:07:32<16:38:51,  5.83s/it]
Running model:   9%|▉         | 1050/11322 [2:07:38<16:56:40,  5.94s/it]
Running model:   9%|▉         | 1051/11322 [2:07:44<17:12:37,  6.03s/it]
Running model:   9%|▉         | 1052/11322 [2:07:50<16:57:46,  5.95s/it]
Running model:   9%|▉         | 1053/11322 [2:07:55<16:37:11,  5.83s/it]
Running model:   9%|▉         | 1054/11322 [2:08:01<16:31:16,  5.79s/it]
Running model:   9%|▉         | 1055/11322 [2:08:07<16:31:30,  5.79s/it]
Running model:   9%|▉         | 1056/11322 [2:08:13<16:22:23,  5.74s/it]
Running model:   9%|▉         | 1057/11322 [2:08:18<16:27:31,  5.77s/it]
Running model:   9%|▉         | 1058/11322 [2:08:24<16:35:42,  5.82s/it]
Running model:   9%|▉         | 1059/11322 [2:08:30<16:49:35,  5.90s/it]
Running model:   9%|▉         | 1060/11322 [2:08:36<16:40:35,  5.85s/it]
Running model:   9%|▉         | 1061/11322 [2:08:42<16:32:15,  5.80s/it]
Running model:   9%|▉         | 1062/11322 [2:08:48<16:29:45,  5.79s/it]
Running model:   9%|▉         | 1063/11322 [2:08:53<16:24:43,  5.76s/it]
Running model:   9%|▉         | 1064/11322 [2:08:59<16:30:21,  5.79s/it]
Running model:   9%|▉         | 1065/11322 [2:09:05<16:59:50,  5.97s/it]
Running model:   9%|▉         | 1066/11322 [2:09:14<18:50:23,  6.61s/it]
Running model:   9%|▉         | 1067/11322 [2:09:19<18:01:51,  6.33s/it]
Running model:   9%|▉         | 1068/11322 [2:09:25<17:46:55,  6.24s/it]
Running model:   9%|▉         | 1069/11322 [2:09:31<17:41:13,  6.21s/it]
Running model:   9%|▉         | 1070/11322 [2:09:37<17:17:39,  6.07s/it]
Running model:   9%|▉         | 1071/11322 [2:09:43<17:13:51,  6.05s/it]
Running model:   9%|▉         | 1072/11322 [2:09:49<16:52:53,  5.93s/it]
Running model:   9%|▉         | 1073/11322 [2:09:55<16:50:34,  5.92s/it]
Running model:   9%|▉         | 1074/11322 [2:10:01<16:43:30,  5.88s/it]
Running model:   9%|▉         | 1075/11322 [2:10:06<16:34:41,  5.82s/it]
Running model:  10%|▉         | 1076/11322 [2:10:12<16:47:43,  5.90s/it]
Running model:  10%|▉         | 1077/11322 [2:10:18<16:48:19,  5.91s/it]
Running model:  10%|▉         | 1078/11322 [2:10:24<16:42:53,  5.87s/it]
Running model:  10%|▉         | 1079/11322 [2:10:30<16:30:15,  5.80s/it]
Running model:  10%|▉         | 1080/11322 [2:10:36<16:50:42,  5.92s/it]
Running model:  10%|▉         | 1081/11322 [2:10:42<17:02:58,  5.99s/it]
Running model:  10%|▉         | 1082/11322 [2:10:48<16:46:00,  5.89s/it]
Running model:  10%|▉         | 1083/11322 [2:10:53<16:37:08,  5.84s/it]
Running model:  10%|▉         | 1084/11322 [2:10:59<16:45:28,  5.89s/it]
Running model:  10%|▉         | 1085/11322 [2:11:06<17:21:14,  6.10s/it]
Running model:  10%|▉         | 1086/11322 [2:11:12<17:12:24,  6.05s/it]
Running model:  10%|▉         | 1087/11322 [2:11:18<16:55:46,  5.95s/it]
Running model:  10%|▉         | 1088/11322 [2:11:23<16:44:10,  5.89s/it]
Running model:  10%|▉         | 1089/11322 [2:11:29<16:30:45,  5.81s/it]
Running model:  10%|▉         | 1090/11322 [2:11:35<16:48:46,  5.92s/it]
Running model:  10%|▉         | 1091/11322 [2:11:41<16:31:47,  5.82s/it]
Running model:  10%|▉         | 1092/11322 [2:11:47<16:55:00,  5.95s/it]
Running model:  10%|▉         | 1093/11322 [2:11:53<16:43:27,  5.89s/it]
Running model:  10%|▉         | 1094/11322 [2:11:58<16:26:09,  5.79s/it]
Running model:  10%|▉         | 1095/11322 [2:12:04<16:31:24,  5.82s/it]
Running model:  10%|▉         | 1096/11322 [2:12:10<16:38:13,  5.86s/it]
Running model:  10%|▉         | 1097/11322 [2:12:22<22:04:30,  7.77s/it]
Running model:  10%|▉         | 1098/11322 [2:12:28<20:11:30,  7.11s/it]
Running model:  10%|▉         | 1099/11322 [2:12:34<19:04:45,  6.72s/it]
Running model:  10%|▉         | 1100/11322 [2:12:40<18:20:26,  6.46s/it]
Running model:  10%|▉         | 1101/11322 [2:12:46<18:37:52,  6.56s/it]
Running model:  10%|▉         | 1102/11322 [2:12:52<18:09:00,  6.39s/it]
Running model:  10%|▉         | 1103/11322 [2:12:58<17:28:36,  6.16s/it]
Running model:  10%|▉         | 1104/11322 [2:13:04<17:03:45,  6.01s/it]
Running model:  10%|▉         | 1105/11322 [2:13:09<16:50:59,  5.94s/it]
Running model:  10%|▉         | 1106/11322 [2:13:16<17:04:45,  6.02s/it]
Running model:  10%|▉         | 1107/11322 [2:13:21<16:53:05,  5.95s/it]
Running model:  10%|▉         | 1108/11322 [2:13:27<16:35:26,  5.85s/it]
Running model:  10%|▉         | 1109/11322 [2:13:33<16:44:31,  5.90s/it]
Running model:  10%|▉         | 1110/11322 [2:13:39<16:36:15,  5.85s/it]
Running model:  10%|▉         | 1111/11322 [2:13:45<16:31:43,  5.83s/it]
Running model:  10%|▉         | 1112/11322 [2:13:51<16:43:02,  5.89s/it]
Running model:  10%|▉         | 1113/11322 [2:13:56<16:40:15,  5.88s/it]
Running model:  10%|▉         | 1114/11322 [2:14:02<16:40:20,  5.88s/it]
Running model:  10%|▉         | 1115/11322 [2:14:08<16:32:25,  5.83s/it]
Running model:  10%|▉         | 1116/11322 [2:14:14<16:39:00,  5.87s/it]
Running model:  10%|▉         | 1117/11322 [2:14:20<16:38:11,  5.87s/it]
Running model:  10%|▉         | 1118/11322 [2:14:26<16:50:22,  5.94s/it]
Running model:  10%|▉         | 1119/11322 [2:14:32<16:33:34,  5.84s/it]
Running model:  10%|▉         | 1120/11322 [2:14:37<16:27:57,  5.81s/it]
Running model:  10%|▉         | 1121/11322 [2:14:43<16:15:14,  5.74s/it]
Running model:  10%|▉         | 1122/11322 [2:14:49<16:19:10,  5.76s/it]
Running model:  10%|▉         | 1123/11322 [2:14:55<16:52:17,  5.96s/it]
Running model:  10%|▉         | 1124/11322 [2:15:01<16:54:05,  5.97s/it]
Running model:  10%|▉         | 1125/11322 [2:15:07<17:04:16,  6.03s/it]
Running model:  10%|▉         | 1126/11322 [2:15:13<17:08:57,  6.06s/it]
Running model:  10%|▉         | 1127/11322 [2:15:19<17:03:55,  6.03s/it]
Running model:  10%|▉         | 1128/11322 [2:15:27<18:34:31,  6.56s/it]
Running model:  10%|▉         | 1129/11322 [2:15:33<17:58:22,  6.35s/it]
Running model:  10%|▉         | 1130/11322 [2:15:39<17:48:08,  6.29s/it]
Running model:  10%|▉         | 1131/11322 [2:15:45<17:37:45,  6.23s/it]
Running model:  10%|▉         | 1132/11322 [2:15:51<17:22:40,  6.14s/it]
Running model:  10%|█         | 1133/11322 [2:15:57<17:11:28,  6.07s/it]
Running model:  10%|█         | 1134/11322 [2:16:03<16:57:39,  5.99s/it]
Running model:  10%|█         | 1135/11322 [2:16:09<16:49:56,  5.95s/it]
Running model:  10%|█         | 1136/11322 [2:16:14<16:36:06,  5.87s/it]
Running model:  10%|█         | 1137/11322 [2:16:20<16:29:36,  5.83s/it]
Running model:  10%|█         | 1138/11322 [2:16:26<16:33:48,  5.86s/it]
Running model:  10%|█         | 1139/11322 [2:16:32<16:46:10,  5.93s/it]
Running model:  10%|█         | 1140/11322 [2:16:38<16:48:05,  5.94s/it]
Running model:  10%|█         | 1141/11322 [2:16:44<16:39:17,  5.89s/it]
Running model:  10%|█         | 1142/11322 [2:16:50<16:54:30,  5.98s/it]
Running model:  10%|█         | 1143/11322 [2:16:56<16:57:38,  6.00s/it]
Running model:  10%|█         | 1144/11322 [2:17:02<16:45:50,  5.93s/it]
Running model:  10%|█         | 1145/11322 [2:17:08<16:50:26,  5.96s/it]
Running model:  10%|█         | 1146/11322 [2:17:14<16:56:01,  5.99s/it]
Running model:  10%|█         | 1147/11322 [2:17:20<17:07:36,  6.06s/it]
Running model:  10%|█         | 1148/11322 [2:17:26<16:49:55,  5.96s/it]
Running model:  10%|█         | 1149/11322 [2:17:32<16:58:33,  6.01s/it]
Running model:  10%|█         | 1150/11322 [2:17:39<17:23:12,  6.15s/it]
Running model:  10%|█         | 1151/11322 [2:17:45<17:09:08,  6.07s/it]
Running model:  10%|█         | 1152/11322 [2:17:50<16:52:53,  5.98s/it]
Running model:  10%|█         | 1153/11322 [2:17:56<16:42:26,  5.91s/it]
Running model:  10%|█         | 1154/11322 [2:18:02<16:42:42,  5.92s/it]
Running model:  10%|█         | 1155/11322 [2:18:08<16:33:55,  5.87s/it]
Running model:  10%|█         | 1156/11322 [2:18:16<18:59:34,  6.73s/it]
Running model:  10%|█         | 1157/11322 [2:18:22<18:03:09,  6.39s/it]
Running model:  10%|█         | 1158/11322 [2:18:28<17:28:53,  6.19s/it]
Running model:  10%|█         | 1159/11322 [2:18:34<17:07:28,  6.07s/it]
Running model:  10%|█         | 1160/11322 [2:18:39<16:50:23,  5.97s/it]
Running model:  10%|█         | 1161/11322 [2:18:45<16:48:27,  5.95s/it]
Running model:  10%|█         | 1162/11322 [2:18:51<17:03:51,  6.05s/it]
Running model:  10%|█         | 1163/11322 [2:18:57<16:48:18,  5.96s/it]
Running model:  10%|█         | 1164/11322 [2:19:03<16:34:45,  5.88s/it]
Running model:  10%|█         | 1165/11322 [2:19:09<16:23:49,  5.81s/it]
Running model:  10%|█         | 1166/11322 [2:19:15<16:50:49,  5.97s/it]
Running model:  10%|█         | 1167/11322 [2:19:21<16:37:43,  5.90s/it]
Running model:  10%|█         | 1168/11322 [2:19:27<16:38:06,  5.90s/it]
Running model:  10%|█         | 1169/11322 [2:19:32<16:40:56,  5.92s/it]
Running model:  10%|█         | 1170/11322 [2:19:38<16:35:07,  5.88s/it]
Running model:  10%|█         | 1171/11322 [2:19:45<16:52:23,  5.98s/it]
Running model:  10%|█         | 1172/11322 [2:19:50<16:36:42,  5.89s/it]
Running model:  10%|█         | 1173/11322 [2:19:56<16:41:30,  5.92s/it]
Running model:  10%|█         | 1174/11322 [2:20:02<16:51:17,  5.98s/it]
Running model:  10%|█         | 1175/11322 [2:20:09<17:05:20,  6.06s/it]
Running model:  10%|█         | 1176/11322 [2:20:14<16:56:33,  6.01s/it]
Running model:  10%|█         | 1177/11322 [2:20:20<16:40:24,  5.92s/it]
Running model:  10%|█         | 1178/11322 [2:20:26<16:31:39,  5.87s/it]
Running model:  10%|█         | 1179/11322 [2:20:32<16:37:38,  5.90s/it]
Running model:  10%|█         | 1180/11322 [2:20:38<16:55:53,  6.01s/it]
Running model:  10%|█         | 1181/11322 [2:20:44<16:46:56,  5.96s/it]
Running model:  10%|█         | 1182/11322 [2:20:50<16:48:56,  5.97s/it]
Running model:  10%|█         | 1183/11322 [2:20:56<17:06:14,  6.07s/it]
Running model:  10%|█         | 1184/11322 [2:21:02<17:06:05,  6.07s/it]
Running model:  10%|█         | 1185/11322 [2:21:08<16:50:58,  5.98s/it]
Running model:  10%|█         | 1186/11322 [2:21:14<16:47:59,  5.97s/it]
Running model:  10%|█         | 1187/11322 [2:21:22<18:31:01,  6.58s/it]
Running model:  10%|█         | 1188/11322 [2:21:28<17:49:28,  6.33s/it]
Running model:  11%|█         | 1189/11322 [2:21:34<17:35:44,  6.25s/it]
Running model:  11%|█         | 1190/11322 [2:21:40<17:43:29,  6.30s/it]
Running model:  11%|█         | 1191/11322 [2:21:46<17:28:19,  6.21s/it]
Running model:  11%|█         | 1192/11322 [2:21:52<17:09:48,  6.10s/it]
Running model:  11%|█         | 1193/11322 [2:21:58<17:20:13,  6.16s/it]
Running model:  11%|█         | 1194/11322 [2:22:04<17:13:06,  6.12s/it]
Running model:  11%|█         | 1195/11322 [2:22:11<17:23:31,  6.18s/it]
Running model:  11%|█         | 1196/11322 [2:22:16<16:56:09,  6.02s/it]
Running model:  11%|█         | 1197/11322 [2:22:22<16:44:51,  5.95s/it]
Running model:  11%|█         | 1198/11322 [2:22:28<16:25:13,  5.84s/it]
Running model:  11%|█         | 1199/11322 [2:22:34<16:20:17,  5.81s/it]
Running model:  11%|█         | 1200/11322 [2:22:39<16:13:55,  5.77s/it]
Running model:  11%|█         | 1201/11322 [2:22:45<16:17:35,  5.80s/it]
Running model:  11%|█         | 1202/11322 [2:22:51<16:11:53,  5.76s/it]
Running model:  11%|█         | 1203/11322 [2:22:56<15:55:51,  5.67s/it]
Running model:  11%|█         | 1204/11322 [2:23:02<16:12:59,  5.77s/it]
Running model:  11%|█         | 1205/11322 [2:23:08<16:21:45,  5.82s/it]
Running model:  11%|█         | 1206/11322 [2:23:14<16:43:02,  5.95s/it]
Running model:  11%|█         | 1207/11322 [2:23:20<16:41:20,  5.94s/it]
Running model:  11%|█         | 1208/11322 [2:23:26<16:41:04,  5.94s/it]
Running model:  11%|█         | 1209/11322 [2:23:32<16:19:30,  5.81s/it]
Running model:  11%|█         | 1210/11322 [2:23:37<15:59:27,  5.69s/it]
Running model:  11%|█         | 1211/11322 [2:23:43<15:59:25,  5.69s/it]
Running model:  11%|█         | 1212/11322 [2:23:49<16:32:30,  5.89s/it]
Running model:  11%|█         | 1213/11322 [2:23:55<16:13:34,  5.78s/it]
Running model:  11%|█         | 1214/11322 [2:24:00<16:04:02,  5.72s/it]
Running model:  11%|█         | 1215/11322 [2:24:06<16:07:17,  5.74s/it]
Running model:  11%|█         | 1216/11322 [2:24:12<16:13:44,  5.78s/it]
Running model:  11%|█         | 1217/11322 [2:24:20<18:17:39,  6.52s/it]
Running model:  11%|█         | 1218/11322 [2:24:28<19:02:16,  6.78s/it]
Running model:  11%|█         | 1219/11322 [2:24:36<20:32:01,  7.32s/it]
Running model:  11%|█         | 1220/11322 [2:24:45<22:05:59,  7.88s/it]
Running model:  11%|█         | 1221/11322 [2:24:55<23:09:01,  8.25s/it]
Running model:  11%|█         | 1222/11322 [2:25:05<24:46:06,  8.83s/it]
Running model:  11%|█         | 1223/11322 [2:25:12<23:46:42,  8.48s/it]
Running model:  11%|█         | 1224/11322 [2:25:20<23:11:28,  8.27s/it]
Running model:  11%|█         | 1225/11322 [2:25:29<23:33:15,  8.40s/it]
Running model:  11%|█         | 1226/11322 [2:25:36<22:42:02,  8.09s/it]
Running model:  11%|█         | 1227/11322 [2:25:45<23:28:44,  8.37s/it]
Running model:  11%|█         | 1228/11322 [2:25:53<23:05:22,  8.23s/it]
Running model:  11%|█         | 1229/11322 [2:26:01<22:41:34,  8.09s/it]
Running model:  11%|█         | 1230/11322 [2:26:10<23:43:46,  8.46s/it]
Running model:  11%|█         | 1231/11322 [2:26:18<22:57:49,  8.19s/it]
Running model:  11%|█         | 1232/11322 [2:26:27<23:27:36,  8.37s/it]
Running model:  11%|█         | 1233/11322 [2:26:34<23:03:26,  8.23s/it]
Running model:  11%|█         | 1234/11322 [2:26:43<22:55:28,  8.18s/it]
Running model:  11%|█         | 1235/11322 [2:26:51<22:58:09,  8.20s/it]
Running model:  11%|█         | 1236/11322 [2:26:58<22:28:31,  8.02s/it]
Running model:  11%|█         | 1237/11322 [2:27:07<23:22:07,  8.34s/it]
Running model:  11%|█         | 1238/11322 [2:27:16<23:31:56,  8.40s/it]
Running model:  11%|█         | 1239/11322 [2:27:24<22:59:00,  8.21s/it]
Running model:  11%|█         | 1240/11322 [2:27:30<21:00:47,  7.50s/it]
Running model:  11%|█         | 1241/11322 [2:27:36<20:02:33,  7.16s/it]
Running model:  11%|█         | 1242/11322 [2:27:42<18:57:41,  6.77s/it]
Running model:  11%|█         | 1243/11322 [2:27:48<18:05:32,  6.46s/it]
Running model:  11%|█         | 1244/11322 [2:27:53<17:34:46,  6.28s/it]
Running model:  11%|█         | 1245/11322 [2:27:59<17:19:22,  6.19s/it]
Running model:  11%|█         | 1246/11322 [2:28:05<17:11:40,  6.14s/it]
Running model:  11%|█         | 1247/11322 [2:28:12<17:14:59,  6.16s/it]
Running model:  11%|█         | 1248/11322 [2:28:20<18:52:56,  6.75s/it]
Running model:  11%|█         | 1249/11322 [2:28:27<19:39:42,  7.03s/it]
Running model:  11%|█         | 1250/11322 [2:28:36<21:11:18,  7.57s/it]
Running model:  11%|█         | 1251/11322 [2:28:44<21:35:18,  7.72s/it]
Running model:  11%|█         | 1252/11322 [2:28:53<22:31:17,  8.05s/it]
Running model:  11%|█         | 1253/11322 [2:29:01<22:20:00,  7.98s/it]
Running model:  11%|█         | 1254/11322 [2:29:08<21:40:31,  7.75s/it]
Running model:  11%|█         | 1255/11322 [2:29:16<21:53:29,  7.83s/it]
Running model:  11%|█         | 1256/11322 [2:29:24<21:53:59,  7.83s/it]
Running model:  11%|█         | 1257/11322 [2:29:32<22:03:36,  7.89s/it]
Running model:  11%|█         | 1258/11322 [2:29:41<23:02:47,  8.24s/it]
Running model:  11%|█         | 1259/11322 [2:29:50<23:32:39,  8.42s/it]
Running model:  11%|█         | 1260/11322 [2:29:58<22:54:15,  8.19s/it]
Running model:  11%|█         | 1261/11322 [2:30:07<24:06:51,  8.63s/it]
Running model:  11%|█         | 1262/11322 [2:30:14<22:50:42,  8.18s/it]
Running model:  11%|█         | 1263/11322 [2:30:23<23:09:46,  8.29s/it]
Running model:  11%|█         | 1264/11322 [2:30:31<23:15:55,  8.33s/it]
Running model:  11%|█         | 1265/11322 [2:30:40<23:07:46,  8.28s/it]
Running model:  11%|█         | 1266/11322 [2:30:49<23:55:41,  8.57s/it]
Running model:  11%|█         | 1267/11322 [2:30:56<23:03:07,  8.25s/it]
Running model:  11%|█         | 1268/11322 [2:31:05<23:18:02,  8.34s/it]
Running model:  11%|█         | 1269/11322 [2:31:14<24:15:02,  8.68s/it]
Running model:  11%|█         | 1270/11322 [2:31:22<23:21:24,  8.36s/it]
Running model:  11%|█         | 1271/11322 [2:31:29<22:37:25,  8.10s/it]
Running model:  11%|█         | 1272/11322 [2:31:38<22:44:44,  8.15s/it]
Running model:  11%|█         | 1273/11322 [2:31:45<22:19:18,  8.00s/it]
Running model:  11%|█▏        | 1274/11322 [2:31:55<23:43:18,  8.50s/it]
Running model:  11%|█▏        | 1275/11322 [2:32:02<22:19:48,  8.00s/it]
Running model:  11%|█▏        | 1276/11322 [2:32:11<22:57:12,  8.23s/it]
Running model:  11%|█▏        | 1277/11322 [2:32:19<22:40:49,  8.13s/it]
Running model:  11%|█▏        | 1278/11322 [2:32:33<27:57:48, 10.02s/it]
Running model:  11%|█▏        | 1279/11322 [2:32:41<26:32:21,  9.51s/it]
Running model:  11%|█▏        | 1280/11322 [2:32:51<26:31:29,  9.51s/it]
Running model:  11%|█▏        | 1281/11322 [2:33:00<25:53:12,  9.28s/it]
Running model:  11%|█▏        | 1282/11322 [2:33:08<25:22:23,  9.10s/it]
Running model:  11%|█▏        | 1283/11322 [2:33:16<24:11:04,  8.67s/it]
Running model:  11%|█▏        | 1284/11322 [2:33:23<23:09:52,  8.31s/it]
Running model:  11%|█▏        | 1285/11322 [2:33:31<22:52:52,  8.21s/it]
Running model:  11%|█▏        | 1286/11322 [2:33:40<23:26:48,  8.41s/it]
Running model:  11%|█▏        | 1287/11322 [2:33:47<22:19:24,  8.01s/it]
Running model:  11%|█▏        | 1288/11322 [2:33:55<22:10:18,  7.95s/it]
Running model:  11%|█▏        | 1289/11322 [2:34:03<22:26:16,  8.05s/it]
Running model:  11%|█▏        | 1290/11322 [2:34:13<23:24:45,  8.40s/it]
Running model:  11%|█▏        | 1291/11322 [2:34:21<23:37:12,  8.48s/it]
Running model:  11%|█▏        | 1292/11322 [2:34:29<23:15:46,  8.35s/it]
Running model:  11%|█▏        | 1293/11322 [2:34:38<23:16:26,  8.35s/it]
Running model:  11%|█▏        | 1294/11322 [2:34:46<23:24:11,  8.40s/it]
Running model:  11%|█▏        | 1295/11322 [2:34:55<23:45:14,  8.53s/it]
Running model:  11%|█▏        | 1296/11322 [2:35:03<22:59:32,  8.26s/it]
Running model:  11%|█▏        | 1297/11322 [2:35:10<22:34:49,  8.11s/it]
Running model:  11%|█▏        | 1298/11322 [2:35:19<23:01:27,  8.27s/it]
Running model:  11%|█▏        | 1299/11322 [2:35:28<23:56:53,  8.60s/it]
Running model:  11%|█▏        | 1300/11322 [2:35:37<23:29:35,  8.44s/it]
Running model:  11%|█▏        | 1301/11322 [2:35:43<21:52:39,  7.86s/it]
Running model:  11%|█▏        | 1302/11322 [2:35:49<20:19:07,  7.30s/it]
Running model:  12%|█▏        | 1303/11322 [2:35:55<19:10:35,  6.89s/it]
Running model:  12%|█▏        | 1304/11322 [2:36:01<18:47:26,  6.75s/it]
Running model:  12%|█▏        | 1305/11322 [2:36:07<18:12:17,  6.54s/it]
Running model:  12%|█▏        | 1306/11322 [2:36:14<17:56:05,  6.45s/it]
Running model:  12%|█▏        | 1307/11322 [2:36:19<17:23:35,  6.25s/it]
Running model:  12%|█▏        | 1308/11322 [2:36:25<16:58:59,  6.11s/it]
Running model:  12%|█▏        | 1309/11322 [2:36:34<19:05:59,  6.87s/it]
Running model:  12%|█▏        | 1310/11322 [2:36:40<18:10:26,  6.53s/it]
Running model:  12%|█▏        | 1311/11322 [2:36:46<17:44:33,  6.38s/it]
Running model:  12%|█▏        | 1312/11322 [2:36:52<17:23:04,  6.25s/it]
Running model:  12%|█▏        | 1313/11322 [2:36:58<17:11:32,  6.18s/it]
Running model:  12%|█▏        | 1314/11322 [2:37:03<16:46:39,  6.04s/it]
Running model:  12%|█▏        | 1315/11322 [2:37:09<16:32:03,  5.95s/it]
Running model:  12%|█▏        | 1316/11322 [2:37:15<16:48:03,  6.04s/it]
Running model:  12%|█▏        | 1317/11322 [2:37:21<16:29:34,  5.93s/it]
Running model:  12%|█▏        | 1318/11322 [2:37:27<16:41:56,  6.01s/it]
Running model:  12%|█▏        | 1319/11322 [2:37:33<16:32:45,  5.95s/it]
Running model:  12%|█▏        | 1320/11322 [2:37:40<17:22:06,  6.25s/it]
Running model:  12%|█▏        | 1321/11322 [2:37:46<17:04:54,  6.15s/it]
Running model:  12%|█▏        | 1322/11322 [2:37:52<16:49:12,  6.06s/it]
Running model:  12%|█▏        | 1323/11322 [2:37:58<17:20:05,  6.24s/it]
Running model:  12%|█▏        | 1324/11322 [2:38:07<19:28:49,  7.01s/it]
Running model:  12%|█▏        | 1325/11322 [2:38:17<21:44:03,  7.83s/it]
Running model:  12%|█▏        | 1326/11322 [2:38:24<21:13:12,  7.64s/it]
Running model:  12%|█▏        | 1327/11322 [2:38:30<19:53:15,  7.16s/it]
Running model:  12%|█▏        | 1328/11322 [2:38:36<18:58:05,  6.83s/it]
Running model:  12%|█▏        | 1329/11322 [2:38:42<18:24:03,  6.63s/it]
Running model:  12%|█▏        | 1330/11322 [2:38:49<17:59:59,  6.49s/it]
Running model:  12%|█▏        | 1331/11322 [2:38:55<17:47:03,  6.41s/it]
Running model:  12%|█▏        | 1332/11322 [2:39:01<17:20:36,  6.25s/it]
Running model:  12%|█▏        | 1333/11322 [2:39:06<16:56:24,  6.11s/it]
Running model:  12%|█▏        | 1334/11322 [2:39:15<19:18:41,  6.96s/it]
Running model:  12%|█▏        | 1335/11322 [2:39:23<20:05:13,  7.24s/it]
Running model:  12%|█▏        | 1336/11322 [2:39:31<20:29:23,  7.39s/it]
Running model:  12%|█▏        | 1337/11322 [2:39:39<20:47:25,  7.50s/it]
Running model:  12%|█▏        | 1338/11322 [2:39:47<21:09:52,  7.63s/it]
Running model:  12%|█▏        | 1339/11322 [2:39:55<21:55:08,  7.90s/it]
Running model:  12%|█▏        | 1340/11322 [2:40:08<25:41:28,  9.27s/it]
Running model:  12%|█▏        | 1341/11322 [2:40:17<25:22:20,  9.15s/it]
Running model:  12%|█▏        | 1342/11322 [2:40:25<24:32:23,  8.85s/it]
