Starting r016_001 (r016 / cmip_fut_2042_2074)
Dates: 2042-01-01T00:00:00Z -> 2074-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/MPI-ESM1-2-HR/ssp585/r1i1p1f1/2015-2100/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/MPI-ESM1-2-HR/ssp585/r1i1p1f1/2015-2100/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/12052 [00:00<?, ?it/s]
Running model:  29%|██▉       | 3517/12052 [8:58:01<22:56:29,  9.68s/it]
Running model:  29%|██▉       | 3518/12052 [8:58:10<23:00:07,  9.70s/it]
Running model:  29%|██▉       | 3519/12052 [8:58:20<22:50:33,  9.64s/it]
Running model:  29%|██▉       | 3520/12052 [8:58:29<22:45:33,  9.60s/it]
Running model:  29%|██▉       | 3521/12052 [8:58:39<23:01:36,  9.72s/it]
Running model:  29%|██▉       | 3522/12052 [8:58:50<23:32:32,  9.94s/it]
Running model:  29%|██▉       | 3523/12052 [8:59:01<24:36:27, 10.39s/it]
Running model:  29%|██▉       | 3524/12052 [8:59:12<25:07:14, 10.60s/it]
Running model:  29%|██▉       | 3525/12052 [8:59:23<24:51:03, 10.49s/it]
Running model:  29%|██▉       | 3526/12052 [8:59:33<25:02:09, 10.57s/it]
Running model:  29%|██▉       | 3527/12052 [8:59:43<24:40:47, 10.42s/it]
Running model:  29%|██▉       | 3528/12052 [8:59:52<23:29:24,  9.92s/it]
Running model:  29%|██▉       | 3529/12052 [9:00:03<23:51:14, 10.08s/it]
Running model:  29%|██▉       | 3530/12052 [9:00:12<23:38:38,  9.99s/it]
Running model:  29%|██▉       | 3531/12052 [9:00:25<25:38:17, 10.83s/it]
Running model:  29%|██▉       | 3532/12052 [9:00:36<25:27:21, 10.76s/it]
Running model:  29%|██▉       | 3533/12052 [9:00:45<24:46:38, 10.47s/it]
Running model:  29%|██▉       | 3534/12052 [9:00:55<23:50:08, 10.07s/it]
Running model:  29%|██▉       | 3535/12052 [9:01:04<23:10:11,  9.79s/it]
Running model:  29%|██▉       | 3536/12052 [9:01:13<22:52:25,  9.67s/it]
Running model:  29%|██▉       | 3537/12052 [9:01:23<22:53:51,  9.68s/it]
Running model:  29%|██▉       | 3538/12052 [9:01:32<22:25:49,  9.48s/it]
Running model:  29%|██▉       | 3539/12052 [9:01:44<23:57:57, 10.13s/it]
Running model:  29%|██▉       | 3540/12052 [9:01:54<24:07:21, 10.20s/it]
Running model:  29%|██▉       | 3541/12052 [9:02:04<23:51:04, 10.09s/it]
Running model:  29%|██▉       | 3542/12052 [9:02:13<23:19:39,  9.87s/it]
Running model:  29%|██▉       | 3543/12052 [9:02:24<24:17:46, 10.28s/it]
Running model:  29%|██▉       | 3544/12052 [9:02:34<23:53:02, 10.11s/it]
Running model:  29%|██▉       | 3545/12052 [9:02:45<24:18:51, 10.29s/it]
Running model:  29%|██▉       | 3546/12052 [9:02:53<22:55:02,  9.70s/it]
Running model:  29%|██▉       | 3547/12052 [9:03:05<24:16:06, 10.27s/it]
Running model:  29%|██▉       | 3548/12052 [9:03:14<23:32:00,  9.96s/it]
Running model:  29%|██▉       | 3549/12052 [9:03:24<23:55:27, 10.13s/it]
Running model:  29%|██▉       | 3550/12052 [9:03:34<23:18:39,  9.87s/it]
Running model:  29%|██▉       | 3551/12052 [9:03:44<23:51:27, 10.10s/it]
Running model:  29%|██▉       | 3552/12052 [9:03:54<23:35:36,  9.99s/it]
Running model:  29%|██▉       | 3553/12052 [9:04:04<23:44:04, 10.05s/it]
Running model:  29%|██▉       | 3554/12052 [9:04:14<23:24:22,  9.92s/it]
Running model:  29%|██▉       | 3555/12052 [9:04:24<23:54:26, 10.13s/it]
Running model:  30%|██▉       | 3556/12052 [9:04:34<23:30:42,  9.96s/it]
Running model:  30%|██▉       | 3557/12052 [9:04:44<23:34:32,  9.99s/it]
Running model:  30%|██▉       | 3558/12052 [9:04:53<22:56:20,  9.72s/it]
Running model:  30%|██▉       | 3559/12052 [9:05:03<23:06:36,  9.80s/it]
Running model:  30%|██▉       | 3560/12052 [9:05:12<22:20:24,  9.47s/it]
Running model:  30%|██▉       | 3561/12052 [9:05:26<25:42:44, 10.90s/it]
Running model:  30%|██▉       | 3562/12052 [9:05:36<25:08:02, 10.66s/it]
Running model:  30%|██▉       | 3563/12052 [9:05:46<24:27:39, 10.37s/it]
Running model:  30%|██▉       | 3564/12052 [9:05:55<23:30:24,  9.97s/it]
Running model:  30%|██▉       | 3565/12052 [9:06:06<24:21:22, 10.33s/it]
Running model:  30%|██▉       | 3566/12052 [9:06:15<23:07:34,  9.81s/it]
Running model:  30%|██▉       | 3567/12052 [9:06:24<22:52:54,  9.71s/it]
Running model:  30%|██▉       | 3568/12052 [9:06:34<23:03:59,  9.79s/it]
Running model:  30%|██▉       | 3569/12052 [9:06:44<23:25:48,  9.94s/it]
Running model:  30%|██▉       | 3570/12052 [9:06:54<23:05:33,  9.80s/it]
Running model:  30%|██▉       | 3571/12052 [9:07:05<24:01:22, 10.20s/it]
Running model:  30%|██▉       | 3572/12052 [9:07:15<24:08:12, 10.25s/it]
Running model:  30%|██▉       | 3573/12052 [9:07:25<23:43:35, 10.07s/it]
Running model:  30%|██▉       | 3574/12052 [9:07:34<22:57:37,  9.75s/it]
Running model:  30%|██▉       | 3575/12052 [9:07:43<22:36:44,  9.60s/it]
Running model:  30%|██▉       | 3576/12052 [9:07:54<23:32:55, 10.00s/it]
Running model:  30%|██▉       | 3577/12052 [9:08:03<22:40:57,  9.64s/it]
Running model:  30%|██▉       | 3578/12052 [9:08:13<23:10:21,  9.84s/it]
Running model:  30%|██▉       | 3579/12052 [9:08:24<23:39:11, 10.05s/it]
Running model:  30%|██▉       | 3580/12052 [9:08:35<24:28:04, 10.40s/it]
Running model:  30%|██▉       | 3581/12052 [9:08:47<25:09:38, 10.69s/it]
Running model:  30%|██▉       | 3582/12052 [9:08:57<24:48:08, 10.54s/it]
Running model:  30%|██▉       | 3583/12052 [9:09:08<25:33:52, 10.87s/it]
Running model:  30%|██▉       | 3584/12052 [9:09:18<24:58:29, 10.62s/it]
Running model:  30%|██▉       | 3585/12052 [9:09:28<24:16:10, 10.32s/it]
Running model:  30%|██▉       | 3586/12052 [9:09:39<25:05:53, 10.67s/it]
Running model:  30%|██▉       | 3587/12052 [9:09:48<23:19:45,  9.92s/it]
Running model:  30%|██▉       | 3588/12052 [9:09:59<24:05:15, 10.25s/it]
Running model:  30%|██▉       | 3589/12052 [9:10:09<24:28:09, 10.41s/it]
Running model:  30%|██▉       | 3590/12052 [9:10:19<24:09:28, 10.28s/it]
Running model:  30%|██▉       | 3591/12052 [9:10:31<24:44:51, 10.53s/it]
Running model:  30%|██▉       | 3592/12052 [9:10:46<28:05:20, 11.95s/it]
Running model:  30%|██▉       | 3593/12052 [9:10:55<26:19:45, 11.21s/it]
Running model:  30%|██▉       | 3594/12052 [9:11:06<26:12:15, 11.15s/it]
Running model:  30%|██▉       | 3595/12052 [9:11:15<24:21:58, 10.37s/it]
Running model:  30%|██▉       | 3596/12052 [9:11:24<23:18:34,  9.92s/it]
Running model:  30%|██▉       | 3597/12052 [9:11:32<21:55:46,  9.34s/it]
Running model:  30%|██▉       | 3598/12052 [9:11:40<20:55:08,  8.91s/it]
Running model:  30%|██▉       | 3599/12052 [9:11:49<21:23:17,  9.11s/it]
Running model:  30%|██▉       | 3600/12052 [9:11:58<21:07:53,  9.00s/it]
Running model:  30%|██▉       | 3601/12052 [9:12:07<20:59:42,  8.94s/it]
Running model:  30%|██▉       | 3602/12052 [9:12:17<21:44:36,  9.26s/it]
Running model:  30%|██▉       | 3603/12052 [9:12:26<21:36:59,  9.21s/it]
Running model:  30%|██▉       | 3604/12052 [9:12:34<21:06:21,  8.99s/it]
Running model:  30%|██▉       | 3605/12052 [9:12:45<22:05:06,  9.41s/it]
Running model:  30%|██▉       | 3606/12052 [9:12:53<21:19:40,  9.09s/it]
Running model:  30%|██▉       | 3607/12052 [9:13:03<22:09:51,  9.45s/it]
Running model:  30%|██▉       | 3608/12052 [9:13:13<22:10:46,  9.46s/it]
Running model:  30%|██▉       | 3609/12052 [9:13:22<22:05:41,  9.42s/it]
Running model:  30%|██▉       | 3610/12052 [9:13:31<21:31:14,  9.18s/it]
Running model:  30%|██▉       | 3611/12052 [9:13:39<20:58:18,  8.94s/it]
Running model:  30%|██▉       | 3612/12052 [9:13:49<21:41:56,  9.26s/it]
Running model:  30%|██▉       | 3613/12052 [9:13:57<20:40:30,  8.82s/it]
Running model:  30%|██▉       | 3614/12052 [9:14:06<20:33:32,  8.77s/it]
Running model:  30%|██▉       | 3615/12052 [9:14:15<20:54:14,  8.92s/it]
Running model:  30%|███       | 3616/12052 [9:14:24<21:08:09,  9.02s/it]
Running model:  30%|███       | 3617/12052 [9:14:34<21:23:59,  9.13s/it]
Running model:  30%|███       | 3618/12052 [9:14:43<21:57:22,  9.37s/it]
Running model:  30%|███       | 3619/12052 [9:14:52<21:14:41,  9.07s/it]
Running model:  30%|███       | 3620/12052 [9:15:00<20:56:09,  8.94s/it]
Running model:  30%|███       | 3621/12052 [9:15:09<20:22:00,  8.70s/it]
Running model:  30%|███       | 3622/12052 [9:15:26<26:08:19, 11.16s/it]
Running model:  30%|███       | 3623/12052 [9:15:34<24:21:08, 10.40s/it]
Running model:  30%|███       | 3624/12052 [9:15:43<23:22:28,  9.98s/it]
Running model:  30%|███       | 3625/12052 [9:15:54<24:03:47, 10.28s/it]
Running model:  30%|███       | 3626/12052 [9:16:04<23:41:02, 10.12s/it]
Running model:  30%|███       | 3627/12052 [9:16:15<24:23:28, 10.42s/it]
Running model:  30%|███       | 3628/12052 [9:16:26<24:40:04, 10.54s/it]
Running model:  30%|███       | 3629/12052 [9:16:36<24:08:35, 10.32s/it]
Running model:  30%|███       | 3630/12052 [9:16:45<23:24:33, 10.01s/it]
Running model:  30%|███       | 3631/12052 [9:16:55<23:46:55, 10.17s/it]
Running model:  30%|███       | 3632/12052 [9:17:06<24:09:52, 10.33s/it]
Running model:  30%|███       | 3633/12052 [9:17:16<23:49:15, 10.19s/it]
Running model:  30%|███       | 3634/12052 [9:17:25<23:03:37,  9.86s/it]
Running model:  30%|███       | 3635/12052 [9:17:34<22:41:14,  9.70s/it]
Running model:  30%|███       | 3636/12052 [9:17:45<23:10:09,  9.91s/it]
Running model:  30%|███       | 3637/12052 [9:17:54<22:56:11,  9.81s/it]
Running model:  30%|███       | 3638/12052 [9:18:04<22:52:38,  9.79s/it]
Running model:  30%|███       | 3639/12052 [9:18:13<22:23:51,  9.58s/it]
Running model:  30%|███       | 3640/12052 [9:18:22<21:40:51,  9.28s/it]
Running model:  30%|███       | 3641/12052 [9:18:31<21:51:26,  9.36s/it]
Running model:  30%|███       | 3642/12052 [9:18:42<22:38:42,  9.69s/it]
Running model:  30%|███       | 3643/12052 [9:18:51<22:09:55,  9.49s/it]
Running model:  30%|███       | 3644/12052 [9:19:00<21:47:13,  9.33s/it]
Running model:  30%|███       | 3645/12052 [9:19:09<21:41:51,  9.29s/it]
Running model:  30%|███       | 3646/12052 [9:19:19<22:20:53,  9.57s/it]
Running model:  30%|███       | 3647/12052 [9:19:28<22:07:24,  9.48s/it]
Running model:  30%|███       | 3648/12052 [9:19:37<21:11:27,  9.08s/it]
Running model:  30%|███       | 3649/12052 [9:19:46<21:07:52,  9.05s/it]
Running model:  30%|███       | 3650/12052 [9:19:57<22:57:35,  9.84s/it]
Running model:  30%|███       | 3651/12052 [9:20:07<22:53:06,  9.81s/it]
Running model:  30%|███       | 3652/12052 [9:20:17<22:58:53,  9.85s/it]
Running model:  30%|███       | 3653/12052 [9:20:39<31:44:52, 13.61s/it]
Running model:  30%|███       | 3654/12052 [9:20:49<28:59:13, 12.43s/it]
Running model:  30%|███       | 3655/12052 [9:21:00<27:48:00, 11.92s/it]
Running model:  30%|███       | 3656/12052 [9:21:10<26:53:29, 11.53s/it]
Running model:  30%|███       | 3657/12052 [9:21:20<25:46:18, 11.05s/it]
Running model:  30%|███       | 3658/12052 [9:21:30<24:47:20, 10.63s/it]
Running model:  30%|███       | 3659/12052 [9:21:41<25:04:43, 10.76s/it]
Running model:  30%|███       | 3660/12052 [9:21:51<24:37:03, 10.56s/it]
Running model:  30%|███       | 3661/12052 [9:22:01<23:48:08, 10.21s/it]
Running model:  30%|███       | 3662/12052 [9:22:12<24:41:35, 10.60s/it]
Running model:  30%|███       | 3663/12052 [9:22:23<24:56:01, 10.70s/it]
Running model:  30%|███       | 3664/12052 [9:22:32<23:38:56, 10.15s/it]
Running model:  30%|███       | 3665/12052 [9:22:42<23:35:19, 10.13s/it]
Running model:  30%|███       | 3666/12052 [9:22:53<24:11:53, 10.39s/it]
Running model:  30%|███       | 3667/12052 [9:23:04<24:33:48, 10.55s/it]
Running model:  30%|███       | 3668/12052 [9:23:13<23:25:04, 10.06s/it]
Running model:  30%|███       | 3669/12052 [9:23:23<23:50:04, 10.24s/it]
Running model:  30%|███       | 3670/12052 [9:23:34<24:03:25, 10.33s/it]
Running model:  30%|███       | 3671/12052 [9:23:44<24:09:11, 10.37s/it]
Running model:  30%|███       | 3672/12052 [9:23:54<23:24:29, 10.06s/it]
Running model:  30%|███       | 3673/12052 [9:24:03<23:09:04,  9.95s/it]
Running model:  30%|███       | 3674/12052 [9:24:13<23:09:45,  9.95s/it]
Running model:  30%|███       | 3675/12052 [9:24:23<23:07:43,  9.94s/it]
Running model:  31%|███       | 3676/12052 [9:24:33<22:58:14,  9.87s/it]
Running model:  31%|███       | 3677/12052 [9:24:42<22:35:18,  9.71s/it]
Running model:  31%|███       | 3678/12052 [9:24:53<23:18:41, 10.02s/it]
Running model:  31%|███       | 3679/12052 [9:25:04<24:03:37, 10.34s/it]
Running model:  31%|███       | 3680/12052 [9:25:15<24:06:35, 10.37s/it]
Running model:  31%|███       | 3681/12052 [9:25:25<24:20:15, 10.47s/it]
Running model:  31%|███       | 3682/12052 [9:25:34<23:15:53, 10.01s/it]
Running model:  31%|███       | 3683/12052 [9:25:43<22:40:53,  9.76s/it]
Running model:  31%|███       | 3684/12052 [9:25:56<24:45:41, 10.65s/it]
Running model:  31%|███       | 3685/12052 [9:26:06<24:20:59, 10.48s/it]
Running model:  31%|███       | 3686/12052 [9:26:17<24:16:45, 10.45s/it]
Running model:  31%|███       | 3687/12052 [9:26:27<24:20:50, 10.48s/it]
Running model:  31%|███       | 3688/12052 [9:26:36<23:20:51, 10.05s/it]
Running model:  31%|███       | 3689/12052 [9:26:48<24:23:25, 10.50s/it]
Running model:  31%|███       | 3690/12052 [9:26:58<24:10:17, 10.41s/it]
Running model:  31%|███       | 3691/12052 [9:27:08<24:12:49, 10.43s/it]
Running model:  31%|███       | 3692/12052 [9:27:19<24:13:09, 10.43s/it]
Running model:  31%|███       | 3693/12052 [9:27:30<24:28:19, 10.54s/it]
Running model:  31%|███       | 3694/12052 [9:27:40<24:19:05, 10.47s/it]
Running model:  31%|███       | 3695/12052 [9:27:50<23:52:11, 10.28s/it]
Running model:  31%|███       | 3696/12052 [9:28:00<23:33:02, 10.15s/it]
Running model:  31%|███       | 3697/12052 [9:28:09<23:17:28, 10.04s/it]
Running model:  31%|███       | 3698/12052 [9:28:19<22:57:18,  9.89s/it]
Running model:  31%|███       | 3699/12052 [9:28:29<23:01:46,  9.93s/it]
Running model:  31%|███       | 3700/12052 [9:28:38<22:22:49,  9.65s/it]
Running model:  31%|███       | 3701/12052 [9:28:48<22:22:49,  9.65s/it]
Running model:  31%|███       | 3702/12052 [9:28:58<22:40:32,  9.78s/it]
Running model:  31%|███       | 3703/12052 [9:29:08<23:12:08, 10.00s/it]
Running model:  31%|███       | 3704/12052 [9:29:18<23:23:15, 10.09s/it]
Running model:  31%|███       | 3705/12052 [9:29:29<23:20:43, 10.07s/it]
Running model:  31%|███       | 3706/12052 [9:29:39<23:22:35, 10.08s/it]
Running model:  31%|███       | 3707/12052 [9:29:48<22:47:21,  9.83s/it]
Running model:  31%|███       | 3708/12052 [9:29:59<23:22:20, 10.08s/it]
Running model:  31%|███       | 3709/12052 [9:30:10<24:33:09, 10.59s/it]
Running model:  31%|███       | 3710/12052 [9:30:21<24:30:07, 10.57s/it]
Running model:  31%|███       | 3711/12052 [9:30:30<23:43:02, 10.24s/it]
Running model:  31%|███       | 3712/12052 [9:30:41<23:49:34, 10.28s/it]
Running model:  31%|███       | 3713/12052 [9:30:50<23:11:06, 10.01s/it]
Running model:  31%|███       | 3714/12052 [9:30:57<20:43:35,  8.95s/it]
Running model:  31%|███       | 3715/12052 [9:31:07<21:40:52,  9.36s/it]
Running model:  31%|███       | 3716/12052 [9:31:16<21:40:42,  9.36s/it]
Running model:  31%|███       | 3717/12052 [9:31:27<22:21:54,  9.66s/it]
Running model:  31%|███       | 3718/12052 [9:31:37<22:37:46,  9.78s/it]
Running model:  31%|███       | 3719/12052 [9:31:47<23:11:23, 10.02s/it]
Running model:  31%|███       | 3720/12052 [9:31:58<23:32:19, 10.17s/it]
Running model:  31%|███       | 3721/12052 [9:32:08<23:35:50, 10.20s/it]
Running model:  31%|███       | 3722/12052 [9:32:19<23:49:28, 10.30s/it]
Running model:  31%|███       | 3723/12052 [9:32:28<23:34:43, 10.19s/it]
Running model:  31%|███       | 3724/12052 [9:32:38<23:10:51, 10.02s/it]
Running model:  31%|███       | 3725/12052 [9:32:47<22:44:53,  9.83s/it]
Running model:  31%|███       | 3726/12052 [9:32:58<23:32:28, 10.18s/it]
Running model:  31%|███       | 3727/12052 [9:33:08<22:50:43,  9.88s/it]
Running model:  31%|███       | 3728/12052 [9:33:19<23:47:33, 10.29s/it]
Running model:  31%|███       | 3729/12052 [9:33:30<24:33:11, 10.62s/it]
Running model:  31%|███       | 3730/12052 [9:33:40<24:02:12, 10.40s/it]
Running model:  31%|███       | 3731/12052 [9:33:51<24:13:00, 10.48s/it]
Running model:  31%|███       | 3732/12052 [9:34:01<24:14:39, 10.49s/it]
Running model:  31%|███       | 3733/12052 [9:34:11<23:36:05, 10.21s/it]
Running model:  31%|███       | 3734/12052 [9:34:21<23:38:39, 10.23s/it]
Running model:  31%|███       | 3735/12052 [9:34:31<22:59:45,  9.95s/it]
Running model:  31%|███       | 3736/12052 [9:34:42<23:51:04, 10.33s/it]
Running model:  31%|███       | 3737/12052 [9:34:51<23:20:05, 10.10s/it]
Running model:  31%|███       | 3738/12052 [9:35:00<22:37:36,  9.80s/it]
Running model:  31%|███       | 3739/12052 [9:35:09<21:55:45,  9.50s/it]
Running model:  31%|███       | 3740/12052 [9:35:23<24:38:07, 10.67s/it]
Running model:  31%|███       | 3741/12052 [9:35:33<24:48:24, 10.75s/it]
Running model:  31%|███       | 3742/12052 [9:35:43<23:47:42, 10.31s/it]
Running model:  31%|███       | 3743/12052 [9:35:52<23:02:24,  9.98s/it]
Running model:  31%|███       | 3744/12052 [9:36:05<25:15:03, 10.94s/it]
Running model:  31%|███       | 3745/12052 [9:36:16<25:12:37, 10.93s/it]
Running model:  31%|███       | 3746/12052 [9:36:25<24:01:03, 10.41s/it]
Running model:  31%|███       | 3747/12052 [9:36:34<22:59:13,  9.96s/it]
Running model:  31%|███       | 3748/12052 [9:36:45<23:39:16, 10.25s/it]
Running model:  31%|███       | 3749/12052 [9:36:58<25:16:05, 10.96s/it]
Running model:  31%|███       | 3750/12052 [9:37:11<26:45:35, 11.60s/it]
Running model:  31%|███       | 3751/12052 [9:37:22<26:07:42, 11.33s/it]
Running model:  31%|███       | 3752/12052 [9:37:35<27:37:01, 11.98s/it]
Running model:  31%|███       | 3753/12052 [9:37:47<27:21:58, 11.87s/it]
Running model:  31%|███       | 3754/12052 [9:37:58<26:41:24, 11.58s/it]
Running model:  31%|███       | 3755/12052 [9:38:09<26:45:33, 11.61s/it]
Running model:  31%|███       | 3756/12052 [9:38:22<27:19:12, 11.86s/it]
Running model:  31%|███       | 3757/12052 [9:38:31<25:49:03, 11.20s/it]
Running model:  31%|███       | 3758/12052 [9:38:42<25:07:57, 10.91s/it]
Running model:  31%|███       | 3759/12052 [9:38:53<25:20:29, 11.00s/it]
Running model:  31%|███       | 3760/12052 [9:39:04<25:15:43, 10.97s/it]
Running model:  31%|███       | 3761/12052 [9:39:15<25:43:05, 11.17s/it]
Running model:  31%|███       | 3762/12052 [9:39:28<26:31:55, 11.52s/it]
Running model:  31%|███       | 3763/12052 [9:39:36<24:21:49, 10.58s/it]
Running model:  31%|███       | 3764/12052 [9:39:45<23:13:47, 10.09s/it]
Running model:  31%|███       | 3765/12052 [9:39:56<23:49:12, 10.35s/it]
Running model:  31%|███       | 3766/12052 [9:40:09<25:32:59, 11.10s/it]
Running model:  31%|███▏      | 3767/12052 [9:40:18<24:27:57, 10.63s/it]
Running model:  31%|███▏      | 3768/12052 [9:40:29<24:43:46, 10.75s/it]
Running model:  31%|███▏      | 3769/12052 [9:40:40<24:32:09, 10.66s/it]
Running model:  31%|███▏      | 3770/12052 [9:40:49<23:47:18, 10.34s/it]
Running model:  31%|███▏      | 3771/12052 [9:41:00<23:57:27, 10.42s/it]
Running model:  31%|███▏      | 3772/12052 [9:41:15<27:15:58, 11.85s/it]
Running model:  31%|███▏      | 3773/12052 [9:41:25<25:55:17, 11.27s/it]
Running model:  31%|███▏      | 3774/12052 [9:41:39<27:49:17, 12.10s/it]
Running model:  31%|███▏      | 3775/12052 [9:41:49<26:22:34, 11.47s/it]
Running model:  31%|███▏      | 3776/12052 [9:41:59<25:07:01, 10.93s/it]
Running model:  31%|███▏      | 3777/12052 [9:42:10<25:10:52, 10.95s/it]
Running model:  31%|███▏      | 3778/12052 [9:42:20<24:43:00, 10.75s/it]
Running model:  31%|███▏      | 3779/12052 [9:42:32<25:32:47, 11.12s/it]
Running model:  31%|███▏      | 3780/12052 [9:42:42<24:41:24, 10.75s/it]
Running model:  31%|███▏      | 3781/12052 [9:42:51<23:40:34, 10.31s/it]
Running model:  31%|███▏      | 3782/12052 [9:43:01<22:58:53, 10.00s/it]
Running model:  31%|███▏      | 3783/12052 [9:43:10<22:37:34,  9.85s/it]
Running model:  31%|███▏      | 3784/12052 [9:43:21<23:17:57, 10.14s/it]
Running model:  31%|███▏      | 3785/12052 [9:43:32<24:19:07, 10.59s/it]
Running model:  31%|███▏      | 3786/12052 [9:43:43<24:28:43, 10.66s/it]
Running model:  31%|███▏      | 3787/12052 [9:43:52<23:07:26, 10.07s/it]
Running model:  31%|███▏      | 3788/12052 [9:44:02<23:11:40, 10.10s/it]
Running model:  31%|███▏      | 3789/12052 [9:44:12<23:04:33, 10.05s/it]
Running model:  31%|███▏      | 3790/12052 [9:44:21<22:32:48,  9.82s/it]
Running model:  31%|███▏      | 3791/12052 [9:44:31<22:32:55,  9.83s/it]
Running model:  31%|███▏      | 3792/12052 [9:44:41<22:45:12,  9.92s/it]
Running model:  31%|███▏      | 3793/12052 [9:44:52<23:18:34, 10.16s/it]
Running model:  31%|███▏      | 3794/12052 [9:45:03<23:46:13, 10.36s/it]
Running model:  31%|███▏      | 3795/12052 [9:45:14<23:58:43, 10.45s/it]
Running model:  31%|███▏      | 3796/12052 [9:45:24<23:39:26, 10.32s/it]
Running model:  32%|███▏      | 3797/12052 [9:45:33<22:58:07, 10.02s/it]
Running model:  32%|███▏      | 3798/12052 [9:45:44<23:47:57, 10.38s/it]
Running model:  32%|███▏      | 3799/12052 [9:45:54<23:32:22, 10.27s/it]
Running model:  32%|███▏      | 3800/12052 [9:46:04<23:06:55, 10.08s/it]
Running model:  32%|███▏      | 3801/12052 [9:46:14<23:26:04, 10.22s/it]
Running model:  32%|███▏      | 3802/12052 [9:46:25<23:30:57, 10.26s/it]
Running model:  32%|███▏      | 3803/12052 [9:46:35<23:23:30, 10.21s/it]
Running model:  32%|███▏      | 3804/12052 [9:46:46<24:08:56, 10.54s/it]
Running model:  32%|███▏      | 3805/12052 [9:47:00<26:11:12, 11.43s/it]
Running model:  32%|███▏      | 3806/12052 [9:47:09<25:04:26, 10.95s/it]
Running model:  32%|███▏      | 3807/12052 [9:47:19<24:04:00, 10.51s/it]
Running model:  32%|███▏      | 3808/12052 [9:47:29<23:46:57, 10.39s/it]
Running model:  32%|███▏      | 3809/12052 [9:47:40<23:51:59, 10.42s/it]
Running model:  32%|███▏      | 3810/12052 [9:47:48<22:25:45,  9.80s/it]
Running model:  32%|███▏      | 3811/12052 [9:47:59<23:01:24, 10.06s/it]
Running model:  32%|███▏      | 3812/12052 [9:48:08<22:31:30,  9.84s/it]
Running model:  32%|███▏      | 3813/12052 [9:48:18<22:35:10,  9.87s/it]
Running model:  32%|███▏      | 3814/12052 [9:48:30<23:56:49, 10.46s/it]
Running model:  32%|███▏      | 3815/12052 [9:48:39<23:23:54, 10.23s/it]
Running model:  32%|███▏      | 3816/12052 [9:48:49<22:52:10, 10.00s/it]
Running model:  32%|███▏      | 3817/12052 [9:48:59<22:49:48,  9.98s/it]
Running model:  32%|███▏      | 3818/12052 [9:49:08<22:12:55,  9.71s/it]
Running model:  32%|███▏      | 3819/12052 [9:49:17<22:01:11,  9.63s/it]
Running model:  32%|███▏      | 3820/12052 [9:49:29<23:28:17, 10.26s/it]
Running model:  32%|███▏      | 3821/12052 [9:49:38<22:35:02,  9.88s/it]
Running model:  32%|███▏      | 3822/12052 [9:49:49<23:30:59, 10.29s/it]
Running model:  32%|███▏      | 3823/12052 [9:50:00<24:08:13, 10.56s/it]
Running model:  32%|███▏      | 3824/12052 [9:50:11<24:11:13, 10.58s/it]
Running model:  32%|███▏      | 3825/12052 [9:50:22<24:13:46, 10.60s/it]
Running model:  32%|███▏      | 3826/12052 [9:50:30<22:51:29, 10.00s/it]
Running model:  32%|███▏      | 3827/12052 [9:50:41<23:21:04, 10.22s/it]
Running model:  32%|███▏      | 3828/12052 [9:50:52<23:44:54, 10.40s/it]
Running model:  32%|███▏      | 3829/12052 [9:51:04<24:54:10, 10.90s/it]
Running model:  32%|███▏      | 3830/12052 [9:51:13<23:37:51, 10.35s/it]
Running model:  32%|███▏      | 3831/12052 [9:51:25<24:55:14, 10.91s/it]
Running model:  32%|███▏      | 3832/12052 [9:51:35<24:03:45, 10.54s/it]
Running model:  32%|███▏      | 3833/12052 [9:51:46<24:45:30, 10.84s/it]
Running model:  32%|███▏      | 3834/12052 [9:51:56<23:35:34, 10.34s/it]
Running model:  32%|███▏      | 3835/12052 [9:52:09<25:41:56, 11.26s/it]
Running model:  32%|███▏      | 3836/12052 [9:52:19<24:50:36, 10.89s/it]
Running model:  32%|███▏      | 3837/12052 [9:52:29<24:12:42, 10.61s/it]
Running model:  32%|███▏      | 3838/12052 [9:52:38<23:21:53, 10.24s/it]
Running model:  32%|███▏      | 3839/12052 [9:52:49<23:54:33, 10.48s/it]
Running model:  32%|███▏      | 3840/12052 [9:52:59<23:31:59, 10.32s/it]
Running model:  32%|███▏      | 3841/12052 [9:53:09<22:53:47, 10.04s/it]
Running model:  32%|███▏      | 3842/12052 [9:53:18<22:42:49,  9.96s/it]
Running model:  32%|███▏      | 3843/12052 [9:53:28<22:31:07,  9.88s/it]
Running model:  32%|███▏      | 3844/12052 [9:53:39<22:55:06, 10.05s/it]
Running model:  32%|███▏      | 3845/12052 [9:53:48<22:35:09,  9.91s/it]
Running model:  32%|███▏      | 3846/12052 [9:53:58<22:44:53,  9.98s/it]
Running model:  32%|███▏      | 3847/12052 [9:54:09<23:15:26, 10.20s/it]
Running model:  32%|███▏      | 3848/12052 [9:54:19<22:59:21, 10.09s/it]
