Starting r003_000 (r003 / era5_1940_1970)
Dates: 1940-01-01T00:00:00Z -> 1970-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/ERA5/raw/1940-2020/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/ERA5/raw/1940-2020/AralSea_basin/work/diagnostic/script
Parameter set: amu_calibrated -> calibrated_amu_inflow.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11322 [00:00<?, ?it/s]
Running model:  12%|█▏        | 1317/11322 [3:01:05<25:29:29,  9.17s/it]
Running model:  12%|█▏        | 1318/11322 [3:01:16<26:42:22,  9.61s/it]
Running model:  12%|█▏        | 1319/11322 [3:01:24<25:31:22,  9.19s/it]
Running model:  12%|█▏        | 1320/11322 [3:01:32<24:42:12,  8.89s/it]
Running model:  12%|█▏        | 1321/11322 [3:01:41<25:09:02,  9.05s/it]
Running model:  12%|█▏        | 1322/11322 [3:01:51<25:15:31,  9.09s/it]
Running model:  12%|█▏        | 1323/11322 [3:02:00<25:23:04,  9.14s/it]
Running model:  12%|█▏        | 1324/11322 [3:02:10<25:55:34,  9.34s/it]
Running model:  12%|█▏        | 1325/11322 [3:02:20<26:31:49,  9.55s/it]
Running model:  12%|█▏        | 1326/11322 [3:02:29<26:03:20,  9.38s/it]
Running model:  12%|█▏        | 1327/11322 [3:02:38<25:40:01,  9.24s/it]
Running model:  12%|█▏        | 1328/11322 [3:02:47<26:05:54,  9.40s/it]
Running model:  12%|█▏        | 1329/11322 [3:02:57<26:02:01,  9.38s/it]
Running model:  12%|█▏        | 1330/11322 [3:03:05<25:21:05,  9.13s/it]
Running model:  12%|█▏        | 1331/11322 [3:03:15<25:38:47,  9.24s/it]
Running model:  12%|█▏        | 1332/11322 [3:03:23<25:11:33,  9.08s/it]
Running model:  12%|█▏        | 1333/11322 [3:03:32<24:32:45,  8.85s/it]
Running model:  12%|█▏        | 1334/11322 [3:03:40<24:18:48,  8.76s/it]
Running model:  12%|█▏        | 1335/11322 [3:03:49<24:32:25,  8.85s/it]
Running model:  12%|█▏        | 1336/11322 [3:03:57<23:47:29,  8.58s/it]
Running model:  12%|█▏        | 1337/11322 [3:04:06<23:45:20,  8.56s/it]
Running model:  12%|█▏        | 1338/11322 [3:04:16<25:16:09,  9.11s/it]
Running model:  12%|█▏        | 1339/11322 [3:04:24<24:32:11,  8.85s/it]
Running model:  12%|█▏        | 1340/11322 [3:04:38<28:30:43, 10.28s/it]
Running model:  12%|█▏        | 1341/11322 [3:04:46<26:54:36,  9.71s/it]
Running model:  12%|█▏        | 1342/11322 [3:04:56<26:31:23,  9.57s/it]
Running model:  12%|█▏        | 1343/11322 [3:05:07<27:40:42,  9.99s/it]
Running model:  12%|█▏        | 1344/11322 [3:05:15<26:40:00,  9.62s/it]
Running model:  12%|█▏        | 1345/11322 [3:05:24<26:02:13,  9.39s/it]
Running model:  12%|█▏        | 1346/11322 [3:05:33<25:26:15,  9.18s/it]
Running model:  12%|█▏        | 1347/11322 [3:05:42<25:08:33,  9.07s/it]
Running model:  12%|█▏        | 1348/11322 [3:05:49<23:53:32,  8.62s/it]
Running model:  12%|█▏        | 1349/11322 [3:05:58<24:16:06,  8.76s/it]
Running model:  12%|█▏        | 1350/11322 [3:06:07<23:53:03,  8.62s/it]
Running model:  12%|█▏        | 1351/11322 [3:06:16<24:42:38,  8.92s/it]
Running model:  12%|█▏        | 1352/11322 [3:06:25<24:31:30,  8.86s/it]
Running model:  12%|█▏        | 1353/11322 [3:06:35<25:40:11,  9.27s/it]
Running model:  12%|█▏        | 1354/11322 [3:06:47<27:57:06, 10.09s/it]
Running model:  12%|█▏        | 1355/11322 [3:06:56<26:57:02,  9.73s/it]
Running model:  12%|█▏        | 1356/11322 [3:07:07<27:36:05,  9.97s/it]
Running model:  12%|█▏        | 1357/11322 [3:07:16<27:00:02,  9.75s/it]
Running model:  12%|█▏        | 1358/11322 [3:07:25<26:14:52,  9.48s/it]
Running model:  12%|█▏        | 1359/11322 [3:07:35<27:01:58,  9.77s/it]
Running model:  12%|█▏        | 1360/11322 [3:07:44<25:44:12,  9.30s/it]
Running model:  12%|█▏        | 1361/11322 [3:07:52<25:12:17,  9.11s/it]
Running model:  12%|█▏        | 1362/11322 [3:08:01<24:55:43,  9.01s/it]
Running model:  12%|█▏        | 1363/11322 [3:08:09<23:47:25,  8.60s/it]
Running model:  12%|█▏        | 1364/11322 [3:08:18<24:50:07,  8.98s/it]
Running model:  12%|█▏        | 1365/11322 [3:08:26<23:48:06,  8.61s/it]
Running model:  12%|█▏        | 1366/11322 [3:08:36<24:39:31,  8.92s/it]
Running model:  12%|█▏        | 1367/11322 [3:08:46<25:33:49,  9.24s/it]
Running model:  12%|█▏        | 1368/11322 [3:08:57<26:57:08,  9.75s/it]
Running model:  12%|█▏        | 1369/11322 [3:09:06<26:17:15,  9.51s/it]
Running model:  12%|█▏        | 1370/11322 [3:09:18<28:24:57, 10.28s/it]
Running model:  12%|█▏        | 1371/11322 [3:09:27<27:30:56,  9.95s/it]
Running model:  12%|█▏        | 1372/11322 [3:09:36<27:01:41,  9.78s/it]
Running model:  12%|█▏        | 1373/11322 [3:09:47<27:30:49,  9.96s/it]
Running model:  12%|█▏        | 1374/11322 [3:09:56<27:04:59,  9.80s/it]
Running model:  12%|█▏        | 1375/11322 [3:10:05<25:55:17,  9.38s/it]
Running model:  12%|█▏        | 1376/11322 [3:10:13<25:29:29,  9.23s/it]
Running model:  12%|█▏        | 1377/11322 [3:10:22<24:46:50,  8.97s/it]
Running model:  12%|█▏        | 1378/11322 [3:10:31<24:47:49,  8.98s/it]
Running model:  12%|█▏        | 1379/11322 [3:10:41<25:55:17,  9.39s/it]
Running model:  12%|█▏        | 1380/11322 [3:10:50<25:48:28,  9.35s/it]
Running model:  12%|█▏        | 1381/11322 [3:11:00<26:07:49,  9.46s/it]
Running model:  12%|█▏        | 1382/11322 [3:11:12<28:27:30, 10.31s/it]
Running model:  12%|█▏        | 1383/11322 [3:11:24<29:11:47, 10.58s/it]
Running model:  12%|█▏        | 1384/11322 [3:11:33<28:15:11, 10.23s/it]
Running model:  12%|█▏        | 1385/11322 [3:11:42<26:52:28,  9.74s/it]
Running model:  12%|█▏        | 1386/11322 [3:11:52<27:10:05,  9.84s/it]
Running model:  12%|█▏        | 1387/11322 [3:12:00<26:15:15,  9.51s/it]
Running model:  12%|█▏        | 1388/11322 [3:12:11<26:40:59,  9.67s/it]
Running model:  12%|█▏        | 1389/11322 [3:12:21<27:21:12,  9.91s/it]
Running model:  12%|█▏        | 1390/11322 [3:12:31<27:42:26, 10.04s/it]
Running model:  12%|█▏        | 1391/11322 [3:12:41<27:09:02,  9.84s/it]
Running model:  12%|█▏        | 1392/11322 [3:12:49<25:53:31,  9.39s/it]
Running model:  12%|█▏        | 1393/11322 [3:13:00<27:17:28,  9.90s/it]
Running model:  12%|█▏        | 1394/11322 [3:13:09<26:12:21,  9.50s/it]
Running model:  12%|█▏        | 1395/11322 [3:13:19<26:37:03,  9.65s/it]
Running model:  12%|█▏        | 1396/11322 [3:13:28<26:22:06,  9.56s/it]
Running model:  12%|█▏        | 1397/11322 [3:13:36<25:14:13,  9.15s/it]
Running model:  12%|█▏        | 1398/11322 [3:13:46<25:57:17,  9.42s/it]
Running model:  12%|█▏        | 1399/11322 [3:13:56<25:55:55,  9.41s/it]
Running model:  12%|█▏        | 1400/11322 [3:14:04<24:56:56,  9.05s/it]
Running model:  12%|█▏        | 1401/11322 [3:14:18<29:10:13, 10.58s/it]
Running model:  12%|█▏        | 1402/11322 [3:14:27<27:51:28, 10.11s/it]
Running model:  12%|█▏        | 1403/11322 [3:14:38<28:57:24, 10.51s/it]
Running model:  12%|█▏        | 1404/11322 [3:14:48<28:11:43, 10.23s/it]
Running model:  12%|█▏        | 1405/11322 [3:14:58<27:59:19, 10.16s/it]
Running model:  12%|█▏        | 1406/11322 [3:15:07<27:20:29,  9.93s/it]
Running model:  12%|█▏        | 1407/11322 [3:15:16<26:17:41,  9.55s/it]
Running model:  12%|█▏        | 1408/11322 [3:15:25<25:31:24,  9.27s/it]
Running model:  12%|█▏        | 1409/11322 [3:15:34<25:14:43,  9.17s/it]
Running model:  12%|█▏        | 1410/11322 [3:15:43<25:21:13,  9.21s/it]
Running model:  12%|█▏        | 1411/11322 [3:15:52<25:36:01,  9.30s/it]
Running model:  12%|█▏        | 1412/11322 [3:16:02<26:01:47,  9.46s/it]
Running model:  12%|█▏        | 1413/11322 [3:16:10<24:11:10,  8.79s/it]
Running model:  12%|█▏        | 1414/11322 [3:16:18<23:31:51,  8.55s/it]
Running model:  12%|█▏        | 1415/11322 [3:16:25<22:57:05,  8.34s/it]
Running model:  13%|█▎        | 1416/11322 [3:16:34<23:33:02,  8.56s/it]
Running model:  13%|█▎        | 1417/11322 [3:16:45<25:04:15,  9.11s/it]
Running model:  13%|█▎        | 1418/11322 [3:16:54<24:41:48,  8.98s/it]
Running model:  13%|█▎        | 1419/11322 [3:17:03<24:56:20,  9.07s/it]
Running model:  13%|█▎        | 1420/11322 [3:17:11<24:20:18,  8.85s/it]
Running model:  13%|█▎        | 1421/11322 [3:17:21<25:18:01,  9.20s/it]
Running model:  13%|█▎        | 1422/11322 [3:17:30<25:00:05,  9.09s/it]
Running model:  13%|█▎        | 1423/11322 [3:17:38<24:25:46,  8.88s/it]
Running model:  13%|█▎        | 1424/11322 [3:17:47<23:54:30,  8.70s/it]
Running model:  13%|█▎        | 1425/11322 [3:17:55<23:53:14,  8.69s/it]
Running model:  13%|█▎        | 1426/11322 [3:18:04<23:49:11,  8.67s/it]
Running model:  13%|█▎        | 1427/11322 [3:18:12<23:43:36,  8.63s/it]
Running model:  13%|█▎        | 1428/11322 [3:18:22<24:47:12,  9.02s/it]
Running model:  13%|█▎        | 1429/11322 [3:18:31<24:12:38,  8.81s/it]
Running model:  13%|█▎        | 1430/11322 [3:18:40<24:56:14,  9.08s/it]
Running model:  13%|█▎        | 1431/11322 [3:18:54<28:39:00, 10.43s/it]
Running model:  13%|█▎        | 1432/11322 [3:19:03<27:36:31, 10.05s/it]
Running model:  13%|█▎        | 1433/11322 [3:19:12<26:24:32,  9.61s/it]
Running model:  13%|█▎        | 1434/11322 [3:19:21<26:20:56,  9.59s/it]
Running model:  13%|█▎        | 1435/11322 [3:19:30<25:58:12,  9.46s/it]
Running model:  13%|█▎        | 1436/11322 [3:19:41<26:30:58,  9.66s/it]
Running model:  13%|█▎        | 1437/11322 [3:19:49<25:28:25,  9.28s/it]
Running model:  13%|█▎        | 1438/11322 [3:19:58<25:23:23,  9.25s/it]
Running model:  13%|█▎        | 1439/11322 [3:20:07<25:18:17,  9.22s/it]
Running model:  13%|█▎        | 1440/11322 [3:20:17<25:53:07,  9.43s/it]
Running model:  13%|█▎        | 1441/11322 [3:20:26<25:16:43,  9.21s/it]
Running model:  13%|█▎        | 1442/11322 [3:20:35<24:52:52,  9.07s/it]
Running model:  13%|█▎        | 1443/11322 [3:20:45<26:01:37,  9.48s/it]
Running model:  13%|█▎        | 1444/11322 [3:20:54<25:48:35,  9.41s/it]
Running model:  13%|█▎        | 1445/11322 [3:21:03<25:28:46,  9.29s/it]
Running model:  13%|█▎        | 1446/11322 [3:21:12<24:48:41,  9.04s/it]
Running model:  13%|█▎        | 1447/11322 [3:21:21<25:16:33,  9.21s/it]
Running model:  13%|█▎        | 1448/11322 [3:21:31<25:35:09,  9.33s/it]
Running model:  13%|█▎        | 1449/11322 [3:21:41<26:08:48,  9.53s/it]
Running model:  13%|█▎        | 1450/11322 [3:21:51<26:40:26,  9.73s/it]
Running model:  13%|█▎        | 1451/11322 [3:22:01<26:25:14,  9.64s/it]
Running model:  13%|█▎        | 1452/11322 [3:22:12<27:29:06, 10.02s/it]
Running model:  13%|█▎        | 1453/11322 [3:22:21<26:49:36,  9.79s/it]
Running model:  13%|█▎        | 1454/11322 [3:22:31<27:01:58,  9.86s/it]
Running model:  13%|█▎        | 1455/11322 [3:22:40<26:26:18,  9.65s/it]
Running model:  13%|█▎        | 1456/11322 [3:22:49<26:01:25,  9.50s/it]
Running model:  13%|█▎        | 1457/11322 [3:22:59<25:58:24,  9.48s/it]
Running model:  13%|█▎        | 1458/11322 [3:23:08<26:18:29,  9.60s/it]
Running model:  13%|█▎        | 1459/11322 [3:23:19<26:45:26,  9.77s/it]
Running model:  13%|█▎        | 1460/11322 [3:23:27<25:34:31,  9.34s/it]
Running model:  13%|█▎        | 1461/11322 [3:23:36<25:03:36,  9.15s/it]
Running model:  13%|█▎        | 1462/11322 [3:23:52<31:03:09, 11.34s/it]
Running model:  13%|█▎        | 1463/11322 [3:24:02<29:32:49, 10.79s/it]
Running model:  13%|█▎        | 1464/11322 [3:24:11<28:04:21, 10.25s/it]
Running model:  13%|█▎        | 1465/11322 [3:24:19<26:57:29,  9.85s/it]
Running model:  13%|█▎        | 1466/11322 [3:24:28<25:56:00,  9.47s/it]
Running model:  13%|█▎        | 1467/11322 [3:24:38<26:01:29,  9.51s/it]
Running model:  13%|█▎        | 1468/11322 [3:24:47<25:50:46,  9.44s/it]
Running model:  13%|█▎        | 1469/11322 [3:24:56<25:27:26,  9.30s/it]
Running model:  13%|█▎        | 1470/11322 [3:25:04<24:17:46,  8.88s/it]
Running model:  13%|█▎        | 1471/11322 [3:25:13<24:39:17,  9.01s/it]
Running model:  13%|█▎        | 1472/11322 [3:25:23<25:28:07,  9.31s/it]
Running model:  13%|█▎        | 1473/11322 [3:25:32<25:01:41,  9.15s/it]
Running model:  13%|█▎        | 1474/11322 [3:25:41<25:15:10,  9.23s/it]
Running model:  13%|█▎        | 1475/11322 [3:25:50<24:46:08,  9.06s/it]
Running model:  13%|█▎        | 1476/11322 [3:25:59<24:36:22,  9.00s/it]
Running model:  13%|█▎        | 1477/11322 [3:26:07<23:41:41,  8.66s/it]
Running model:  13%|█▎        | 1478/11322 [3:26:17<25:09:21,  9.20s/it]
Running model:  13%|█▎        | 1479/11322 [3:26:25<23:54:49,  8.75s/it]
Running model:  13%|█▎        | 1480/11322 [3:26:33<23:14:30,  8.50s/it]
Running model:  13%|█▎        | 1481/11322 [3:26:42<23:28:38,  8.59s/it]
Running model:  13%|█▎        | 1482/11322 [3:26:50<23:27:41,  8.58s/it]
Running model:  13%|█▎        | 1483/11322 [3:27:00<24:07:10,  8.83s/it]
Running model:  13%|█▎        | 1484/11322 [3:27:08<23:54:05,  8.75s/it]
Running model:  13%|█▎        | 1485/11322 [3:27:17<23:56:28,  8.76s/it]
Running model:  13%|█▎        | 1486/11322 [3:27:26<24:31:25,  8.98s/it]
Running model:  13%|█▎        | 1487/11322 [3:27:34<23:28:31,  8.59s/it]
Running model:  13%|█▎        | 1488/11322 [3:27:42<23:11:55,  8.49s/it]
Running model:  13%|█▎        | 1489/11322 [3:27:51<23:26:32,  8.58s/it]
Running model:  13%|█▎        | 1490/11322 [3:28:01<24:14:57,  8.88s/it]
Running model:  13%|█▎        | 1491/11322 [3:28:10<24:25:26,  8.94s/it]
Running model:  13%|█▎        | 1492/11322 [3:28:19<24:29:58,  8.97s/it]
Running model:  13%|█▎        | 1493/11322 [3:28:32<27:42:09, 10.15s/it]
Running model:  13%|█▎        | 1494/11322 [3:28:40<25:45:01,  9.43s/it]
Running model:  13%|█▎        | 1495/11322 [3:28:50<26:26:49,  9.69s/it]
Running model:  13%|█▎        | 1496/11322 [3:28:59<26:17:50,  9.63s/it]
Running model:  13%|█▎        | 1497/11322 [3:29:07<24:40:25,  9.04s/it]
Running model:  13%|█▎        | 1498/11322 [3:29:16<24:52:13,  9.11s/it]
Running model:  13%|█▎        | 1499/11322 [3:29:24<24:07:07,  8.84s/it]
Running model:  13%|█▎        | 1500/11322 [3:29:33<23:46:42,  8.72s/it]
Running model:  13%|█▎        | 1501/11322 [3:29:42<23:52:33,  8.75s/it]
Running model:  13%|█▎        | 1502/11322 [3:29:53<25:59:23,  9.53s/it]
Running model:  13%|█▎        | 1503/11322 [3:30:04<27:22:04, 10.03s/it]
Running model:  13%|█▎        | 1504/11322 [3:30:13<26:42:31,  9.79s/it]
Running model:  13%|█▎        | 1505/11322 [3:30:22<25:56:22,  9.51s/it]
Running model:  13%|█▎        | 1506/11322 [3:30:31<25:01:49,  9.18s/it]
Running model:  13%|█▎        | 1507/11322 [3:30:40<24:43:40,  9.07s/it]
Running model:  13%|█▎        | 1508/11322 [3:30:50<25:54:53,  9.51s/it]
Running model:  13%|█▎        | 1509/11322 [3:30:58<24:17:34,  8.91s/it]
Running model:  13%|█▎        | 1510/11322 [3:31:06<23:44:11,  8.71s/it]
Running model:  13%|█▎        | 1511/11322 [3:31:15<24:14:13,  8.89s/it]
Running model:  13%|█▎        | 1512/11322 [3:31:25<24:52:48,  9.13s/it]
Running model:  13%|█▎        | 1513/11322 [3:31:34<24:50:24,  9.12s/it]
Running model:  13%|█▎        | 1514/11322 [3:31:42<24:06:40,  8.85s/it]
Running model:  13%|█▎        | 1515/11322 [3:31:51<24:28:51,  8.99s/it]
Running model:  13%|█▎        | 1516/11322 [3:32:01<25:15:05,  9.27s/it]
Running model:  13%|█▎        | 1517/11322 [3:32:09<24:11:17,  8.88s/it]
Running model:  13%|█▎        | 1518/11322 [3:32:18<23:46:18,  8.73s/it]
Running model:  13%|█▎        | 1519/11322 [3:32:25<22:49:20,  8.38s/it]
Running model:  13%|█▎        | 1520/11322 [3:32:33<22:35:48,  8.30s/it]
Running model:  13%|█▎        | 1521/11322 [3:32:43<23:58:38,  8.81s/it]
Running model:  13%|█▎        | 1522/11322 [3:32:53<24:38:05,  9.05s/it]
Running model:  13%|█▎        | 1523/11322 [3:32:58<21:38:34,  7.95s/it]
Running model:  13%|█▎        | 1524/11322 [3:33:03<19:08:07,  7.03s/it]
Running model:  13%|█▎        | 1525/11322 [3:33:09<17:40:42,  6.50s/it]
Running model:  13%|█▎        | 1526/11322 [3:33:16<18:11:15,  6.68s/it]
Running model:  13%|█▎        | 1527/11322 [3:33:24<19:35:30,  7.20s/it]
Running model:  13%|█▎        | 1528/11322 [3:33:32<20:25:03,  7.50s/it]
Running model:  14%|█▎        | 1529/11322 [3:33:39<19:51:53,  7.30s/it]
Running model:  14%|█▎        | 1530/11322 [3:33:46<19:51:08,  7.30s/it]
Running model:  14%|█▎        | 1531/11322 [3:33:54<19:54:26,  7.32s/it]
Running model:  14%|█▎        | 1532/11322 [3:34:01<19:42:16,  7.25s/it]
Running model:  14%|█▎        | 1533/11322 [3:34:08<19:38:00,  7.22s/it]
Running model:  14%|█▎        | 1534/11322 [3:34:17<21:03:25,  7.74s/it]
Running model:  14%|█▎        | 1535/11322 [3:34:25<21:18:39,  7.84s/it]
Running model:  14%|█▎        | 1536/11322 [3:34:33<21:45:00,  8.00s/it]
Running model:  14%|█▎        | 1537/11322 [3:34:41<21:39:14,  7.97s/it]
Running model:  14%|█▎        | 1538/11322 [3:34:49<21:48:14,  8.02s/it]
Running model:  14%|█▎        | 1539/11322 [3:34:57<21:05:47,  7.76s/it]
Running model:  14%|█▎        | 1540/11322 [3:35:05<21:21:25,  7.86s/it]
Running model:  14%|█▎        | 1541/11322 [3:35:10<19:37:39,  7.22s/it]
Running model:  14%|█▎        | 1542/11322 [3:35:18<19:31:52,  7.19s/it]
Running model:  14%|█▎        | 1543/11322 [3:35:24<18:40:20,  6.87s/it]
Running model:  14%|█▎        | 1544/11322 [3:35:30<18:33:08,  6.83s/it]
Running model:  14%|█▎        | 1545/11322 [3:35:37<18:21:41,  6.76s/it]
Running model:  14%|█▎        | 1546/11322 [3:35:45<19:25:49,  7.16s/it]
Running model:  14%|█▎        | 1547/11322 [3:35:52<19:08:40,  7.05s/it]
Running model:  14%|█▎        | 1548/11322 [3:35:59<18:47:27,  6.92s/it]
Running model:  14%|█▎        | 1549/11322 [3:36:05<18:24:31,  6.78s/it]
Running model:  14%|█▎        | 1550/11322 [3:36:12<18:26:28,  6.79s/it]
Running model:  14%|█▎        | 1551/11322 [3:36:19<18:36:12,  6.85s/it]
Running model:  14%|█▎        | 1552/11322 [3:36:26<19:05:54,  7.04s/it]
Running model:  14%|█▎        | 1553/11322 [3:36:38<23:10:57,  8.54s/it]
Running model:  14%|█▎        | 1554/11322 [3:36:45<21:54:41,  8.08s/it]
Running model:  14%|█▎        | 1555/11322 [3:36:52<21:01:11,  7.75s/it]
Running model:  14%|█▎        | 1556/11322 [3:36:59<20:20:04,  7.50s/it]
Running model:  14%|█▍        | 1557/11322 [3:37:07<20:53:20,  7.70s/it]
Running model:  14%|█▍        | 1558/11322 [3:37:14<20:14:41,  7.46s/it]
Running model:  14%|█▍        | 1559/11322 [3:37:21<19:56:48,  7.36s/it]
Running model:  14%|█▍        | 1560/11322 [3:37:28<19:21:17,  7.14s/it]
Running model:  14%|█▍        | 1561/11322 [3:37:36<20:03:48,  7.40s/it]
Running model:  14%|█▍        | 1562/11322 [3:37:44<20:22:15,  7.51s/it]
Running model:  14%|█▍        | 1563/11322 [3:37:52<20:34:25,  7.59s/it]
Running model:  14%|█▍        | 1564/11322 [3:37:59<20:04:19,  7.41s/it]
Running model:  14%|█▍        | 1565/11322 [3:38:05<19:11:42,  7.08s/it]
Running model:  14%|█▍        | 1566/11322 [3:38:13<20:08:12,  7.43s/it]
Running model:  14%|█▍        | 1567/11322 [3:38:20<19:52:43,  7.34s/it]
Running model:  14%|█▍        | 1568/11322 [3:38:28<19:55:48,  7.36s/it]
Running model:  14%|█▍        | 1569/11322 [3:38:35<19:39:26,  7.26s/it]
Running model:  14%|█▍        | 1570/11322 [3:38:41<19:10:14,  7.08s/it]
Running model:  14%|█▍        | 1571/11322 [3:38:48<18:44:59,  6.92s/it]
Running model:  14%|█▍        | 1572/11322 [3:38:56<19:36:36,  7.24s/it]
Running model:  14%|█▍        | 1573/11322 [3:39:03<19:44:45,  7.29s/it]
Running model:  14%|█▍        | 1574/11322 [3:39:11<20:10:00,  7.45s/it]
Running model:  14%|█▍        | 1575/11322 [3:39:18<19:30:34,  7.21s/it]
Running model:  14%|█▍        | 1576/11322 [3:39:25<19:11:29,  7.09s/it]
Running model:  14%|█▍        | 1577/11322 [3:39:32<19:51:19,  7.34s/it]
Running model:  14%|█▍        | 1578/11322 [3:39:40<20:05:06,  7.42s/it]
Running model:  14%|█▍        | 1579/11322 [3:39:47<19:18:08,  7.13s/it]
Running model:  14%|█▍        | 1580/11322 [3:39:54<19:44:37,  7.30s/it]
Running model:  14%|█▍        | 1581/11322 [3:40:02<19:45:38,  7.30s/it]
Running model:  14%|█▍        | 1582/11322 [3:40:09<19:52:59,  7.35s/it]
Running model:  14%|█▍        | 1583/11322 [3:40:21<23:19:21,  8.62s/it]
Running model:  14%|█▍        | 1584/11322 [3:40:28<22:42:14,  8.39s/it]
Running model:  14%|█▍        | 1585/11322 [3:40:37<22:37:26,  8.36s/it]
Running model:  14%|█▍        | 1586/11322 [3:40:45<22:42:03,  8.39s/it]
Running model:  14%|█▍        | 1587/11322 [3:40:55<23:30:21,  8.69s/it]
Running model:  14%|█▍        | 1588/11322 [3:41:03<23:14:10,  8.59s/it]
Running model:  14%|█▍        | 1589/11322 [3:41:12<23:20:01,  8.63s/it]
Running model:  14%|█▍        | 1590/11322 [3:41:19<22:17:55,  8.25s/it]
Running model:  14%|█▍        | 1591/11322 [3:41:27<22:09:22,  8.20s/it]
Running model:  14%|█▍        | 1592/11322 [3:41:34<21:25:18,  7.93s/it]
Running model:  14%|█▍        | 1593/11322 [3:41:43<21:56:00,  8.12s/it]
Running model:  14%|█▍        | 1594/11322 [3:41:51<21:49:21,  8.08s/it]
Running model:  14%|█▍        | 1595/11322 [3:42:00<22:55:20,  8.48s/it]
Running model:  14%|█▍        | 1596/11322 [3:42:08<22:13:18,  8.23s/it]
Running model:  14%|█▍        | 1597/11322 [3:42:17<22:39:02,  8.38s/it]
Running model:  14%|█▍        | 1598/11322 [3:42:24<21:51:33,  8.09s/it]
Running model:  14%|█▍        | 1599/11322 [3:42:31<20:50:51,  7.72s/it]
Running model:  14%|█▍        | 1600/11322 [3:42:39<20:57:18,  7.76s/it]
Running model:  14%|█▍        | 1601/11322 [3:42:47<20:59:36,  7.77s/it]
Running model:  14%|█▍        | 1602/11322 [3:42:54<20:49:01,  7.71s/it]
Running model:  14%|█▍        | 1603/11322 [3:43:01<20:24:41,  7.56s/it]
Running model:  14%|█▍        | 1604/11322 [3:43:08<19:51:03,  7.35s/it]
Running model:  14%|█▍        | 1605/11322 [3:43:15<19:29:17,  7.22s/it]
Running model:  14%|█▍        | 1606/11322 [3:43:23<19:37:29,  7.27s/it]
Running model:  14%|█▍        | 1607/11322 [3:43:30<19:38:59,  7.28s/it]
Running model:  14%|█▍        | 1608/11322 [3:43:37<19:37:41,  7.27s/it]
Running model:  14%|█▍        | 1609/11322 [3:43:45<19:59:05,  7.41s/it]
Running model:  14%|█▍        | 1610/11322 [3:43:52<20:00:53,  7.42s/it]
Running model:  14%|█▍        | 1611/11322 [3:44:00<19:52:29,  7.37s/it]
Running model:  14%|█▍        | 1612/11322 [3:44:08<20:34:00,  7.63s/it]
Running model:  14%|█▍        | 1613/11322 [3:44:15<20:04:05,  7.44s/it]
Running model:  14%|█▍        | 1614/11322 [3:44:26<22:53:36,  8.49s/it]
Running model:  14%|█▍        | 1615/11322 [3:44:34<22:21:06,  8.29s/it]
Running model:  14%|█▍        | 1616/11322 [3:44:41<21:40:51,  8.04s/it]
Running model:  14%|█▍        | 1617/11322 [3:44:47<20:06:37,  7.46s/it]
Running model:  14%|█▍        | 1618/11322 [3:44:54<19:47:16,  7.34s/it]
Running model:  14%|█▍        | 1619/11322 [3:45:01<19:34:32,  7.26s/it]
Running model:  14%|█▍        | 1620/11322 [3:45:09<19:49:29,  7.36s/it]
Running model:  14%|█▍        | 1621/11322 [3:45:15<18:56:07,  7.03s/it]
Running model:  14%|█▍        | 1622/11322 [3:45:22<18:52:59,  7.01s/it]
Running model:  14%|█▍        | 1623/11322 [3:45:30<19:12:41,  7.13s/it]
Running model:  14%|█▍        | 1624/11322 [3:45:37<19:51:53,  7.37s/it]
Running model:  14%|█▍        | 1625/11322 [3:45:44<19:33:08,  7.26s/it]
Running model:  14%|█▍        | 1626/11322 [3:45:52<19:32:57,  7.26s/it]
Running model:  14%|█▍        | 1627/11322 [3:46:00<20:20:38,  7.55s/it]
Running model:  14%|█▍        | 1628/11322 [3:46:07<19:53:01,  7.38s/it]
Running model:  14%|█▍        | 1629/11322 [3:46:14<19:42:56,  7.32s/it]
Running model:  14%|█▍        | 1630/11322 [3:46:22<20:08:20,  7.48s/it]
Running model:  14%|█▍        | 1631/11322 [3:46:29<19:27:11,  7.23s/it]
Running model:  14%|█▍        | 1632/11322 [3:46:36<19:47:52,  7.36s/it]
Running model:  14%|█▍        | 1633/11322 [3:46:45<20:49:20,  7.74s/it]
Running model:  14%|█▍        | 1634/11322 [3:46:52<20:07:45,  7.48s/it]
Running model:  14%|█▍        | 1635/11322 [3:47:00<20:48:23,  7.73s/it]
Running model:  14%|█▍        | 1636/11322 [3:47:07<20:26:07,  7.60s/it]
Running model:  14%|█▍        | 1637/11322 [3:47:14<19:51:09,  7.38s/it]
Running model:  14%|█▍        | 1638/11322 [3:47:22<19:46:44,  7.35s/it]
Running model:  14%|█▍        | 1639/11322 [3:47:28<19:19:48,  7.19s/it]
Running model:  14%|█▍        | 1640/11322 [3:47:36<19:56:55,  7.42s/it]
Running model:  14%|█▍        | 1641/11322 [3:47:44<20:03:49,  7.46s/it]
Running model:  15%|█▍        | 1642/11322 [3:47:50<19:22:12,  7.20s/it]
