Starting r004_002 (r004 / era5_1990_2020)
Dates: 1990-01-01T00:00:00Z -> 2020-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/ERA5/raw/1940-2020/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/ERA5/raw/1940-2020/AralSea_basin/work/diagnostic/script
Parameter set: syr_calibrated -> calibrated_syr_inflow.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11322 [00:00<?, ?it/s]
Running model:  28%|██▊       | 3217/11322 [7:32:39<18:15:38,  8.11s/it]
Running model:  28%|██▊       | 3218/11322 [7:32:47<18:22:56,  8.17s/it]
Running model:  28%|██▊       | 3219/11322 [7:32:54<17:48:05,  7.91s/it]
Running model:  28%|██▊       | 3220/11322 [7:33:03<18:19:49,  8.14s/it]
Running model:  28%|██▊       | 3221/11322 [7:33:14<20:14:09,  8.99s/it]
Running model:  28%|██▊       | 3222/11322 [7:33:22<19:11:34,  8.53s/it]
Running model:  28%|██▊       | 3223/11322 [7:33:30<18:55:06,  8.41s/it]
Running model:  28%|██▊       | 3224/11322 [7:33:37<18:21:47,  8.16s/it]
Running model:  28%|██▊       | 3225/11322 [7:33:45<18:22:34,  8.17s/it]
Running model:  28%|██▊       | 3226/11322 [7:33:53<18:07:44,  8.06s/it]
Running model:  29%|██▊       | 3227/11322 [7:34:04<20:09:56,  8.97s/it]
Running model:  29%|██▊       | 3228/11322 [7:34:12<19:02:19,  8.47s/it]
Running model:  29%|██▊       | 3229/11322 [7:34:19<18:16:24,  8.13s/it]
Running model:  29%|██▊       | 3230/11322 [7:34:27<18:10:38,  8.09s/it]
Running model:  29%|██▊       | 3231/11322 [7:34:34<17:46:03,  7.91s/it]
Running model:  29%|██▊       | 3232/11322 [7:34:42<17:45:46,  7.90s/it]
Running model:  29%|██▊       | 3233/11322 [7:34:50<17:33:26,  7.81s/it]
Running model:  29%|██▊       | 3234/11322 [7:34:57<17:07:32,  7.62s/it]
Running model:  29%|██▊       | 3235/11322 [7:35:05<17:21:36,  7.73s/it]
Running model:  29%|██▊       | 3236/11322 [7:35:13<17:24:09,  7.75s/it]
Running model:  29%|██▊       | 3237/11322 [7:35:21<17:47:45,  7.92s/it]
Running model:  29%|██▊       | 3238/11322 [7:35:29<17:49:31,  7.94s/it]
Running model:  29%|██▊       | 3239/11322 [7:35:37<17:49:57,  7.94s/it]
Running model:  29%|██▊       | 3240/11322 [7:35:46<18:14:39,  8.13s/it]
Running model:  29%|██▊       | 3241/11322 [7:35:54<18:32:21,  8.26s/it]
Running model:  29%|██▊       | 3242/11322 [7:36:03<18:36:57,  8.29s/it]
Running model:  29%|██▊       | 3243/11322 [7:36:09<17:33:09,  7.82s/it]
Running model:  29%|██▊       | 3244/11322 [7:36:17<17:41:10,  7.88s/it]
Running model:  29%|██▊       | 3245/11322 [7:36:27<18:33:26,  8.27s/it]
Running model:  29%|██▊       | 3246/11322 [7:36:35<18:31:06,  8.25s/it]
Running model:  29%|██▊       | 3247/11322 [7:36:43<18:17:03,  8.15s/it]
Running model:  29%|██▊       | 3248/11322 [7:36:50<17:58:30,  8.01s/it]
Running model:  29%|██▊       | 3249/11322 [7:36:59<18:37:06,  8.30s/it]
Running model:  29%|██▊       | 3250/11322 [7:37:07<18:24:26,  8.21s/it]
Running model:  29%|██▊       | 3251/11322 [7:37:15<17:41:53,  7.89s/it]
Running model:  29%|██▊       | 3252/11322 [7:37:23<17:49:49,  7.95s/it]
Running model:  29%|██▊       | 3253/11322 [7:37:30<17:36:31,  7.86s/it]
Running model:  29%|██▊       | 3254/11322 [7:37:38<17:37:33,  7.86s/it]
Running model:  29%|██▊       | 3255/11322 [7:37:46<17:54:07,  7.99s/it]
Running model:  29%|██▉       | 3256/11322 [7:37:55<18:11:40,  8.12s/it]
Running model:  29%|██▉       | 3257/11322 [7:38:08<21:19:46,  9.52s/it]
Running model:  29%|██▉       | 3258/11322 [7:38:17<21:03:39,  9.40s/it]
Running model:  29%|██▉       | 3259/11322 [7:38:25<19:57:31,  8.91s/it]
Running model:  29%|██▉       | 3260/11322 [7:38:32<19:06:49,  8.54s/it]
Running model:  29%|██▉       | 3261/11322 [7:38:42<20:01:43,  8.94s/it]
Running model:  29%|██▉       | 3262/11322 [7:38:50<19:18:44,  8.63s/it]
Running model:  29%|██▉       | 3263/11322 [7:38:59<19:17:37,  8.62s/it]
Running model:  29%|██▉       | 3264/11322 [7:39:06<18:21:08,  8.20s/it]
Running model:  29%|██▉       | 3265/11322 [7:39:16<19:29:45,  8.71s/it]
Running model:  29%|██▉       | 3266/11322 [7:39:24<19:12:51,  8.59s/it]
Running model:  29%|██▉       | 3267/11322 [7:39:32<18:34:24,  8.30s/it]
Running model:  29%|██▉       | 3268/11322 [7:39:40<18:16:20,  8.17s/it]
Running model:  29%|██▉       | 3269/11322 [7:39:48<18:37:49,  8.33s/it]
Running model:  29%|██▉       | 3270/11322 [7:39:56<18:34:34,  8.31s/it]
Running model:  29%|██▉       | 3271/11322 [7:40:04<18:21:01,  8.21s/it]
Running model:  29%|██▉       | 3272/11322 [7:40:12<17:49:13,  7.97s/it]
Running model:  29%|██▉       | 3273/11322 [7:40:20<17:37:14,  7.88s/it]
Running model:  29%|██▉       | 3274/11322 [7:40:27<17:28:56,  7.82s/it]
Running model:  29%|██▉       | 3275/11322 [7:40:36<18:21:10,  8.21s/it]
Running model:  29%|██▉       | 3276/11322 [7:40:44<18:15:37,  8.17s/it]
Running model:  29%|██▉       | 3277/11322 [7:40:54<19:06:56,  8.55s/it]
Running model:  29%|██▉       | 3278/11322 [7:41:04<19:52:39,  8.90s/it]
Running model:  29%|██▉       | 3279/11322 [7:41:13<20:14:11,  9.06s/it]
Running model:  29%|██▉       | 3280/11322 [7:41:22<20:26:03,  9.15s/it]
Running model:  29%|██▉       | 3281/11322 [7:41:32<20:53:58,  9.36s/it]
Running model:  29%|██▉       | 3282/11322 [7:41:40<19:56:36,  8.93s/it]
Running model:  29%|██▉       | 3283/11322 [7:41:49<20:06:53,  9.01s/it]
Running model:  29%|██▉       | 3284/11322 [7:41:58<20:12:57,  9.05s/it]
Running model:  29%|██▉       | 3285/11322 [7:42:08<20:33:08,  9.21s/it]
Running model:  29%|██▉       | 3286/11322 [7:42:17<20:39:09,  9.25s/it]
Running model:  29%|██▉       | 3287/11322 [7:42:27<20:59:02,  9.40s/it]
Running model:  29%|██▉       | 3288/11322 [7:42:44<26:14:26, 11.76s/it]
Running model:  29%|██▉       | 3289/11322 [7:42:55<25:29:42, 11.43s/it]
Running model:  29%|██▉       | 3290/11322 [7:43:04<24:00:20, 10.76s/it]
Running model:  29%|██▉       | 3291/11322 [7:43:14<23:24:01, 10.49s/it]
Running model:  29%|██▉       | 3292/11322 [7:43:23<22:30:48, 10.09s/it]
Running model:  29%|██▉       | 3293/11322 [7:43:34<22:46:29, 10.21s/it]
Running model:  29%|██▉       | 3294/11322 [7:43:44<22:43:07, 10.19s/it]
Running model:  29%|██▉       | 3295/11322 [7:43:54<22:44:04, 10.20s/it]
Running model:  29%|██▉       | 3296/11322 [7:44:04<22:36:17, 10.14s/it]
Running model:  29%|██▉       | 3297/11322 [7:44:14<22:05:29,  9.91s/it]
Running model:  29%|██▉       | 3298/11322 [7:44:23<21:33:09,  9.67s/it]
Running model:  29%|██▉       | 3299/11322 [7:44:31<20:58:13,  9.41s/it]
Running model:  29%|██▉       | 3300/11322 [7:44:40<20:07:09,  9.03s/it]
Running model:  29%|██▉       | 3301/11322 [7:44:51<21:43:21,  9.75s/it]
Running model:  29%|██▉       | 3302/11322 [7:45:01<21:39:45,  9.72s/it]
Running model:  29%|██▉       | 3303/11322 [7:45:10<21:33:05,  9.68s/it]
Running model:  29%|██▉       | 3304/11322 [7:45:20<21:40:24,  9.73s/it]
Running model:  29%|██▉       | 3305/11322 [7:45:28<20:38:04,  9.27s/it]
Running model:  29%|██▉       | 3306/11322 [7:45:38<21:07:51,  9.49s/it]
Running model:  29%|██▉       | 3307/11322 [7:45:47<20:40:25,  9.29s/it]
Running model:  29%|██▉       | 3308/11322 [7:45:58<21:26:20,  9.63s/it]
Running model:  29%|██▉       | 3309/11322 [7:46:06<20:32:16,  9.23s/it]
Running model:  29%|██▉       | 3310/11322 [7:46:14<20:10:01,  9.06s/it]
Running model:  29%|██▉       | 3311/11322 [7:46:24<20:35:59,  9.26s/it]
Running model:  29%|██▉       | 3312/11322 [7:46:33<20:26:37,  9.19s/it]
Running model:  29%|██▉       | 3313/11322 [7:46:43<21:08:34,  9.50s/it]
Running model:  29%|██▉       | 3314/11322 [7:46:52<20:43:35,  9.32s/it]
Running model:  29%|██▉       | 3315/11322 [7:47:02<20:55:04,  9.40s/it]
Running model:  29%|██▉       | 3316/11322 [7:47:11<20:53:32,  9.39s/it]
Running model:  29%|██▉       | 3317/11322 [7:47:22<21:59:25,  9.89s/it]
Running model:  29%|██▉       | 3318/11322 [7:47:32<21:29:41,  9.67s/it]
Running model:  29%|██▉       | 3319/11322 [7:47:46<24:48:50, 11.16s/it]
Running model:  29%|██▉       | 3320/11322 [7:47:56<23:39:09, 10.64s/it]
Running model:  29%|██▉       | 3321/11322 [7:48:06<23:17:52, 10.48s/it]
Running model:  29%|██▉       | 3322/11322 [7:48:16<23:05:51, 10.39s/it]
Running model:  29%|██▉       | 3323/11322 [7:48:25<22:08:06,  9.96s/it]
Running model:  29%|██▉       | 3324/11322 [7:48:35<22:10:28,  9.98s/it]
Running model:  29%|██▉       | 3325/11322 [7:48:46<22:53:36, 10.31s/it]
Running model:  29%|██▉       | 3326/11322 [7:48:56<22:51:17, 10.29s/it]
Running model:  29%|██▉       | 3327/11322 [7:49:05<22:08:22,  9.97s/it]
Running model:  29%|██▉       | 3328/11322 [7:49:15<21:38:13,  9.74s/it]
Running model:  29%|██▉       | 3329/11322 [7:49:26<22:49:50, 10.28s/it]
Running model:  29%|██▉       | 3330/11322 [7:49:37<23:26:31, 10.56s/it]
Running model:  29%|██▉       | 3331/11322 [7:49:47<23:00:40, 10.37s/it]
Running model:  29%|██▉       | 3332/11322 [7:49:56<21:50:17,  9.84s/it]
Running model:  29%|██▉       | 3333/11322 [7:50:05<21:34:45,  9.72s/it]
Running model:  29%|██▉       | 3334/11322 [7:50:15<21:13:39,  9.57s/it]
Running model:  29%|██▉       | 3335/11322 [7:50:22<19:58:33,  9.00s/it]
Running model:  29%|██▉       | 3336/11322 [7:50:29<18:25:49,  8.31s/it]
Running model:  29%|██▉       | 3337/11322 [7:50:36<17:49:46,  8.04s/it]
Running model:  29%|██▉       | 3338/11322 [7:50:44<17:30:54,  7.90s/it]
Running model:  29%|██▉       | 3339/11322 [7:50:53<18:23:57,  8.30s/it]
Running model:  30%|██▉       | 3340/11322 [7:50:59<17:05:37,  7.71s/it]
Running model:  30%|██▉       | 3341/11322 [7:51:08<17:19:24,  7.81s/it]
Running model:  30%|██▉       | 3342/11322 [7:51:16<17:47:25,  8.03s/it]
Running model:  30%|██▉       | 3343/11322 [7:51:23<17:14:46,  7.78s/it]
Running model:  30%|██▉       | 3344/11322 [7:51:31<17:17:56,  7.81s/it]
Running model:  30%|██▉       | 3345/11322 [7:51:38<16:39:47,  7.52s/it]
Running model:  30%|██▉       | 3346/11322 [7:51:47<17:48:31,  8.04s/it]
Running model:  30%|██▉       | 3347/11322 [7:51:59<20:33:51,  9.28s/it]
Running model:  30%|██▉       | 3348/11322 [7:52:06<18:48:41,  8.49s/it]
Running model:  30%|██▉       | 3349/11322 [7:52:13<17:59:44,  8.13s/it]
Running model:  30%|██▉       | 3350/11322 [7:52:20<17:05:17,  7.72s/it]
Running model:  30%|██▉       | 3351/11322 [7:52:28<17:22:03,  7.84s/it]
Running model:  30%|██▉       | 3352/11322 [7:52:36<17:03:40,  7.71s/it]
Running model:  30%|██▉       | 3353/11322 [7:52:44<17:26:11,  7.88s/it]
Running model:  30%|██▉       | 3354/11322 [7:52:53<18:03:06,  8.16s/it]
Running model:  30%|██▉       | 3355/11322 [7:53:01<17:53:43,  8.09s/it]
Running model:  30%|██▉       | 3356/11322 [7:53:08<17:17:42,  7.82s/it]
Running model:  30%|██▉       | 3357/11322 [7:53:15<17:04:27,  7.72s/it]
Running model:  30%|██▉       | 3358/11322 [7:53:23<17:16:37,  7.81s/it]
Running model:  30%|██▉       | 3359/11322 [7:53:31<17:06:21,  7.73s/it]
Running model:  30%|██▉       | 3360/11322 [7:53:38<16:59:01,  7.68s/it]
Running model:  30%|██▉       | 3361/11322 [7:53:47<17:34:02,  7.94s/it]
Running model:  30%|██▉       | 3362/11322 [7:53:56<18:31:53,  8.38s/it]
Running model:  30%|██▉       | 3363/11322 [7:54:04<18:12:11,  8.23s/it]
Running model:  30%|██▉       | 3364/11322 [7:54:12<17:55:01,  8.11s/it]
Running model:  30%|██▉       | 3365/11322 [7:54:19<17:16:44,  7.82s/it]
Running model:  30%|██▉       | 3366/11322 [7:54:27<16:58:19,  7.68s/it]
Running model:  30%|██▉       | 3367/11322 [7:54:36<18:21:41,  8.31s/it]
Running model:  30%|██▉       | 3368/11322 [7:54:46<18:59:12,  8.59s/it]
Running model:  30%|██▉       | 3369/11322 [7:54:55<19:24:49,  8.79s/it]
Running model:  30%|██▉       | 3370/11322 [7:55:03<19:12:39,  8.70s/it]
Running model:  30%|██▉       | 3371/11322 [7:55:11<18:48:54,  8.52s/it]
Running model:  30%|██▉       | 3372/11322 [7:55:19<18:14:13,  8.26s/it]
Running model:  30%|██▉       | 3373/11322 [7:55:27<17:56:17,  8.12s/it]
Running model:  30%|██▉       | 3374/11322 [7:55:34<17:32:52,  7.95s/it]
Running model:  30%|██▉       | 3375/11322 [7:55:44<18:21:24,  8.32s/it]
Running model:  30%|██▉       | 3376/11322 [7:55:52<18:15:13,  8.27s/it]
Running model:  30%|██▉       | 3377/11322 [7:55:59<17:52:20,  8.10s/it]
Running model:  30%|██▉       | 3378/11322 [7:56:11<19:47:56,  8.97s/it]
Running model:  30%|██▉       | 3379/11322 [7:56:18<18:40:19,  8.46s/it]
Running model:  30%|██▉       | 3380/11322 [7:56:26<18:43:33,  8.49s/it]
Running model:  30%|██▉       | 3381/11322 [7:56:35<18:43:32,  8.49s/it]
Running model:  30%|██▉       | 3382/11322 [7:56:42<17:43:10,  8.03s/it]
Running model:  30%|██▉       | 3383/11322 [7:56:50<18:04:45,  8.20s/it]
Running model:  30%|██▉       | 3384/11322 [7:56:59<18:06:01,  8.21s/it]
Running model:  30%|██▉       | 3385/11322 [7:57:07<18:17:30,  8.30s/it]
Running model:  30%|██▉       | 3386/11322 [7:57:15<18:13:17,  8.27s/it]
Running model:  30%|██▉       | 3387/11322 [7:57:23<18:06:16,  8.21s/it]
Running model:  30%|██▉       | 3388/11322 [7:57:31<17:52:12,  8.11s/it]
Running model:  30%|██▉       | 3389/11322 [7:57:40<18:09:15,  8.24s/it]
Running model:  30%|██▉       | 3390/11322 [7:57:47<17:31:36,  7.95s/it]
Running model:  30%|██▉       | 3391/11322 [7:57:55<17:49:08,  8.09s/it]
Running model:  30%|██▉       | 3392/11322 [7:58:03<17:26:44,  7.92s/it]
Running model:  30%|██▉       | 3393/11322 [7:58:11<17:23:06,  7.89s/it]
Running model:  30%|██▉       | 3394/11322 [7:58:19<17:17:49,  7.85s/it]
Running model:  30%|██▉       | 3395/11322 [7:58:27<17:44:52,  8.06s/it]
Running model:  30%|██▉       | 3396/11322 [7:58:36<18:00:40,  8.18s/it]
Running model:  30%|███       | 3397/11322 [7:58:44<18:09:02,  8.25s/it]
Running model:  30%|███       | 3398/11322 [7:58:54<19:01:32,  8.64s/it]
Running model:  30%|███       | 3399/11322 [7:59:01<18:29:53,  8.41s/it]
Running model:  30%|███       | 3400/11322 [7:59:09<18:11:50,  8.27s/it]
Running model:  30%|███       | 3401/11322 [7:59:18<18:07:17,  8.24s/it]
Running model:  30%|███       | 3402/11322 [7:59:27<18:57:24,  8.62s/it]
Running model:  30%|███       | 3403/11322 [7:59:35<18:24:39,  8.37s/it]
Running model:  30%|███       | 3404/11322 [7:59:42<17:38:19,  8.02s/it]
Running model:  30%|███       | 3405/11322 [7:59:50<17:42:11,  8.05s/it]
Running model:  30%|███       | 3406/11322 [7:59:58<17:45:21,  8.07s/it]
Running model:  30%|███       | 3407/11322 [8:00:14<23:02:03, 10.48s/it]
Running model:  30%|███       | 3408/11322 [8:00:27<24:28:16, 11.13s/it]
Running model:  30%|███       | 3409/11322 [8:00:36<22:42:48, 10.33s/it]
Running model:  30%|███       | 3410/11322 [8:00:43<20:53:38,  9.51s/it]
Running model:  30%|███       | 3411/11322 [8:00:52<20:14:09,  9.21s/it]
Running model:  30%|███       | 3412/11322 [8:01:00<19:39:35,  8.95s/it]
Running model:  30%|███       | 3413/11322 [8:01:09<19:52:01,  9.04s/it]
Running model:  30%|███       | 3414/11322 [8:01:17<19:02:12,  8.67s/it]
Running model:  30%|███       | 3415/11322 [8:01:24<18:15:57,  8.32s/it]
Running model:  30%|███       | 3416/11322 [8:01:33<18:04:36,  8.23s/it]
Running model:  30%|███       | 3417/11322 [8:01:41<18:00:42,  8.20s/it]
Running model:  30%|███       | 3418/11322 [8:01:49<17:52:42,  8.14s/it]
Running model:  30%|███       | 3419/11322 [8:01:57<18:13:26,  8.30s/it]
Running model:  30%|███       | 3420/11322 [8:02:05<18:03:19,  8.23s/it]
Running model:  30%|███       | 3421/11322 [8:02:15<18:42:38,  8.53s/it]
Running model:  30%|███       | 3422/11322 [8:02:23<18:21:08,  8.36s/it]
Running model:  30%|███       | 3423/11322 [8:02:31<18:25:30,  8.40s/it]
Running model:  30%|███       | 3424/11322 [8:02:40<18:50:49,  8.59s/it]
Running model:  30%|███       | 3425/11322 [8:02:49<18:46:13,  8.56s/it]
Running model:  30%|███       | 3426/11322 [8:02:58<19:37:13,  8.95s/it]
Running model:  30%|███       | 3427/11322 [8:03:07<19:21:39,  8.83s/it]
Running model:  30%|███       | 3428/11322 [8:03:16<19:20:46,  8.82s/it]
Running model:  30%|███       | 3429/11322 [8:03:24<19:00:38,  8.67s/it]
Running model:  30%|███       | 3430/11322 [8:03:33<19:11:32,  8.75s/it]
Running model:  30%|███       | 3431/11322 [8:03:41<18:46:24,  8.56s/it]
Running model:  30%|███       | 3432/11322 [8:03:50<18:38:13,  8.50s/it]
Running model:  30%|███       | 3433/11322 [8:03:59<19:15:17,  8.79s/it]
Running model:  30%|███       | 3434/11322 [8:04:07<18:28:41,  8.43s/it]
Running model:  30%|███       | 3435/11322 [8:04:15<18:22:44,  8.39s/it]
Running model:  30%|███       | 3436/11322 [8:04:24<18:34:38,  8.48s/it]
Running model:  30%|███       | 3437/11322 [8:04:32<18:31:24,  8.46s/it]
Running model:  30%|███       | 3438/11322 [8:04:41<18:36:00,  8.49s/it]
Running model:  30%|███       | 3439/11322 [8:04:53<21:30:14,  9.82s/it]
Running model:  30%|███       | 3440/11322 [8:05:05<22:31:00, 10.28s/it]
Running model:  30%|███       | 3441/11322 [8:05:15<22:33:37, 10.31s/it]
Running model:  30%|███       | 3442/11322 [8:05:25<22:13:50, 10.16s/it]
Running model:  30%|███       | 3443/11322 [8:05:34<21:16:00,  9.72s/it]
Running model:  30%|███       | 3444/11322 [8:05:47<23:37:52, 10.80s/it]
Running model:  30%|███       | 3445/11322 [8:05:55<21:53:00, 10.00s/it]
Running model:  30%|███       | 3446/11322 [8:06:06<22:37:19, 10.34s/it]
Running model:  30%|███       | 3447/11322 [8:06:14<21:09:02,  9.67s/it]
Running model:  30%|███       | 3448/11322 [8:06:23<20:32:53,  9.39s/it]
Running model:  30%|███       | 3449/11322 [8:06:32<20:12:27,  9.24s/it]
Running model:  30%|███       | 3450/11322 [8:06:43<21:12:00,  9.70s/it]
Running model:  30%|███       | 3451/11322 [8:06:51<20:20:50,  9.31s/it]
Running model:  30%|███       | 3452/11322 [8:07:00<19:57:11,  9.13s/it]
Running model:  30%|███       | 3453/11322 [8:07:10<20:20:28,  9.31s/it]
Running model:  31%|███       | 3454/11322 [8:07:19<20:34:50,  9.42s/it]
Running model:  31%|███       | 3455/11322 [8:07:28<19:56:58,  9.13s/it]
Running model:  31%|███       | 3456/11322 [8:07:37<19:48:43,  9.07s/it]
Running model:  31%|███       | 3457/11322 [8:07:47<20:54:15,  9.57s/it]
Running model:  31%|███       | 3458/11322 [8:07:57<20:50:34,  9.54s/it]
Running model:  31%|███       | 3459/11322 [8:08:05<20:09:05,  9.23s/it]
Running model:  31%|███       | 3460/11322 [8:08:15<20:10:39,  9.24s/it]
Running model:  31%|███       | 3461/11322 [8:08:25<20:40:47,  9.47s/it]
Running model:  31%|███       | 3462/11322 [8:08:33<20:14:24,  9.27s/it]
Running model:  31%|███       | 3463/11322 [8:08:44<20:50:30,  9.55s/it]
Running model:  31%|███       | 3464/11322 [8:08:54<21:08:39,  9.69s/it]
Running model:  31%|███       | 3465/11322 [8:09:03<20:55:59,  9.59s/it]
Running model:  31%|███       | 3466/11322 [8:09:15<22:44:11, 10.42s/it]
Running model:  31%|███       | 3467/11322 [8:09:24<21:23:20,  9.80s/it]
Running model:  31%|███       | 3468/11322 [8:09:33<21:17:02,  9.76s/it]
Running model:  31%|███       | 3469/11322 [8:09:47<23:51:05, 10.93s/it]
Running model:  31%|███       | 3470/11322 [8:09:55<21:59:11, 10.08s/it]
Running model:  31%|███       | 3471/11322 [8:10:05<21:57:58, 10.07s/it]
Running model:  31%|███       | 3472/11322 [8:10:15<21:45:00,  9.97s/it]
Running model:  31%|███       | 3473/11322 [8:10:24<21:08:01,  9.69s/it]
Running model:  31%|███       | 3474/11322 [8:10:35<22:01:38, 10.10s/it]
Running model:  31%|███       | 3475/11322 [8:10:44<21:30:56,  9.87s/it]
Running model:  31%|███       | 3476/11322 [8:10:54<21:09:29,  9.71s/it]
Running model:  31%|███       | 3477/11322 [8:11:02<20:31:39,  9.42s/it]
Running model:  31%|███       | 3478/11322 [8:11:11<20:03:11,  9.20s/it]
Running model:  31%|███       | 3479/11322 [8:11:21<20:29:42,  9.41s/it]
Running model:  31%|███       | 3480/11322 [8:11:31<20:50:37,  9.57s/it]
Running model:  31%|███       | 3481/11322 [8:11:41<21:11:26,  9.73s/it]
Running model:  31%|███       | 3482/11322 [8:11:50<20:30:53,  9.42s/it]
Running model:  31%|███       | 3483/11322 [8:11:59<20:34:57,  9.45s/it]
Running model:  31%|███       | 3484/11322 [8:12:09<20:35:41,  9.46s/it]
Running model:  31%|███       | 3485/11322 [8:12:18<20:18:10,  9.33s/it]
Running model:  31%|███       | 3486/11322 [8:12:26<19:24:01,  8.91s/it]
Running model:  31%|███       | 3487/11322 [8:12:34<18:54:09,  8.69s/it]
Running model:  31%|███       | 3488/11322 [8:12:42<18:22:11,  8.44s/it]
Running model:  31%|███       | 3489/11322 [8:12:50<18:13:31,  8.38s/it]
Running model:  31%|███       | 3490/11322 [8:12:58<17:53:03,  8.22s/it]
Running model:  31%|███       | 3491/11322 [8:13:06<17:30:51,  8.05s/it]
Running model:  31%|███       | 3492/11322 [8:13:15<18:21:28,  8.44s/it]
Running model:  31%|███       | 3493/11322 [8:13:24<18:35:10,  8.55s/it]
Running model:  31%|███       | 3494/11322 [8:13:32<18:16:35,  8.41s/it]
Running model:  31%|███       | 3495/11322 [8:13:39<17:45:05,  8.16s/it]
Running model:  31%|███       | 3496/11322 [8:13:48<17:53:51,  8.23s/it]
Running model:  31%|███       | 3497/11322 [8:13:56<17:45:43,  8.17s/it]
Running model:  31%|███       | 3498/11322 [8:14:04<17:40:10,  8.13s/it]
Running model:  31%|███       | 3499/11322 [8:14:12<17:47:08,  8.18s/it]
Running model:  31%|███       | 3500/11322 [8:14:24<20:24:08,  9.39s/it]
Running model:  31%|███       | 3501/11322 [8:14:32<19:17:08,  8.88s/it]
Running model:  31%|███       | 3502/11322 [8:14:41<19:21:22,  8.91s/it]
Running model:  31%|███       | 3503/11322 [8:14:48<18:23:17,  8.47s/it]
Running model:  31%|███       | 3504/11322 [8:14:57<18:31:37,  8.53s/it]
Running model:  31%|███       | 3505/11322 [8:15:05<18:11:50,  8.38s/it]
Running model:  31%|███       | 3506/11322 [8:15:14<18:24:04,  8.48s/it]
Running model:  31%|███       | 3507/11322 [8:15:22<18:14:08,  8.40s/it]
Running model:  31%|███       | 3508/11322 [8:15:30<17:54:28,  8.25s/it]
Running model:  31%|███       | 3509/11322 [8:15:37<17:25:04,  8.03s/it]
Running model:  31%|███       | 3510/11322 [8:15:45<17:05:47,  7.88s/it]
Running model:  31%|███       | 3511/11322 [8:15:54<17:38:10,  8.13s/it]
Running model:  31%|███       | 3512/11322 [8:16:01<17:14:59,  7.95s/it]
Running model:  31%|███       | 3513/11322 [8:16:09<17:11:03,  7.92s/it]
Running model:  31%|███       | 3514/11322 [8:16:18<17:48:16,  8.21s/it]
Running model:  31%|███       | 3515/11322 [8:16:27<18:37:14,  8.59s/it]
Running model:  31%|███       | 3516/11322 [8:16:36<18:38:00,  8.59s/it]
Running model:  31%|███       | 3517/11322 [8:16:44<18:23:24,  8.48s/it]
Running model:  31%|███       | 3518/11322 [8:16:54<19:14:47,  8.88s/it]
Running model:  31%|███       | 3519/11322 [8:17:02<18:29:47,  8.53s/it]
Running model:  31%|███       | 3520/11322 [8:17:11<18:37:44,  8.60s/it]
Running model:  31%|███       | 3521/11322 [8:17:18<17:54:06,  8.26s/it]
Running model:  31%|███       | 3522/11322 [8:17:26<17:45:08,  8.19s/it]
Running model:  31%|███       | 3523/11322 [8:17:35<17:57:28,  8.29s/it]
Running model:  31%|███       | 3524/11322 [8:17:43<18:00:56,  8.32s/it]
Running model:  31%|███       | 3525/11322 [8:17:51<17:34:51,  8.12s/it]
Running model:  31%|███       | 3526/11322 [8:17:59<17:51:50,  8.25s/it]
Running model:  31%|███       | 3527/11322 [8:18:07<17:23:03,  8.03s/it]
Running model:  31%|███       | 3528/11322 [8:18:15<17:22:48,  8.03s/it]
Running model:  31%|███       | 3529/11322 [8:18:23<17:13:59,  7.96s/it]
Running model:  31%|███       | 3530/11322 [8:18:30<16:41:18,  7.71s/it]
Running model:  31%|███       | 3531/11322 [8:18:43<20:11:52,  9.33s/it]
Running model:  31%|███       | 3532/11322 [8:18:51<19:31:35,  9.02s/it]
Running model:  31%|███       | 3533/11322 [8:19:00<19:15:15,  8.90s/it]
Running model:  31%|███       | 3534/11322 [8:19:07<18:20:30,  8.48s/it]
Running model:  31%|███       | 3535/11322 [8:19:16<18:14:28,  8.43s/it]
Running model:  31%|███       | 3536/11322 [8:19:23<17:43:09,  8.19s/it]
Running model:  31%|███       | 3537/11322 [8:19:32<18:25:52,  8.52s/it]
Running model:  31%|███       | 3538/11322 [8:19:40<17:52:15,  8.27s/it]
Running model:  31%|███▏      | 3539/11322 [8:19:46<16:34:50,  7.67s/it]
Running model:  31%|███▏      | 3540/11322 [8:19:52<15:31:25,  7.18s/it]
Running model:  31%|███▏      | 3541/11322 [8:19:59<14:54:34,  6.90s/it]
Running model:  31%|███▏      | 3542/11322 [8:20:05<14:31:20,  6.72s/it]
Running model:  31%|███▏      | 3543/11322 [8:20:11<13:50:21,  6.40s/it]
Running model:  31%|███▏      | 3544/11322 [8:20:17<13:38:53,  6.32s/it]
Running model:  31%|███▏      | 3545/11322 [8:20:23<13:29:48,  6.25s/it]
Running model:  31%|███▏      | 3546/11322 [8:20:29<13:12:28,  6.11s/it]
Running model:  31%|███▏      | 3547/11322 [8:20:35<13:08:00,  6.08s/it]
Running model:  31%|███▏      | 3548/11322 [8:20:41<13:02:18,  6.04s/it]
Running model:  31%|███▏      | 3549/11322 [8:20:47<13:12:48,  6.12s/it]
