Starting r008_000 (r008 / cmip_hist_1940_1970)
Dates: 1940-01-01T00:00:00Z -> 1970-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MIROC6/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MIROC6/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11322 [00:00<?, ?it/s]
Running model:  32%|███▏      | 3567/11322 [8:54:38<21:12:18,  9.84s/it]
Running model:  32%|███▏      | 3568/11322 [8:54:48<20:50:01,  9.67s/it]
Running model:  32%|███▏      | 3569/11322 [8:54:58<21:02:56,  9.77s/it]
Running model:  32%|███▏      | 3570/11322 [8:55:08<21:23:08,  9.93s/it]
Running model:  32%|███▏      | 3571/11322 [8:55:17<21:06:56,  9.81s/it]
Running model:  32%|███▏      | 3572/11322 [8:55:29<21:55:55, 10.19s/it]
Running model:  32%|███▏      | 3573/11322 [8:55:39<22:26:54, 10.43s/it]
Running model:  32%|███▏      | 3574/11322 [8:55:48<21:30:16,  9.99s/it]
Running model:  32%|███▏      | 3575/11322 [8:55:58<20:54:35,  9.72s/it]
Running model:  32%|███▏      | 3576/11322 [8:56:07<20:43:17,  9.63s/it]
Running model:  32%|███▏      | 3577/11322 [8:56:17<20:49:16,  9.68s/it]
Running model:  32%|███▏      | 3578/11322 [8:56:26<20:38:56,  9.60s/it]
Running model:  32%|███▏      | 3579/11322 [8:56:37<21:18:57,  9.91s/it]
Running model:  32%|███▏      | 3580/11322 [8:56:47<21:42:57, 10.10s/it]
Running model:  32%|███▏      | 3581/11322 [8:56:59<22:25:58, 10.43s/it]
Running model:  32%|███▏      | 3582/11322 [8:57:10<22:56:21, 10.67s/it]
Running model:  32%|███▏      | 3583/11322 [8:57:20<22:48:40, 10.61s/it]
Running model:  32%|███▏      | 3584/11322 [8:57:31<22:56:37, 10.67s/it]
Running model:  32%|███▏      | 3585/11322 [8:57:42<22:58:06, 10.69s/it]
Running model:  32%|███▏      | 3586/11322 [8:57:52<22:41:30, 10.56s/it]
Running model:  32%|███▏      | 3587/11322 [8:58:02<22:18:34, 10.38s/it]
Running model:  32%|███▏      | 3588/11322 [8:58:12<21:44:52, 10.12s/it]
Running model:  32%|███▏      | 3589/11322 [8:58:22<22:02:04, 10.26s/it]
Running model:  32%|███▏      | 3590/11322 [8:58:33<22:21:57, 10.41s/it]
Running model:  32%|███▏      | 3591/11322 [8:58:43<22:02:57, 10.27s/it]
Running model:  32%|███▏      | 3592/11322 [8:58:54<22:35:28, 10.52s/it]
Running model:  32%|███▏      | 3593/11322 [8:59:09<25:33:54, 11.91s/it]
Running model:  32%|███▏      | 3594/11322 [8:59:19<24:13:13, 11.28s/it]
Running model:  32%|███▏      | 3595/11322 [8:59:30<23:48:55, 11.10s/it]
Running model:  32%|███▏      | 3596/11322 [8:59:38<22:15:42, 10.37s/it]
Running model:  32%|███▏      | 3597/11322 [8:59:47<21:12:24,  9.88s/it]
Running model:  32%|███▏      | 3598/11322 [8:59:55<20:05:45,  9.37s/it]
Running model:  32%|███▏      | 3599/11322 [9:00:03<19:07:47,  8.92s/it]
Running model:  32%|███▏      | 3600/11322 [9:00:13<19:45:50,  9.21s/it]
Running model:  32%|███▏      | 3601/11322 [9:00:21<19:13:43,  8.97s/it]
Running model:  32%|███▏      | 3602/11322 [9:00:30<19:16:32,  8.99s/it]
Running model:  32%|███▏      | 3603/11322 [9:00:40<19:43:33,  9.20s/it]
Running model:  32%|███▏      | 3604/11322 [9:00:49<19:42:44,  9.19s/it]
Running model:  32%|███▏      | 3605/11322 [9:00:58<19:17:21,  9.00s/it]
Running model:  32%|███▏      | 3606/11322 [9:01:07<19:43:17,  9.20s/it]
Running model:  32%|███▏      | 3607/11322 [9:01:16<19:36:58,  9.15s/it]
Running model:  32%|███▏      | 3608/11322 [9:01:26<19:54:44,  9.29s/it]
Running model:  32%|███▏      | 3609/11322 [9:01:37<21:00:27,  9.81s/it]
Running model:  32%|███▏      | 3610/11322 [9:01:45<20:04:20,  9.37s/it]
Running model:  32%|███▏      | 3611/11322 [9:01:54<19:40:08,  9.18s/it]
Running model:  32%|███▏      | 3612/11322 [9:02:03<19:35:02,  9.14s/it]
Running model:  32%|███▏      | 3613/11322 [9:02:12<19:23:07,  9.05s/it]
Running model:  32%|███▏      | 3614/11322 [9:02:20<18:52:49,  8.82s/it]
Running model:  32%|███▏      | 3615/11322 [9:02:29<18:54:36,  8.83s/it]
Running model:  32%|███▏      | 3616/11322 [9:02:39<19:13:27,  8.98s/it]
Running model:  32%|███▏      | 3617/11322 [9:02:48<19:31:03,  9.12s/it]
Running model:  32%|███▏      | 3618/11322 [9:02:57<19:24:31,  9.07s/it]
Running model:  32%|███▏      | 3619/11322 [9:03:06<19:33:31,  9.14s/it]
Running model:  32%|███▏      | 3620/11322 [9:03:15<19:27:07,  9.09s/it]
Running model:  32%|███▏      | 3621/11322 [9:03:23<18:50:03,  8.80s/it]
Running model:  32%|███▏      | 3622/11322 [9:03:33<19:08:02,  8.95s/it]
Running model:  32%|███▏      | 3623/11322 [9:03:51<24:51:03, 11.62s/it]
Running model:  32%|███▏      | 3624/11322 [9:03:58<22:20:54, 10.45s/it]
Running model:  32%|███▏      | 3625/11322 [9:04:07<21:00:44,  9.83s/it]
Running model:  32%|███▏      | 3626/11322 [9:04:18<21:41:59, 10.15s/it]
Running model:  32%|███▏      | 3627/11322 [9:04:27<21:32:01, 10.07s/it]
Running model:  32%|███▏      | 3628/11322 [9:04:38<22:07:35, 10.35s/it]
Running model:  32%|███▏      | 3629/11322 [9:04:49<22:24:56, 10.49s/it]
Running model:  32%|███▏      | 3630/11322 [9:04:59<22:06:05, 10.34s/it]
Running model:  32%|███▏      | 3631/11322 [9:05:08<21:16:25,  9.96s/it]
Running model:  32%|███▏      | 3632/11322 [9:05:19<21:38:20, 10.13s/it]
Running model:  32%|███▏      | 3633/11322 [9:05:29<21:35:05, 10.11s/it]
Running model:  32%|███▏      | 3634/11322 [9:05:40<21:58:03, 10.29s/it]
Running model:  32%|███▏      | 3635/11322 [9:05:48<20:58:37,  9.82s/it]
Running model:  32%|███▏      | 3636/11322 [9:05:58<20:54:57,  9.80s/it]
Running model:  32%|███▏      | 3637/11322 [9:06:08<21:08:26,  9.90s/it]
Running model:  32%|███▏      | 3638/11322 [9:06:18<21:06:32,  9.89s/it]
Running model:  32%|███▏      | 3639/11322 [9:06:28<20:50:49,  9.77s/it]
Running model:  32%|███▏      | 3640/11322 [9:06:37<20:25:51,  9.57s/it]
Running model:  32%|███▏      | 3641/11322 [9:06:45<19:47:05,  9.27s/it]
Running model:  32%|███▏      | 3642/11322 [9:06:55<19:57:01,  9.35s/it]
Running model:  32%|███▏      | 3643/11322 [9:07:05<20:38:50,  9.68s/it]
Running model:  32%|███▏      | 3644/11322 [9:07:14<20:14:16,  9.49s/it]
Running model:  32%|███▏      | 3645/11322 [9:07:23<19:59:50,  9.38s/it]
Running model:  32%|███▏      | 3646/11322 [9:07:33<19:53:12,  9.33s/it]
Running model:  32%|███▏      | 3647/11322 [9:07:42<19:56:23,  9.35s/it]
Running model:  32%|███▏      | 3648/11322 [9:07:51<19:58:37,  9.37s/it]
Running model:  32%|███▏      | 3649/11322 [9:08:01<19:54:11,  9.34s/it]
Running model:  32%|███▏      | 3650/11322 [9:08:09<19:15:37,  9.04s/it]
Running model:  32%|███▏      | 3651/11322 [9:08:21<20:57:27,  9.84s/it]
Running model:  32%|███▏      | 3652/11322 [9:08:30<20:46:33,  9.75s/it]
Running model:  32%|███▏      | 3653/11322 [9:08:40<21:01:48,  9.87s/it]
Running model:  32%|███▏      | 3654/11322 [9:09:03<29:21:37, 13.78s/it]
Running model:  32%|███▏      | 3655/11322 [9:09:12<26:22:05, 12.38s/it]
Running model:  32%|███▏      | 3656/11322 [9:09:23<25:20:19, 11.90s/it]
Running model:  32%|███▏      | 3657/11322 [9:09:33<24:11:36, 11.36s/it]
Running model:  32%|███▏      | 3658/11322 [9:09:44<23:36:26, 11.09s/it]
Running model:  32%|███▏      | 3659/11322 [9:09:53<22:39:54, 10.65s/it]
Running model:  32%|███▏      | 3660/11322 [9:10:04<22:29:35, 10.57s/it]
Running model:  32%|███▏      | 3661/11322 [9:10:15<22:37:18, 10.63s/it]
Running model:  32%|███▏      | 3662/11322 [9:10:24<21:48:06, 10.25s/it]
Running model:  32%|███▏      | 3663/11322 [9:10:35<22:37:09, 10.63s/it]
Running model:  32%|███▏      | 3664/11322 [9:10:46<22:21:56, 10.51s/it]
Running model:  32%|███▏      | 3665/11322 [9:10:56<22:03:29, 10.37s/it]
Running model:  32%|███▏      | 3666/11322 [9:11:05<21:33:28, 10.14s/it]
Running model:  32%|███▏      | 3667/11322 [9:11:17<22:18:03, 10.49s/it]
Running model:  32%|███▏      | 3668/11322 [9:11:27<22:14:27, 10.46s/it]
Running model:  32%|███▏      | 3669/11322 [9:11:37<21:37:45, 10.17s/it]
Running model:  32%|███▏      | 3670/11322 [9:11:48<22:09:22, 10.42s/it]
Running model:  32%|███▏      | 3671/11322 [9:11:57<21:48:25, 10.26s/it]
Running model:  32%|███▏      | 3672/11322 [9:12:08<22:00:27, 10.36s/it]
Running model:  32%|███▏      | 3673/11322 [9:12:17<21:21:44, 10.05s/it]
Running model:  32%|███▏      | 3674/11322 [9:12:28<21:35:08, 10.16s/it]
Running model:  32%|███▏      | 3675/11322 [9:12:37<20:46:25,  9.78s/it]
Running model:  32%|███▏      | 3676/11322 [9:12:47<20:58:11,  9.87s/it]
Running model:  32%|███▏      | 3677/11322 [9:12:56<20:41:06,  9.74s/it]
Running model:  32%|███▏      | 3678/11322 [9:13:06<20:35:13,  9.70s/it]
Running model:  32%|███▏      | 3679/11322 [9:13:16<21:14:23, 10.00s/it]
Running model:  33%|███▎      | 3680/11322 [9:13:28<21:57:16, 10.34s/it]
Running model:  33%|███▎      | 3681/11322 [9:13:38<21:59:39, 10.36s/it]
Running model:  33%|███▎      | 3682/11322 [9:13:49<22:19:43, 10.52s/it]
Running model:  33%|███▎      | 3683/11322 [9:13:58<21:12:30,  9.99s/it]
Running model:  33%|███▎      | 3684/11322 [9:14:07<20:40:19,  9.74s/it]
Running model:  33%|███▎      | 3685/11322 [9:14:20<22:33:01, 10.63s/it]
Running model:  33%|███▎      | 3686/11322 [9:14:31<22:47:22, 10.74s/it]
Running model:  33%|███▎      | 3687/11322 [9:14:40<22:05:17, 10.41s/it]
Running model:  33%|███▎      | 3688/11322 [9:14:50<21:44:01, 10.25s/it]
Running model:  33%|███▎      | 3689/11322 [9:14:59<21:11:24,  9.99s/it]
Running model:  33%|███▎      | 3690/11322 [9:15:11<22:12:05, 10.47s/it]
Running model:  33%|███▎      | 3691/11322 [9:15:21<21:34:28, 10.18s/it]
Running model:  33%|███▎      | 3692/11322 [9:15:32<22:19:02, 10.53s/it]
Running model:  33%|███▎      | 3693/11322 [9:15:42<22:14:35, 10.50s/it]
Running model:  33%|███▎      | 3694/11322 [9:15:53<22:25:50, 10.59s/it]
Running model:  33%|███▎      | 3695/11322 [9:16:04<22:39:49, 10.70s/it]
Running model:  33%|███▎      | 3696/11322 [9:16:13<21:41:38, 10.24s/it]
Running model:  33%|███▎      | 3697/11322 [9:16:23<21:32:01, 10.17s/it]
Running model:  33%|███▎      | 3698/11322 [9:16:33<21:03:43,  9.95s/it]
Running model:  33%|███▎      | 3699/11322 [9:16:42<20:55:27,  9.88s/it]
Running model:  33%|███▎      | 3700/11322 [9:16:52<20:34:39,  9.72s/it]
Running model:  33%|███▎      | 3701/11322 [9:17:01<20:18:43,  9.60s/it]
Running model:  33%|███▎      | 3702/11322 [9:17:11<20:37:22,  9.74s/it]
Running model:  33%|███▎      | 3703/11322 [9:17:21<20:40:12,  9.77s/it]
Running model:  33%|███▎      | 3704/11322 [9:17:32<21:15:31, 10.05s/it]
Running model:  33%|███▎      | 3705/11322 [9:17:42<21:25:53, 10.13s/it]
Running model:  33%|███▎      | 3706/11322 [9:17:53<21:58:16, 10.39s/it]
Running model:  33%|███▎      | 3707/11322 [9:18:02<21:09:00, 10.00s/it]
Running model:  33%|███▎      | 3708/11322 [9:18:11<20:42:31,  9.79s/it]
Running model:  33%|███▎      | 3709/11322 [9:18:23<21:48:52, 10.32s/it]
Running model:  33%|███▎      | 3710/11322 [9:18:34<22:12:19, 10.50s/it]
Running model:  33%|███▎      | 3711/11322 [9:18:44<21:54:40, 10.36s/it]
Running model:  33%|███▎      | 3712/11322 [9:18:54<21:42:51, 10.27s/it]
Running model:  33%|███▎      | 3713/11322 [9:19:09<24:42:41, 11.69s/it]
Running model:  33%|███▎      | 3714/11322 [9:19:20<24:19:06, 11.51s/it]
Running model:  33%|███▎      | 3715/11322 [9:19:30<23:33:49, 11.15s/it]
Running model:  33%|███▎      | 3716/11322 [9:19:40<22:25:31, 10.61s/it]
Running model:  33%|███▎      | 3717/11322 [9:19:50<22:07:03, 10.47s/it]
Running model:  33%|███▎      | 3718/11322 [9:20:00<21:56:51, 10.39s/it]
Running model:  33%|███▎      | 3719/11322 [9:20:11<22:13:05, 10.52s/it]
Running model:  33%|███▎      | 3720/11322 [9:20:22<22:23:33, 10.60s/it]
Running model:  33%|███▎      | 3721/11322 [9:20:31<21:52:53, 10.36s/it]
Running model:  33%|███▎      | 3722/11322 [9:20:42<21:58:38, 10.41s/it]
Running model:  33%|███▎      | 3723/11322 [9:20:52<21:53:28, 10.37s/it]
Running model:  33%|███▎      | 3724/11322 [9:21:01<21:11:12, 10.04s/it]
Running model:  33%|███▎      | 3725/11322 [9:21:11<20:47:23,  9.85s/it]
Running model:  33%|███▎      | 3726/11322 [9:21:22<21:31:17, 10.20s/it]
Running model:  33%|███▎      | 3727/11322 [9:21:31<20:51:08,  9.88s/it]
Running model:  33%|███▎      | 3728/11322 [9:21:42<21:41:04, 10.28s/it]
Running model:  33%|███▎      | 3729/11322 [9:21:54<22:26:52, 10.64s/it]
Running model:  33%|███▎      | 3730/11322 [9:22:03<21:43:25, 10.30s/it]
Running model:  33%|███▎      | 3731/11322 [9:22:14<22:09:08, 10.51s/it]
Running model:  33%|███▎      | 3732/11322 [9:22:25<22:09:31, 10.51s/it]
Running model:  33%|███▎      | 3733/11322 [9:22:34<21:34:08, 10.23s/it]
Running model:  33%|███▎      | 3734/11322 [9:22:45<21:36:23, 10.25s/it]
Running model:  33%|███▎      | 3735/11322 [9:22:55<21:24:24, 10.16s/it]
Running model:  33%|███▎      | 3736/11322 [9:23:04<21:14:14, 10.08s/it]
Running model:  33%|███▎      | 3737/11322 [9:23:15<21:27:16, 10.18s/it]
Running model:  33%|███▎      | 3738/11322 [9:23:24<20:38:44,  9.80s/it]
Running model:  33%|███▎      | 3739/11322 [9:23:33<20:10:06,  9.57s/it]
Running model:  33%|███▎      | 3740/11322 [9:23:46<22:19:21, 10.60s/it]
Running model:  33%|███▎      | 3741/11322 [9:23:57<22:45:05, 10.80s/it]
Running model:  33%|███▎      | 3742/11322 [9:24:06<21:48:28, 10.36s/it]
Running model:  33%|███▎      | 3743/11322 [9:24:16<21:02:01,  9.99s/it]
Running model:  33%|███▎      | 3744/11322 [9:24:29<23:05:34, 10.97s/it]
Running model:  33%|███▎      | 3745/11322 [9:24:40<23:04:51, 10.97s/it]
Running model:  33%|███▎      | 3746/11322 [9:24:49<21:55:15, 10.42s/it]
Running model:  33%|███▎      | 3747/11322 [9:24:58<20:50:24,  9.90s/it]
Running model:  33%|███▎      | 3748/11322 [9:25:09<21:28:47, 10.21s/it]
Running model:  33%|███▎      | 3749/11322 [9:25:21<22:54:25, 10.89s/it]
Running model:  33%|███▎      | 3750/11322 [9:25:34<24:30:56, 11.66s/it]
Running model:  33%|███▎      | 3751/11322 [9:25:45<23:46:29, 11.30s/it]
Running model:  33%|███▎      | 3752/11322 [9:25:58<24:52:33, 11.83s/it]
Running model:  33%|███▎      | 3753/11322 [9:26:10<24:59:03, 11.88s/it]
Running model:  33%|███▎      | 3754/11322 [9:26:21<24:17:33, 11.56s/it]
Running model:  33%|███▎      | 3755/11322 [9:26:33<24:36:20, 11.71s/it]
Running model:  33%|███▎      | 3756/11322 [9:26:45<24:54:17, 11.85s/it]
Running model:  33%|███▎      | 3757/11322 [9:26:55<23:33:08, 11.21s/it]
Running model:  33%|███▎      | 3758/11322 [9:27:06<23:28:12, 11.17s/it]
Running model:  33%|███▎      | 3759/11322 [9:27:16<22:55:45, 10.91s/it]
Running model:  33%|███▎      | 3760/11322 [9:27:27<22:51:48, 10.88s/it]
Running model:  33%|███▎      | 3761/11322 [9:27:39<23:24:20, 11.14s/it]
Running model:  33%|███▎      | 3762/11322 [9:27:50<23:35:09, 11.23s/it]
Running model:  33%|███▎      | 3763/11322 [9:27:59<22:21:10, 10.65s/it]
Running model:  33%|███▎      | 3764/11322 [9:28:08<21:17:13, 10.14s/it]
Running model:  33%|███▎      | 3765/11322 [9:28:20<21:53:25, 10.43s/it]
Running model:  33%|███▎      | 3766/11322 [9:28:32<22:55:16, 10.92s/it]
Running model:  33%|███▎      | 3767/11322 [9:28:42<22:34:22, 10.76s/it]
Running model:  33%|███▎      | 3768/11322 [9:28:53<22:59:29, 10.96s/it]
Running model:  33%|███▎      | 3769/11322 [9:29:04<22:42:37, 10.82s/it]
Running model:  33%|███▎      | 3770/11322 [9:29:13<21:31:52, 10.26s/it]
Running model:  33%|███▎      | 3771/11322 [9:29:23<21:42:15, 10.35s/it]
Running model:  33%|███▎      | 3772/11322 [9:29:40<25:21:33, 12.09s/it]
Running model:  33%|███▎      | 3773/11322 [9:29:48<23:04:55, 11.01s/it]
Running model:  33%|███▎      | 3774/11322 [9:30:03<25:17:52, 12.07s/it]
Running model:  33%|███▎      | 3775/11322 [9:30:13<24:04:51, 11.49s/it]
Running model:  33%|███▎      | 3776/11322 [9:30:22<22:51:52, 10.91s/it]
Running model:  33%|███▎      | 3777/11322 [9:30:33<22:47:32, 10.88s/it]
Running model:  33%|███▎      | 3778/11322 [9:30:44<22:48:32, 10.88s/it]
Running model:  33%|███▎      | 3779/11322 [9:30:56<23:13:31, 11.08s/it]
Running model:  33%|███▎      | 3780/11322 [9:31:05<22:26:09, 10.71s/it]
Running model:  33%|███▎      | 3781/11322 [9:31:15<21:33:05, 10.29s/it]
Running model:  33%|███▎      | 3782/11322 [9:31:24<20:55:13,  9.99s/it]
Running model:  33%|███▎      | 3783/11322 [9:31:34<20:43:00,  9.89s/it]
Running model:  33%|███▎      | 3784/11322 [9:31:44<21:05:50, 10.08s/it]
Running model:  33%|███▎      | 3785/11322 [9:31:56<22:21:20, 10.68s/it]
Running model:  33%|███▎      | 3786/11322 [9:32:07<22:15:30, 10.63s/it]
Running model:  33%|███▎      | 3787/11322 [9:32:15<21:02:24, 10.05s/it]
Running model:  33%|███▎      | 3788/11322 [9:32:26<21:40:21, 10.36s/it]
Running model:  33%|███▎      | 3789/11322 [9:32:35<20:45:25,  9.92s/it]
Running model:  33%|███▎      | 3790/11322 [9:32:45<20:28:10,  9.78s/it]
Running model:  33%|███▎      | 3791/11322 [9:32:55<20:28:57,  9.79s/it]
Running model:  33%|███▎      | 3792/11322 [9:33:04<20:24:26,  9.76s/it]
Running model:  34%|███▎      | 3793/11322 [9:33:15<20:47:15,  9.94s/it]
Running model:  34%|███▎      | 3794/11322 [9:33:26<21:52:42, 10.46s/it]
Running model:  34%|███▎      | 3795/11322 [9:33:38<22:32:25, 10.78s/it]
Running model:  34%|███▎      | 3796/11322 [9:33:47<21:36:06, 10.33s/it]
Running model:  34%|███▎      | 3797/11322 [9:33:57<20:57:42, 10.03s/it]
Running model:  34%|███▎      | 3798/11322 [9:34:07<21:29:04, 10.28s/it]
Running model:  34%|███▎      | 3799/11322 [9:34:18<21:25:47, 10.25s/it]
Running model:  34%|███▎      | 3800/11322 [9:34:27<21:01:28, 10.06s/it]
Running model:  34%|███▎      | 3801/11322 [9:34:38<21:14:56, 10.17s/it]
Running model:  34%|███▎      | 3802/11322 [9:34:48<21:35:06, 10.33s/it]
Running model:  34%|███▎      | 3803/11322 [9:34:58<21:23:31, 10.24s/it]
Running model:  34%|███▎      | 3804/11322 [9:35:10<21:58:31, 10.52s/it]
Running model:  34%|███▎      | 3805/11322 [9:35:23<23:48:34, 11.40s/it]
Running model:  34%|███▎      | 3806/11322 [9:35:32<22:32:44, 10.80s/it]
Running model:  34%|███▎      | 3807/11322 [9:35:43<22:07:17, 10.60s/it]
Running model:  34%|███▎      | 3808/11322 [9:35:52<21:41:44, 10.39s/it]
Running model:  34%|███▎      | 3809/11322 [9:36:03<21:46:07, 10.43s/it]
Running model:  34%|███▎      | 3810/11322 [9:36:11<20:26:46,  9.80s/it]
Running model:  34%|███▎      | 3811/11322 [9:36:22<20:53:48, 10.02s/it]
Running model:  34%|███▎      | 3812/11322 [9:36:31<20:34:56,  9.87s/it]
Running model:  34%|███▎      | 3813/11322 [9:36:41<20:36:33,  9.88s/it]
Running model:  34%|███▎      | 3814/11322 [9:36:53<21:50:57, 10.48s/it]
Running model:  34%|███▎      | 3815/11322 [9:37:03<21:20:40, 10.24s/it]
Running model:  34%|███▎      | 3816/11322 [9:37:12<20:56:50, 10.05s/it]
Running model:  34%|███▎      | 3817/11322 [9:37:21<20:21:24,  9.76s/it]
Running model:  34%|███▎      | 3818/11322 [9:37:31<19:57:14,  9.57s/it]
Running model:  34%|███▎      | 3819/11322 [9:37:40<20:07:12,  9.65s/it]
Running model:  34%|███▎      | 3820/11322 [9:37:52<21:34:31, 10.35s/it]
Running model:  34%|███▎      | 3821/11322 [9:38:01<20:40:08,  9.92s/it]
Running model:  34%|███▍      | 3822/11322 [9:38:13<21:43:14, 10.43s/it]
Running model:  34%|███▍      | 3823/11322 [9:38:25<22:32:43, 10.82s/it]
Running model:  34%|███▍      | 3824/11322 [9:38:34<21:53:39, 10.51s/it]
Running model:  34%|███▍      | 3825/11322 [9:38:44<21:25:03, 10.28s/it]
Running model:  34%|███▍      | 3826/11322 [9:38:54<20:57:21, 10.06s/it]
Running model:  34%|███▍      | 3827/11322 [9:39:04<21:20:15, 10.25s/it]
Running model:  34%|███▍      | 3828/11322 [9:39:15<21:38:02, 10.39s/it]
Running model:  34%|███▍      | 3829/11322 [9:39:28<22:49:54, 10.97s/it]
Running model:  34%|███▍      | 3830/11322 [9:39:36<21:29:28, 10.33s/it]
Running model:  34%|███▍      | 3831/11322 [9:39:49<22:42:45, 10.92s/it]
Running model:  34%|███▍      | 3832/11322 [9:39:58<21:54:02, 10.53s/it]
Running model:  34%|███▍      | 3833/11322 [9:40:09<21:59:01, 10.57s/it]
Running model:  34%|███▍      | 3834/11322 [9:40:19<21:39:39, 10.41s/it]
Running model:  34%|███▍      | 3835/11322 [9:40:32<23:32:33, 11.32s/it]
Running model:  34%|███▍      | 3836/11322 [9:40:42<22:43:41, 10.93s/it]
Running model:  34%|███▍      | 3837/11322 [9:40:53<22:15:11, 10.70s/it]
Running model:  34%|███▍      | 3838/11322 [9:41:02<21:11:53, 10.20s/it]
Running model:  34%|███▍      | 3839/11322 [9:41:12<21:25:10, 10.30s/it]
Running model:  34%|███▍      | 3840/11322 [9:41:24<22:09:25, 10.66s/it]
Running model:  34%|███▍      | 3841/11322 [9:41:32<20:29:02,  9.86s/it]
Running model:  34%|███▍      | 3842/11322 [9:41:42<20:50:58, 10.03s/it]
Running model:  34%|███▍      | 3843/11322 [9:41:52<20:32:08,  9.88s/it]
Running model:  34%|███▍      | 3844/11322 [9:42:03<21:08:54, 10.18s/it]
Running model:  34%|███▍      | 3845/11322 [9:42:12<20:26:45,  9.84s/it]
Running model:  34%|███▍      | 3846/11322 [9:42:22<20:33:09,  9.90s/it]
Running model:  34%|███▍      | 3847/11322 [9:42:33<21:35:29, 10.40s/it]
Running model:  34%|███▍      | 3848/11322 [9:42:43<21:01:27, 10.13s/it]
Running model:  34%|███▍      | 3849/11322 [9:42:53<21:19:28, 10.27s/it]
Running model:  34%|███▍      | 3850/11322 [9:43:03<20:58:39, 10.11s/it]
Running model:  34%|███▍      | 3851/11322 [9:43:14<21:27:19, 10.34s/it]
Running model:  34%|███▍      | 3852/11322 [9:43:24<21:28:23, 10.35s/it]
Running model:  34%|███▍      | 3853/11322 [9:43:33<20:35:45,  9.93s/it]
Running model:  34%|███▍      | 3854/11322 [9:43:43<20:16:35,  9.77s/it]
Running model:  34%|███▍      | 3855/11322 [9:43:52<19:49:17,  9.56s/it]
Running model:  34%|███▍      | 3856/11322 [9:44:04<21:39:14, 10.44s/it]
Running model:  34%|███▍      | 3857/11322 [9:44:15<21:54:03, 10.56s/it]
Running model:  34%|███▍      | 3858/11322 [9:44:24<20:50:57, 10.06s/it]
Running model:  34%|███▍      | 3859/11322 [9:44:34<20:48:38, 10.04s/it]
Running model:  34%|███▍      | 3860/11322 [9:44:45<21:31:07, 10.38s/it]
Running model:  34%|███▍      | 3861/11322 [9:44:54<20:47:29, 10.03s/it]
Running model:  34%|███▍      | 3862/11322 [9:45:03<20:04:42,  9.69s/it]
Running model:  34%|███▍      | 3863/11322 [9:45:13<20:11:33,  9.75s/it]
Running model:  34%|███▍      | 3864/11322 [9:45:23<20:33:20,  9.92s/it]
Running model:  34%|███▍      | 3865/11322 [9:45:32<19:42:43,  9.52s/it]
Running model:  34%|███▍      | 3866/11322 [9:45:46<22:19:53, 10.78s/it]
Running model:  34%|███▍      | 3867/11322 [9:45:56<21:54:16, 10.58s/it]
Running model:  34%|███▍      | 3868/11322 [9:46:06<21:39:21, 10.46s/it]
Running model:  34%|███▍      | 3869/11322 [9:46:15<20:47:14, 10.04s/it]
Running model:  34%|███▍      | 3870/11322 [9:46:25<20:38:19,  9.97s/it]
Running model:  34%|███▍      | 3871/11322 [9:46:35<20:44:12, 10.02s/it]
Running model:  34%|███▍      | 3872/11322 [9:46:45<20:32:51,  9.93s/it]
Running model:  34%|███▍      | 3873/11322 [9:46:56<21:40:10, 10.47s/it]
Running model:  34%|███▍      | 3874/11322 [9:47:06<21:02:23, 10.17s/it]
Running model:  34%|███▍      | 3875/11322 [9:47:16<21:07:40, 10.21s/it]
Running model:  34%|███▍      | 3876/11322 [9:47:30<23:04:25, 11.16s/it]
Running model:  34%|███▍      | 3877/11322 [9:47:40<22:41:15, 10.97s/it]
Running model:  34%|███▍      | 3878/11322 [9:47:53<23:39:57, 11.45s/it]
Running model:  34%|███▍      | 3879/11322 [9:48:02<22:25:35, 10.85s/it]
Running model:  34%|███▍      | 3880/11322 [9:48:13<22:11:53, 10.74s/it]
Running model:  34%|███▍      | 3881/11322 [9:48:23<21:53:49, 10.59s/it]
Running model:  34%|███▍      | 3882/11322 [9:48:33<21:36:19, 10.45s/it]
Running model:  34%|███▍      | 3883/11322 [9:48:43<21:29:31, 10.40s/it]
Running model:  34%|███▍      | 3884/11322 [9:48:53<21:14:43, 10.28s/it]
Running model:  34%|███▍      | 3885/11322 [9:49:03<20:42:34, 10.02s/it]
Running model:  34%|███▍      | 3886/11322 [9:49:13<20:41:34, 10.02s/it]
Running model:  34%|███▍      | 3887/11322 [9:49:23<20:54:19, 10.12s/it]
Running model:  34%|███▍      | 3888/11322 [9:49:33<21:06:03, 10.22s/it]
Running model:  34%|███▍      | 3889/11322 [9:49:44<21:20:04, 10.33s/it]
Running model:  34%|███▍      | 3890/11322 [9:49:54<21:10:41, 10.26s/it]
Running model:  34%|███▍      | 3891/11322 [9:50:05<21:45:25, 10.54s/it]
