Starting r008_001 (r008 / cmip_hist_1965_1995)
Dates: 1965-01-01T00:00:00Z -> 1995-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MIROC6/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MIROC6/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11321 [00:00<?, ?it/s]
Running model:  23%|██▎       | 2601/11321 [6:35:18<21:52:28,  9.03s/it]
Running model:  23%|██▎       | 2602/11321 [6:35:27<21:59:03,  9.08s/it]
Running model:  23%|██▎       | 2603/11321 [6:35:35<21:24:41,  8.84s/it]
Running model:  23%|██▎       | 2604/11321 [6:35:43<20:54:52,  8.64s/it]
Running model:  23%|██▎       | 2605/11321 [6:35:53<21:29:33,  8.88s/it]
Running model:  23%|██▎       | 2606/11321 [6:36:01<21:11:09,  8.75s/it]
Running model:  23%|██▎       | 2607/11321 [6:36:09<20:47:09,  8.59s/it]
Running model:  23%|██▎       | 2608/11321 [6:36:17<20:10:11,  8.33s/it]
Running model:  23%|██▎       | 2609/11321 [6:36:25<20:04:06,  8.29s/it]
Running model:  23%|██▎       | 2610/11321 [6:36:33<19:42:45,  8.15s/it]
Running model:  23%|██▎       | 2611/11321 [6:36:41<19:41:39,  8.14s/it]
Running model:  23%|██▎       | 2612/11321 [6:36:50<20:15:18,  8.37s/it]
Running model:  23%|██▎       | 2613/11321 [6:36:58<20:05:04,  8.30s/it]
Running model:  23%|██▎       | 2614/11321 [6:37:07<20:25:54,  8.45s/it]
Running model:  23%|██▎       | 2615/11321 [6:37:15<20:21:18,  8.42s/it]
Running model:  23%|██▎       | 2616/11321 [6:37:26<21:43:43,  8.99s/it]
Running model:  23%|██▎       | 2617/11321 [6:37:35<22:10:50,  9.17s/it]
Running model:  23%|██▎       | 2618/11321 [6:37:41<19:50:14,  8.21s/it]
Running model:  23%|██▎       | 2619/11321 [6:37:51<21:17:13,  8.81s/it]
Running model:  23%|██▎       | 2620/11321 [6:38:00<21:07:38,  8.74s/it]
Running model:  23%|██▎       | 2621/11321 [6:38:10<22:06:43,  9.15s/it]
Running model:  23%|██▎       | 2622/11321 [6:38:20<22:54:48,  9.48s/it]
Running model:  23%|██▎       | 2623/11321 [6:38:30<22:41:18,  9.39s/it]
Running model:  23%|██▎       | 2624/11321 [6:38:39<22:27:26,  9.30s/it]
Running model:  23%|██▎       | 2625/11321 [6:38:52<25:13:23, 10.44s/it]
Running model:  23%|██▎       | 2626/11321 [6:39:01<24:17:33, 10.06s/it]
Running model:  23%|██▎       | 2627/11321 [6:39:10<23:22:07,  9.68s/it]
Running model:  23%|██▎       | 2628/11321 [6:39:20<23:34:48,  9.77s/it]
Running model:  23%|██▎       | 2629/11321 [6:39:30<24:16:08, 10.05s/it]
Running model:  23%|██▎       | 2630/11321 [6:39:40<24:01:14,  9.95s/it]
Running model:  23%|██▎       | 2631/11321 [6:39:50<23:57:22,  9.92s/it]
Running model:  23%|██▎       | 2632/11321 [6:39:58<22:50:22,  9.46s/it]
Running model:  23%|██▎       | 2633/11321 [6:40:08<22:44:52,  9.43s/it]
Running model:  23%|██▎       | 2634/11321 [6:40:17<22:41:03,  9.40s/it]
Running model:  23%|██▎       | 2635/11321 [6:40:28<23:45:40,  9.85s/it]
Running model:  23%|██▎       | 2636/11321 [6:40:38<23:48:51,  9.87s/it]
Running model:  23%|██▎       | 2637/11321 [6:40:48<24:02:46,  9.97s/it]
Running model:  23%|██▎       | 2638/11321 [6:40:58<24:03:55,  9.98s/it]
Running model:  23%|██▎       | 2639/11321 [6:41:09<24:32:06, 10.17s/it]
Running model:  23%|██▎       | 2640/11321 [6:41:19<24:31:04, 10.17s/it]
Running model:  23%|██▎       | 2641/11321 [6:41:29<24:31:07, 10.17s/it]
Running model:  23%|██▎       | 2642/11321 [6:41:40<24:50:44, 10.31s/it]
Running model:  23%|██▎       | 2643/11321 [6:41:49<23:54:09,  9.92s/it]
Running model:  23%|██▎       | 2644/11321 [6:41:58<23:30:08,  9.75s/it]
Running model:  23%|██▎       | 2645/11321 [6:42:08<23:23:10,  9.70s/it]
Running model:  23%|██▎       | 2646/11321 [6:42:18<23:44:14,  9.85s/it]
Running model:  23%|██▎       | 2647/11321 [6:42:28<24:03:19,  9.98s/it]
Running model:  23%|██▎       | 2648/11321 [6:42:44<28:22:42, 11.78s/it]
Running model:  23%|██▎       | 2649/11321 [6:42:56<28:08:19, 11.68s/it]
Running model:  23%|██▎       | 2650/11321 [6:43:06<26:55:46, 11.18s/it]
Running model:  23%|██▎       | 2651/11321 [6:43:19<28:20:42, 11.77s/it]
Running model:  23%|██▎       | 2652/11321 [6:43:29<27:21:54, 11.36s/it]
Running model:  23%|██▎       | 2653/11321 [6:43:40<26:55:59, 11.19s/it]
Running model:  23%|██▎       | 2654/11321 [6:43:51<26:37:43, 11.06s/it]
Running model:  23%|██▎       | 2655/11321 [6:44:00<25:42:15, 10.68s/it]
Running model:  23%|██▎       | 2656/11321 [6:44:10<25:03:54, 10.41s/it]
Running model:  23%|██▎       | 2657/11321 [6:44:22<26:04:25, 10.83s/it]
Running model:  23%|██▎       | 2658/11321 [6:44:33<26:01:54, 10.82s/it]
Running model:  23%|██▎       | 2659/11321 [6:44:43<25:55:59, 10.78s/it]
Running model:  23%|██▎       | 2660/11321 [6:44:53<25:05:58, 10.43s/it]
Running model:  24%|██▎       | 2661/11321 [6:45:03<24:54:54, 10.36s/it]
Running model:  24%|██▎       | 2662/11321 [6:45:13<24:44:45, 10.29s/it]
Running model:  24%|██▎       | 2663/11321 [6:45:24<24:39:33, 10.25s/it]
Running model:  24%|██▎       | 2664/11321 [6:45:35<25:14:58, 10.50s/it]
Running model:  24%|██▎       | 2665/11321 [6:45:45<24:46:37, 10.30s/it]
Running model:  24%|██▎       | 2666/11321 [6:45:54<23:59:23,  9.98s/it]
Running model:  24%|██▎       | 2667/11321 [6:46:08<27:18:14, 11.36s/it]
Running model:  24%|██▎       | 2668/11321 [6:46:18<25:55:28, 10.79s/it]
Running model:  24%|██▎       | 2669/11321 [6:46:27<24:39:57, 10.26s/it]
Running model:  24%|██▎       | 2670/11321 [6:46:37<24:47:05, 10.31s/it]
Running model:  24%|██▎       | 2671/11321 [6:46:46<23:54:03,  9.95s/it]
Running model:  24%|██▎       | 2672/11321 [6:46:56<23:45:12,  9.89s/it]
Running model:  24%|██▎       | 2673/11321 [6:47:05<23:00:12,  9.58s/it]
Running model:  24%|██▎       | 2674/11321 [6:47:14<22:39:05,  9.43s/it]
Running model:  24%|██▎       | 2675/11321 [6:47:24<22:47:36,  9.49s/it]
Running model:  24%|██▎       | 2676/11321 [6:47:34<23:11:27,  9.66s/it]
Running model:  24%|██▎       | 2677/11321 [6:47:43<22:52:30,  9.53s/it]
Running model:  24%|██▎       | 2678/11321 [6:47:58<26:40:30, 11.11s/it]
Running model:  24%|██▎       | 2679/11321 [6:48:09<26:47:04, 11.16s/it]
Running model:  24%|██▎       | 2680/11321 [6:48:20<26:49:13, 11.17s/it]
Running model:  24%|██▎       | 2681/11321 [6:48:30<25:51:26, 10.77s/it]
Running model:  24%|██▎       | 2682/11321 [6:48:40<25:17:39, 10.54s/it]
Running model:  24%|██▎       | 2683/11321 [6:48:51<25:17:23, 10.54s/it]
Running model:  24%|██▎       | 2684/11321 [6:49:00<24:37:26, 10.26s/it]
Running model:  24%|██▎       | 2685/11321 [6:49:10<24:18:03, 10.13s/it]
Running model:  24%|██▎       | 2686/11321 [6:49:20<24:01:33, 10.02s/it]
Running model:  24%|██▎       | 2687/11321 [6:49:29<23:30:17,  9.80s/it]
Running model:  24%|██▎       | 2688/11321 [6:49:39<23:31:47,  9.81s/it]
Running model:  24%|██▍       | 2689/11321 [6:49:51<24:53:45, 10.38s/it]
Running model:  24%|██▍       | 2690/11321 [6:49:59<23:32:57,  9.82s/it]
Running model:  24%|██▍       | 2691/11321 [6:50:08<23:11:23,  9.67s/it]
Running model:  24%|██▍       | 2692/11321 [6:50:19<23:42:50,  9.89s/it]
Running model:  24%|██▍       | 2693/11321 [6:50:29<24:03:22, 10.04s/it]
Running model:  24%|██▍       | 2694/11321 [6:50:40<24:24:51, 10.19s/it]
Running model:  24%|██▍       | 2695/11321 [6:50:50<24:26:49, 10.20s/it]
Running model:  24%|██▍       | 2696/11321 [6:50:59<23:55:22,  9.99s/it]
Running model:  24%|██▍       | 2697/11321 [6:51:08<23:04:41,  9.63s/it]
Running model:  24%|██▍       | 2698/11321 [6:51:19<23:45:05,  9.92s/it]
Running model:  24%|██▍       | 2699/11321 [6:51:28<23:14:19,  9.70s/it]
Running model:  24%|██▍       | 2700/11321 [6:51:39<24:20:36, 10.17s/it]
Running model:  24%|██▍       | 2701/11321 [6:51:48<23:22:39,  9.76s/it]
Running model:  24%|██▍       | 2702/11321 [6:52:00<25:11:19, 10.52s/it]
Running model:  24%|██▍       | 2703/11321 [6:52:09<23:49:41,  9.95s/it]
Running model:  24%|██▍       | 2704/11321 [6:52:18<23:00:54,  9.62s/it]
Running model:  24%|██▍       | 2705/11321 [6:52:27<22:47:01,  9.52s/it]
Running model:  24%|██▍       | 2706/11321 [6:52:36<22:11:37,  9.27s/it]
Running model:  24%|██▍       | 2707/11321 [6:52:48<24:00:46, 10.04s/it]
Running model:  24%|██▍       | 2708/11321 [6:52:58<23:56:27, 10.01s/it]
Running model:  24%|██▍       | 2709/11321 [6:53:13<27:35:35, 11.53s/it]
Running model:  24%|██▍       | 2710/11321 [6:53:24<27:20:56, 11.43s/it]
Running model:  24%|██▍       | 2711/11321 [6:53:33<25:49:54, 10.80s/it]
Running model:  24%|██▍       | 2712/11321 [6:53:45<26:14:38, 10.97s/it]
Running model:  24%|██▍       | 2713/11321 [6:53:54<25:11:54, 10.54s/it]
Running model:  24%|██▍       | 2714/11321 [6:54:04<24:23:06, 10.20s/it]
Running model:  24%|██▍       | 2715/11321 [6:54:18<27:28:04, 11.49s/it]
Running model:  24%|██▍       | 2716/11321 [6:54:27<25:23:04, 10.62s/it]
Running model:  24%|██▍       | 2717/11321 [6:54:36<24:33:15, 10.27s/it]
Running model:  24%|██▍       | 2718/11321 [6:54:48<26:01:16, 10.89s/it]
Running model:  24%|██▍       | 2719/11321 [6:54:59<25:34:07, 10.70s/it]
Running model:  24%|██▍       | 2720/11321 [6:55:08<24:29:56, 10.25s/it]
Running model:  24%|██▍       | 2721/11321 [6:55:18<24:11:34, 10.13s/it]
Running model:  24%|██▍       | 2722/11321 [6:55:28<24:10:28, 10.12s/it]
Running model:  24%|██▍       | 2723/11321 [6:55:40<25:49:36, 10.81s/it]
Running model:  24%|██▍       | 2724/11321 [6:55:50<25:12:00, 10.55s/it]
Running model:  24%|██▍       | 2725/11321 [6:56:01<25:20:23, 10.61s/it]
Running model:  24%|██▍       | 2726/11321 [6:56:10<24:18:45, 10.18s/it]
Running model:  24%|██▍       | 2727/11321 [6:56:21<24:27:26, 10.25s/it]
Running model:  24%|██▍       | 2728/11321 [6:56:30<24:00:28, 10.06s/it]
Running model:  24%|██▍       | 2729/11321 [6:56:41<24:28:22, 10.25s/it]
Running model:  24%|██▍       | 2730/11321 [6:56:50<23:44:41,  9.95s/it]
Running model:  24%|██▍       | 2731/11321 [6:56:59<23:07:56,  9.69s/it]
Running model:  24%|██▍       | 2732/11321 [6:57:11<24:24:41, 10.23s/it]
Running model:  24%|██▍       | 2733/11321 [6:57:20<23:31:16,  9.86s/it]
Running model:  24%|██▍       | 2734/11321 [6:57:30<23:33:27,  9.88s/it]
Running model:  24%|██▍       | 2735/11321 [6:57:39<23:25:38,  9.82s/it]
Running model:  24%|██▍       | 2736/11321 [6:57:48<22:56:31,  9.62s/it]
Running model:  24%|██▍       | 2737/11321 [6:57:58<22:43:15,  9.53s/it]
Running model:  24%|██▍       | 2738/11321 [6:58:07<22:42:33,  9.52s/it]
Running model:  24%|██▍       | 2739/11321 [6:58:22<26:08:24, 10.97s/it]
Running model:  24%|██▍       | 2740/11321 [6:58:32<26:01:25, 10.92s/it]
Running model:  24%|██▍       | 2741/11321 [6:58:42<25:11:14, 10.57s/it]
Running model:  24%|██▍       | 2742/11321 [6:58:56<27:30:42, 11.54s/it]
Running model:  24%|██▍       | 2743/11321 [6:59:06<26:43:33, 11.22s/it]
Running model:  24%|██▍       | 2744/11321 [6:59:17<25:55:08, 10.88s/it]
Running model:  24%|██▍       | 2745/11321 [6:59:27<25:20:11, 10.64s/it]
Running model:  24%|██▍       | 2746/11321 [6:59:37<25:09:08, 10.56s/it]
Running model:  24%|██▍       | 2747/11321 [6:59:48<25:47:51, 10.83s/it]
Running model:  24%|██▍       | 2748/11321 [6:59:57<24:21:01, 10.23s/it]
Running model:  24%|██▍       | 2749/11321 [7:00:07<24:06:09, 10.12s/it]
Running model:  24%|██▍       | 2750/11321 [7:00:17<24:03:09, 10.10s/it]
Running model:  24%|██▍       | 2751/11321 [7:00:27<23:33:15,  9.89s/it]
Running model:  24%|██▍       | 2752/11321 [7:00:37<23:48:31, 10.00s/it]
Running model:  24%|██▍       | 2753/11321 [7:00:47<23:59:27, 10.08s/it]
Running model:  24%|██▍       | 2754/11321 [7:00:56<23:25:17,  9.84s/it]
Running model:  24%|██▍       | 2755/11321 [7:01:05<22:35:23,  9.49s/it]
Running model:  24%|██▍       | 2756/11321 [7:01:15<22:52:51,  9.62s/it]
Running model:  24%|██▍       | 2757/11321 [7:01:24<22:39:15,  9.52s/it]
Running model:  24%|██▍       | 2758/11321 [7:01:36<23:59:08, 10.08s/it]
Running model:  24%|██▍       | 2759/11321 [7:01:45<23:22:40,  9.83s/it]
Running model:  24%|██▍       | 2760/11321 [7:01:57<24:55:30, 10.48s/it]
Running model:  24%|██▍       | 2761/11321 [7:02:07<24:43:03, 10.40s/it]
Running model:  24%|██▍       | 2762/11321 [7:02:18<24:56:14, 10.49s/it]
Running model:  24%|██▍       | 2763/11321 [7:02:28<24:50:22, 10.45s/it]
Running model:  24%|██▍       | 2764/11321 [7:02:37<23:47:53, 10.01s/it]
Running model:  24%|██▍       | 2765/11321 [7:02:48<24:09:38, 10.17s/it]
Running model:  24%|██▍       | 2766/11321 [7:02:57<23:46:31, 10.00s/it]
Running model:  24%|██▍       | 2767/11321 [7:03:08<24:22:20, 10.26s/it]
Running model:  24%|██▍       | 2768/11321 [7:03:18<24:14:06, 10.20s/it]
Running model:  24%|██▍       | 2769/11321 [7:03:27<22:51:43,  9.62s/it]
Running model:  24%|██▍       | 2770/11321 [7:03:42<26:39:46, 11.23s/it]
Running model:  24%|██▍       | 2771/11321 [7:03:50<24:54:53, 10.49s/it]
Running model:  24%|██▍       | 2772/11321 [7:04:01<24:47:15, 10.44s/it]
Running model:  24%|██▍       | 2773/11321 [7:04:11<24:55:52, 10.50s/it]
Running model:  25%|██▍       | 2774/11321 [7:04:22<24:58:16, 10.52s/it]
Running model:  25%|██▍       | 2775/11321 [7:04:31<24:18:05, 10.24s/it]
Running model:  25%|██▍       | 2776/11321 [7:04:41<24:02:08, 10.13s/it]
Running model:  25%|██▍       | 2777/11321 [7:04:51<23:29:53,  9.90s/it]
Running model:  25%|██▍       | 2778/11321 [7:05:00<23:17:37,  9.82s/it]
Running model:  25%|██▍       | 2779/11321 [7:05:11<23:49:21, 10.04s/it]
Running model:  25%|██▍       | 2780/11321 [7:05:21<24:16:21, 10.23s/it]
Running model:  25%|██▍       | 2781/11321 [7:05:32<24:15:52, 10.23s/it]
Running model:  25%|██▍       | 2782/11321 [7:05:42<24:22:39, 10.28s/it]
Running model:  25%|██▍       | 2783/11321 [7:05:52<23:50:18, 10.05s/it]
Running model:  25%|██▍       | 2784/11321 [7:06:02<23:57:56, 10.11s/it]
Running model:  25%|██▍       | 2785/11321 [7:06:11<23:28:43,  9.90s/it]
Running model:  25%|██▍       | 2786/11321 [7:06:22<23:42:51, 10.00s/it]
Running model:  25%|██▍       | 2787/11321 [7:06:32<24:12:46, 10.21s/it]
Running model:  25%|██▍       | 2788/11321 [7:06:42<24:12:53, 10.22s/it]
Running model:  25%|██▍       | 2789/11321 [7:06:53<24:33:35, 10.36s/it]
Running model:  25%|██▍       | 2790/11321 [7:07:03<23:52:50, 10.08s/it]
Running model:  25%|██▍       | 2791/11321 [7:07:14<24:53:00, 10.50s/it]
Running model:  25%|██▍       | 2792/11321 [7:07:25<25:30:27, 10.77s/it]
Running model:  25%|██▍       | 2793/11321 [7:07:34<23:50:02, 10.06s/it]
Running model:  25%|██▍       | 2794/11321 [7:07:44<23:56:28, 10.11s/it]
Running model:  25%|██▍       | 2795/11321 [7:07:54<23:52:54, 10.08s/it]
Running model:  25%|██▍       | 2796/11321 [7:08:05<24:24:49, 10.31s/it]
Running model:  25%|██▍       | 2797/11321 [7:08:14<23:47:25, 10.05s/it]
Running model:  25%|██▍       | 2798/11321 [7:08:25<24:19:34, 10.28s/it]
Running model:  25%|██▍       | 2799/11321 [7:08:35<23:45:11, 10.03s/it]
Running model:  25%|██▍       | 2800/11321 [7:08:44<23:19:47,  9.86s/it]
Running model:  25%|██▍       | 2801/11321 [7:08:59<26:40:20, 11.27s/it]
Running model:  25%|██▍       | 2802/11321 [7:09:11<27:35:56, 11.66s/it]
Running model:  25%|██▍       | 2803/11321 [7:09:22<26:51:02, 11.35s/it]
Running model:  25%|██▍       | 2804/11321 [7:09:31<25:15:43, 10.68s/it]
Running model:  25%|██▍       | 2805/11321 [7:09:41<24:52:14, 10.51s/it]
Running model:  25%|██▍       | 2806/11321 [7:09:52<25:03:50, 10.60s/it]
Running model:  25%|██▍       | 2807/11321 [7:10:03<25:35:21, 10.82s/it]
Running model:  25%|██▍       | 2808/11321 [7:10:12<24:07:21, 10.20s/it]
Running model:  25%|██▍       | 2809/11321 [7:10:23<24:35:06, 10.40s/it]
Running model:  25%|██▍       | 2810/11321 [7:10:35<26:06:45, 11.05s/it]
Running model:  25%|██▍       | 2811/11321 [7:10:46<25:59:47, 11.00s/it]
Running model:  25%|██▍       | 2812/11321 [7:10:58<26:11:18, 11.08s/it]
Running model:  25%|██▍       | 2813/11321 [7:11:08<25:49:58, 10.93s/it]
Running model:  25%|██▍       | 2814/11321 [7:11:19<25:43:50, 10.89s/it]
Running model:  25%|██▍       | 2815/11321 [7:11:30<26:10:52, 11.08s/it]
Running model:  25%|██▍       | 2816/11321 [7:11:42<26:36:52, 11.27s/it]
Running model:  25%|██▍       | 2817/11321 [7:11:53<26:15:09, 11.11s/it]
Running model:  25%|██▍       | 2818/11321 [7:12:04<25:56:01, 10.98s/it]
Running model:  25%|██▍       | 2819/11321 [7:12:16<26:47:13, 11.34s/it]
Running model:  25%|██▍       | 2820/11321 [7:12:27<26:35:36, 11.26s/it]
Running model:  25%|██▍       | 2821/11321 [7:12:38<26:38:07, 11.28s/it]
Running model:  25%|██▍       | 2822/11321 [7:12:49<26:39:20, 11.29s/it]
Running model:  25%|██▍       | 2823/11321 [7:13:00<26:11:05, 11.09s/it]
Running model:  25%|██▍       | 2824/11321 [7:13:10<25:15:13, 10.70s/it]
Running model:  25%|██▍       | 2825/11321 [7:13:21<25:11:53, 10.68s/it]
Running model:  25%|██▍       | 2826/11321 [7:13:31<25:22:09, 10.75s/it]
Running model:  25%|██▍       | 2827/11321 [7:13:42<25:21:16, 10.75s/it]
Running model:  25%|██▍       | 2828/11321 [7:13:54<26:27:27, 11.21s/it]
Running model:  25%|██▍       | 2829/11321 [7:14:06<26:53:32, 11.40s/it]
Running model:  25%|██▍       | 2830/11321 [7:14:18<27:23:50, 11.62s/it]
Running model:  25%|██▌       | 2831/11321 [7:14:34<30:24:27, 12.89s/it]
Running model:  25%|██▌       | 2832/11321 [7:14:46<29:53:23, 12.68s/it]
Running model:  25%|██▌       | 2833/11321 [7:14:59<29:56:01, 12.70s/it]
Running model:  25%|██▌       | 2834/11321 [7:15:10<28:51:28, 12.24s/it]
Running model:  25%|██▌       | 2835/11321 [7:15:23<28:56:26, 12.28s/it]
Running model:  25%|██▌       | 2836/11321 [7:15:35<28:57:27, 12.29s/it]
Running model:  25%|██▌       | 2837/11321 [7:15:48<29:14:41, 12.41s/it]
Running model:  25%|██▌       | 2838/11321 [7:15:59<28:39:24, 12.16s/it]
Running model:  25%|██▌       | 2839/11321 [7:16:13<29:52:42, 12.68s/it]
Running model:  25%|██▌       | 2840/11321 [7:16:25<29:11:08, 12.39s/it]
Running model:  25%|██▌       | 2841/11321 [7:16:38<29:21:42, 12.46s/it]
Running model:  25%|██▌       | 2842/11321 [7:16:49<28:41:24, 12.18s/it]
Running model:  25%|██▌       | 2843/11321 [7:17:02<29:12:52, 12.41s/it]
Running model:  25%|██▌       | 2844/11321 [7:17:14<28:40:31, 12.18s/it]
Running model:  25%|██▌       | 2845/11321 [7:17:24<27:23:05, 11.63s/it]
Running model:  25%|██▌       | 2846/11321 [7:17:37<28:28:25, 12.09s/it]
Running model:  25%|██▌       | 2847/11321 [7:17:48<27:49:33, 11.82s/it]
Running model:  25%|██▌       | 2848/11321 [7:18:01<28:10:39, 11.97s/it]
Running model:  25%|██▌       | 2849/11321 [7:18:11<26:39:18, 11.33s/it]
Running model:  25%|██▌       | 2850/11321 [7:18:22<26:56:44, 11.45s/it]
Running model:  25%|██▌       | 2851/11321 [7:18:34<27:04:48, 11.51s/it]
Running model:  25%|██▌       | 2852/11321 [7:18:45<27:02:01, 11.49s/it]
Running model:  25%|██▌       | 2853/11321 [7:18:57<27:14:24, 11.58s/it]
Running model:  25%|██▌       | 2854/11321 [7:19:09<27:09:10, 11.54s/it]
Running model:  25%|██▌       | 2855/11321 [7:19:22<28:07:58, 11.96s/it]
Running model:  25%|██▌       | 2856/11321 [7:19:33<28:03:53, 11.94s/it]
Running model:  25%|██▌       | 2857/11321 [7:19:44<27:04:09, 11.51s/it]
Running model:  25%|██▌       | 2858/11321 [7:19:54<25:57:07, 11.04s/it]
Running model:  25%|██▌       | 2859/11321 [7:20:06<26:44:00, 11.37s/it]
Running model:  25%|██▌       | 2860/11321 [7:20:17<26:07:53, 11.12s/it]
Running model:  25%|██▌       | 2861/11321 [7:20:31<28:26:10, 12.10s/it]
Running model:  25%|██▌       | 2862/11321 [7:20:48<31:53:23, 13.57s/it]
Running model:  25%|██▌       | 2863/11321 [7:21:00<30:59:52, 13.19s/it]
Running model:  25%|██▌       | 2864/11321 [7:21:12<29:57:40, 12.75s/it]
Running model:  25%|██▌       | 2865/11321 [7:21:23<28:43:37, 12.23s/it]
Running model:  25%|██▌       | 2866/11321 [7:21:36<29:30:56, 12.57s/it]
Running model:  25%|██▌       | 2867/11321 [7:21:48<28:51:22, 12.29s/it]
Running model:  25%|██▌       | 2868/11321 [7:22:00<28:48:02, 12.27s/it]
Running model:  25%|██▌       | 2869/11321 [7:22:12<28:47:10, 12.26s/it]
Running model:  25%|██▌       | 2870/11321 [7:22:24<28:08:10, 11.99s/it]
Running model:  25%|██▌       | 2871/11321 [7:22:37<29:00:08, 12.36s/it]
Running model:  25%|██▌       | 2872/11321 [7:22:48<28:00:06, 11.93s/it]
Running model:  25%|██▌       | 2873/11321 [7:22:59<27:40:15, 11.79s/it]
Running model:  25%|██▌       | 2874/11321 [7:23:12<28:08:16, 11.99s/it]
Running model:  25%|██▌       | 2875/11321 [7:23:24<28:20:33, 12.08s/it]
Running model:  25%|██▌       | 2876/11321 [7:23:38<29:22:52, 12.52s/it]
Running model:  25%|██▌       | 2877/11321 [7:23:48<28:05:43, 11.98s/it]
Running model:  25%|██▌       | 2878/11321 [7:24:00<27:35:15, 11.76s/it]
Running model:  25%|██▌       | 2879/11321 [7:24:12<27:35:09, 11.76s/it]
Running model:  25%|██▌       | 2880/11321 [7:24:22<26:32:01, 11.32s/it]
Running model:  25%|██▌       | 2881/11321 [7:24:33<26:24:07, 11.26s/it]
Running model:  25%|██▌       | 2882/11321 [7:24:44<26:06:36, 11.14s/it]
Running model:  25%|██▌       | 2883/11321 [7:24:57<27:15:29, 11.63s/it]
Running model:  25%|██▌       | 2884/11321 [7:25:08<26:56:23, 11.50s/it]
Running model:  25%|██▌       | 2885/11321 [7:25:19<26:59:46, 11.52s/it]
Running model:  25%|██▌       | 2886/11321 [7:25:28<25:08:50, 10.73s/it]
Running model:  26%|██▌       | 2887/11321 [7:25:40<25:34:55, 10.92s/it]
Running model:  26%|██▌       | 2888/11321 [7:25:53<27:38:15, 11.80s/it]
Running model:  26%|██▌       | 2889/11321 [7:26:04<26:53:38, 11.48s/it]
Running model:  26%|██▌       | 2890/11321 [7:26:16<27:08:18, 11.59s/it]
Running model:  26%|██▌       | 2891/11321 [7:26:27<27:00:27, 11.53s/it]
Running model:  26%|██▌       | 2892/11321 [7:26:43<30:10:54, 12.89s/it]
Running model:  26%|██▌       | 2893/11321 [7:26:54<28:52:14, 12.33s/it]
Running model:  26%|██▌       | 2894/11321 [7:27:05<27:17:56, 11.66s/it]
Running model:  26%|██▌       | 2895/11321 [7:27:16<26:55:52, 11.51s/it]
Running model:  26%|██▌       | 2896/11321 [7:27:25<25:15:13, 10.79s/it]
Running model:  26%|██▌       | 2897/11321 [7:27:35<24:30:15, 10.47s/it]
Running model:  26%|██▌       | 2898/11321 [7:27:46<25:16:10, 10.80s/it]
Running model:  26%|██▌       | 2899/11321 [7:27:56<24:54:05, 10.64s/it]
Running model:  26%|██▌       | 2900/11321 [7:28:10<26:47:57, 11.46s/it]
Running model:  26%|██▌       | 2901/11321 [7:28:19<25:24:28, 10.86s/it]
Running model:  26%|██▌       | 2902/11321 [7:28:29<24:40:06, 10.55s/it]
Running model:  26%|██▌       | 2903/11321 [7:28:40<24:46:00, 10.59s/it]
Running model:  26%|██▌       | 2904/11321 [7:28:50<24:24:21, 10.44s/it]
Running model:  26%|██▌       | 2905/11321 [7:28:59<23:21:27,  9.99s/it]
Running model:  26%|██▌       | 2906/11321 [7:29:09<23:26:21, 10.03s/it]
Running model:  26%|██▌       | 2907/11321 [7:29:19<23:19:40,  9.98s/it]
Running model:  26%|██▌       | 2908/11321 [7:29:29<23:33:21, 10.08s/it]
Running model:  26%|██▌       | 2909/11321 [7:29:40<23:50:23, 10.20s/it]
Running model:  26%|██▌       | 2910/11321 [7:29:49<23:29:35, 10.06s/it]
Running model:  26%|██▌       | 2911/11321 [7:30:00<23:44:19, 10.16s/it]
Running model:  26%|██▌       | 2912/11321 [7:30:11<24:21:20, 10.43s/it]
Running model:  26%|██▌       | 2913/11321 [7:30:20<23:50:30, 10.21s/it]
Running model:  26%|██▌       | 2914/11321 [7:30:30<23:42:16, 10.15s/it]
Running model:  26%|██▌       | 2915/11321 [7:30:40<23:00:17,  9.85s/it]
Running model:  26%|██▌       | 2916/11321 [7:30:49<22:52:28,  9.80s/it]
Running model:  26%|██▌       | 2917/11321 [7:30:59<22:35:15,  9.68s/it]
Running model:  26%|██▌       | 2918/11321 [7:31:09<22:43:32,  9.74s/it]
Running model:  26%|██▌       | 2919/11321 [7:31:19<22:59:33,  9.85s/it]
Running model:  26%|██▌       | 2920/11321 [7:31:29<23:11:43,  9.94s/it]
Running model:  26%|██▌       | 2921/11321 [7:31:38<22:24:14,  9.60s/it]
Running model:  26%|██▌       | 2922/11321 [7:31:49<23:21:38, 10.01s/it]
Running model:  26%|██▌       | 2923/11321 [7:32:10<31:02:57, 13.31s/it]
Running model:  26%|██▌       | 2924/11321 [7:32:19<28:34:56, 12.25s/it]
Running model:  26%|██▌       | 2925/11321 [7:32:30<27:20:15, 11.72s/it]
