Starting r008_002 (r008 / cmip_hist_1990_2014)
Dates: 1990-01-01T00:00:00Z -> 2014-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MIROC6/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MIROC6/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/9130 [00:00<?, ?it/s]
Running model:  60%|█████▉    | 5461/9130 [14:27:55<10:31:03, 10.32s/it]
Running model:  60%|█████▉    | 5462/9130 [14:28:05<10:25:41, 10.23s/it]
Running model:  60%|█████▉    | 5463/9130 [14:28:16<10:29:25, 10.30s/it]
Running model:  60%|█████▉    | 5464/9130 [14:28:28<11:09:21, 10.96s/it]
Running model:  60%|█████▉    | 5465/9130 [14:28:39<10:56:27, 10.75s/it]
Running model:  60%|█████▉    | 5466/9130 [14:28:49<10:50:51, 10.66s/it]
Running model:  60%|█████▉    | 5467/9130 [14:29:00<10:59:31, 10.80s/it]
Running model:  60%|█████▉    | 5468/9130 [14:29:11<10:52:22, 10.69s/it]
Running model:  60%|█████▉    | 5469/9130 [14:29:21<10:43:21, 10.54s/it]
Running model:  60%|█████▉    | 5470/9130 [14:29:30<10:20:10, 10.17s/it]
Running model:  60%|█████▉    | 5471/9130 [14:29:40<10:14:56, 10.08s/it]
Running model:  60%|█████▉    | 5472/9130 [14:29:51<10:22:50, 10.22s/it]
Running model:  60%|█████▉    | 5473/9130 [14:30:01<10:28:17, 10.31s/it]
Running model:  60%|█████▉    | 5474/9130 [14:30:11<10:13:29, 10.07s/it]
Running model:  60%|█████▉    | 5475/9130 [14:30:21<10:13:13, 10.07s/it]
Running model:  60%|█████▉    | 5476/9130 [14:30:31<10:13:35, 10.08s/it]
Running model:  60%|█████▉    | 5477/9130 [14:30:40<10:00:32,  9.86s/it]
Running model:  60%|██████    | 5478/9130 [14:30:50<10:00:11,  9.86s/it]
Running model:  60%|██████    | 5479/9130 [14:31:01<10:16:59, 10.14s/it]
Running model:  60%|██████    | 5480/9130 [14:31:21<13:12:07, 13.02s/it]
Running model:  60%|██████    | 5481/9130 [14:31:31<12:27:02, 12.28s/it]
Running model:  60%|██████    | 5482/9130 [14:31:41<11:49:30, 11.67s/it]
Running model:  60%|██████    | 5483/9130 [14:31:54<11:59:13, 11.83s/it]
Running model:  60%|██████    | 5484/9130 [14:32:04<11:30:03, 11.36s/it]
Running model:  60%|██████    | 5485/9130 [14:32:13<10:56:10, 10.80s/it]
Running model:  60%|██████    | 5486/9130 [14:32:24<10:54:55, 10.78s/it]
Running model:  60%|██████    | 5487/9130 [14:32:35<10:49:59, 10.71s/it]
Running model:  60%|██████    | 5488/9130 [14:32:44<10:35:50, 10.48s/it]
Running model:  60%|██████    | 5489/9130 [14:32:54<10:15:23, 10.14s/it]
Running model:  60%|██████    | 5490/9130 [14:33:04<10:22:06, 10.25s/it]
Running model:  60%|██████    | 5491/9130 [14:33:14<10:10:05, 10.06s/it]
Running model:  60%|██████    | 5492/9130 [14:33:24<10:03:51,  9.96s/it]
Running model:  60%|██████    | 5493/9130 [14:33:34<10:05:03,  9.98s/it]
Running model:  60%|██████    | 5494/9130 [14:33:45<10:20:23, 10.24s/it]
Running model:  60%|██████    | 5495/9130 [14:33:55<10:23:05, 10.28s/it]
Running model:  60%|██████    | 5496/9130 [14:34:06<10:28:47, 10.38s/it]
Running model:  60%|██████    | 5497/9130 [14:34:16<10:36:52, 10.52s/it]
Running model:  60%|██████    | 5498/9130 [14:34:29<11:22:10, 11.27s/it]
Running model:  60%|██████    | 5499/9130 [14:34:39<10:46:09, 10.68s/it]
Running model:  60%|██████    | 5500/9130 [14:34:49<10:41:26, 10.60s/it]
Running model:  60%|██████    | 5501/9130 [14:34:59<10:29:27, 10.41s/it]
Running model:  60%|██████    | 5502/9130 [14:35:11<10:58:55, 10.90s/it]
Running model:  60%|██████    | 5503/9130 [14:35:23<11:10:22, 11.09s/it]
Running model:  60%|██████    | 5504/9130 [14:35:34<11:09:43, 11.08s/it]
Running model:  60%|██████    | 5505/9130 [14:35:43<10:37:48, 10.56s/it]
Running model:  60%|██████    | 5506/9130 [14:35:54<10:41:16, 10.62s/it]
Running model:  60%|██████    | 5507/9130 [14:36:04<10:35:45, 10.53s/it]
Running model:  60%|██████    | 5508/9130 [14:36:15<10:43:42, 10.66s/it]
Running model:  60%|██████    | 5509/9130 [14:36:24<10:17:57, 10.24s/it]
Running model:  60%|██████    | 5510/9130 [14:36:35<10:18:04, 10.24s/it]
Running model:  60%|██████    | 5511/9130 [14:36:50<11:53:16, 11.83s/it]
Running model:  60%|██████    | 5512/9130 [14:36:59<10:59:41, 10.94s/it]
Running model:  60%|██████    | 5513/9130 [14:37:08<10:28:30, 10.43s/it]
Running model:  60%|██████    | 5514/9130 [14:37:21<11:08:54, 11.10s/it]
Running model:  60%|██████    | 5515/9130 [14:37:32<11:00:31, 10.96s/it]
Running model:  60%|██████    | 5516/9130 [14:37:43<11:13:41, 11.18s/it]
Running model:  60%|██████    | 5517/9130 [14:37:54<11:01:25, 10.98s/it]
Running model:  60%|██████    | 5518/9130 [14:38:04<10:48:44, 10.78s/it]
Running model:  60%|██████    | 5519/9130 [14:38:14<10:29:40, 10.46s/it]
Running model:  60%|██████    | 5520/9130 [14:38:26<11:01:59, 11.00s/it]
Running model:  60%|██████    | 5521/9130 [14:38:35<10:29:35, 10.47s/it]
Running model:  60%|██████    | 5522/9130 [14:38:46<10:29:36, 10.47s/it]
Running model:  60%|██████    | 5523/9130 [14:38:58<10:57:08, 10.93s/it]
Running model:  61%|██████    | 5524/9130 [14:39:09<10:57:57, 10.95s/it]
Running model:  61%|██████    | 5525/9130 [14:39:18<10:22:10, 10.36s/it]
Running model:  61%|██████    | 5526/9130 [14:39:27<9:55:09,  9.91s/it] 
Running model:  61%|██████    | 5527/9130 [14:39:36<9:42:13,  9.70s/it]
Running model:  61%|██████    | 5528/9130 [14:39:46<9:53:35,  9.89s/it]
Running model:  61%|██████    | 5529/9130 [14:39:56<9:53:22,  9.89s/it]
Running model:  61%|██████    | 5530/9130 [14:40:07<10:03:55, 10.07s/it]
Running model:  61%|██████    | 5531/9130 [14:40:17<10:13:42, 10.23s/it]
Running model:  61%|██████    | 5532/9130 [14:40:30<11:03:08, 11.06s/it]
Running model:  61%|██████    | 5533/9130 [14:40:40<10:35:53, 10.61s/it]
Running model:  61%|██████    | 5534/9130 [14:40:49<10:21:31, 10.37s/it]
Running model:  61%|██████    | 5535/9130 [14:41:01<10:35:56, 10.61s/it]
Running model:  61%|██████    | 5536/9130 [14:41:11<10:22:45, 10.40s/it]
Running model:  61%|██████    | 5537/9130 [14:41:21<10:21:48, 10.38s/it]
Running model:  61%|██████    | 5538/9130 [14:41:30<9:57:48,  9.99s/it] 
Running model:  61%|██████    | 5539/9130 [14:41:45<11:19:44, 11.36s/it]
Running model:  61%|██████    | 5540/9130 [14:41:54<10:40:41, 10.71s/it]
Running model:  61%|██████    | 5541/9130 [14:42:06<11:01:19, 11.06s/it]
Running model:  61%|██████    | 5542/9130 [14:42:16<10:49:55, 10.87s/it]
Running model:  61%|██████    | 5543/9130 [14:42:27<10:48:20, 10.84s/it]
Running model:  61%|██████    | 5544/9130 [14:42:36<10:26:59, 10.49s/it]
Running model:  61%|██████    | 5545/9130 [14:42:46<10:08:49, 10.19s/it]
Running model:  61%|██████    | 5546/9130 [14:42:57<10:25:04, 10.46s/it]
Running model:  61%|██████    | 5547/9130 [14:43:07<10:23:47, 10.45s/it]
Running model:  61%|██████    | 5548/9130 [14:43:18<10:22:25, 10.43s/it]
Running model:  61%|██████    | 5549/9130 [14:43:29<10:43:32, 10.78s/it]
Running model:  61%|██████    | 5550/9130 [14:43:40<10:34:39, 10.64s/it]
Running model:  61%|██████    | 5551/9130 [14:43:51<10:42:05, 10.76s/it]
Running model:  61%|██████    | 5552/9130 [14:44:01<10:30:01, 10.56s/it]
Running model:  61%|██████    | 5553/9130 [14:44:12<10:38:21, 10.71s/it]
Running model:  61%|██████    | 5554/9130 [14:44:21<10:08:23, 10.21s/it]
Running model:  61%|██████    | 5555/9130 [14:44:32<10:24:04, 10.47s/it]
Running model:  61%|██████    | 5556/9130 [14:44:43<10:28:54, 10.56s/it]
Running model:  61%|██████    | 5557/9130 [14:44:53<10:13:53, 10.31s/it]
Running model:  61%|██████    | 5558/9130 [14:45:05<10:54:16, 10.99s/it]
Running model:  61%|██████    | 5559/9130 [14:45:15<10:32:51, 10.63s/it]
Running model:  61%|██████    | 5560/9130 [14:45:25<10:22:28, 10.46s/it]
Running model:  61%|██████    | 5561/9130 [14:45:35<10:12:28, 10.30s/it]
Running model:  61%|██████    | 5562/9130 [14:45:44<9:54:41, 10.00s/it] 
Running model:  61%|██████    | 5563/9130 [14:45:54<9:54:19, 10.00s/it]
Running model:  61%|██████    | 5564/9130 [14:46:04<9:41:34,  9.79s/it]
Running model:  61%|██████    | 5565/9130 [14:46:16<10:23:51, 10.50s/it]
Running model:  61%|██████    | 5566/9130 [14:46:25<10:10:12, 10.27s/it]
Running model:  61%|██████    | 5567/9130 [14:46:36<10:24:07, 10.51s/it]
Running model:  61%|██████    | 5568/9130 [14:46:47<10:27:17, 10.57s/it]
Running model:  61%|██████    | 5569/9130 [14:46:59<10:49:11, 10.94s/it]
Running model:  61%|██████    | 5570/9130 [14:47:12<11:16:57, 11.41s/it]
Running model:  61%|██████    | 5571/9130 [14:47:21<10:50:21, 10.96s/it]
Running model:  61%|██████    | 5572/9130 [14:47:31<10:34:05, 10.69s/it]
Running model:  61%|██████    | 5573/9130 [14:47:41<10:16:42, 10.40s/it]
Running model:  61%|██████    | 5574/9130 [14:47:51<10:00:32, 10.13s/it]
Running model:  61%|██████    | 5575/9130 [14:48:01<10:08:57, 10.28s/it]
Running model:  61%|██████    | 5576/9130 [14:48:12<10:13:21, 10.35s/it]
Running model:  61%|██████    | 5577/9130 [14:48:23<10:20:11, 10.47s/it]
Running model:  61%|██████    | 5578/9130 [14:48:32<10:03:28, 10.19s/it]
Running model:  61%|██████    | 5579/9130 [14:48:42<9:52:55, 10.02s/it] 
Running model:  61%|██████    | 5580/9130 [14:48:51<9:33:41,  9.70s/it]
Running model:  61%|██████    | 5581/9130 [14:49:03<10:21:09, 10.50s/it]
Running model:  61%|██████    | 5582/9130 [14:49:13<10:08:00, 10.28s/it]
Running model:  61%|██████    | 5583/9130 [14:49:22<9:42:28,  9.85s/it] 
Running model:  61%|██████    | 5584/9130 [14:49:33<10:06:45, 10.27s/it]
Running model:  61%|██████    | 5585/9130 [14:49:43<10:08:18, 10.30s/it]
Running model:  61%|██████    | 5586/9130 [14:49:52<9:38:55,  9.80s/it] 
Running model:  61%|██████    | 5587/9130 [14:50:03<9:59:54, 10.16s/it]
Running model:  61%|██████    | 5588/9130 [14:50:12<9:47:25,  9.95s/it]
Running model:  61%|██████    | 5589/9130 [14:50:22<9:40:40,  9.84s/it]
Running model:  61%|██████    | 5590/9130 [14:50:32<9:39:00,  9.81s/it]
Running model:  61%|██████    | 5591/9130 [14:50:41<9:25:14,  9.58s/it]
Running model:  61%|██████    | 5592/9130 [14:50:51<9:40:54,  9.85s/it]
Running model:  61%|██████▏   | 5593/9130 [14:51:02<9:58:50, 10.16s/it]
Running model:  61%|██████▏   | 5594/9130 [14:51:12<9:53:44, 10.07s/it]
Running model:  61%|██████▏   | 5595/9130 [14:51:22<9:56:51, 10.13s/it]
Running model:  61%|██████▏   | 5596/9130 [14:51:36<10:53:07, 11.09s/it]
Running model:  61%|██████▏   | 5597/9130 [14:51:45<10:28:17, 10.67s/it]
Running model:  61%|██████▏   | 5598/9130 [14:51:56<10:20:35, 10.54s/it]
Running model:  61%|██████▏   | 5599/9130 [14:52:06<10:16:43, 10.48s/it]
Running model:  61%|██████▏   | 5600/9130 [14:52:22<11:47:15, 12.02s/it]
Running model:  61%|██████▏   | 5601/9130 [14:52:33<11:30:21, 11.74s/it]
Running model:  61%|██████▏   | 5602/9130 [14:52:42<10:50:39, 11.07s/it]
Running model:  61%|██████▏   | 5603/9130 [14:52:53<10:45:30, 10.98s/it]
Running model:  61%|██████▏   | 5604/9130 [14:53:04<10:45:48, 10.99s/it]
Running model:  61%|██████▏   | 5605/9130 [14:53:15<10:45:53, 10.99s/it]
Running model:  61%|██████▏   | 5606/9130 [14:53:24<10:13:49, 10.45s/it]
Running model:  61%|██████▏   | 5607/9130 [14:53:33<9:51:56, 10.08s/it] 
Running model:  61%|██████▏   | 5608/9130 [14:53:43<9:38:45,  9.86s/it]
Running model:  61%|██████▏   | 5609/9130 [14:53:53<9:49:39, 10.05s/it]
Running model:  61%|██████▏   | 5610/9130 [14:54:04<10:11:16, 10.42s/it]
Running model:  61%|██████▏   | 5611/9130 [14:54:14<10:05:05, 10.32s/it]
Running model:  61%|██████▏   | 5612/9130 [14:54:24<9:53:37, 10.12s/it] 
Running model:  61%|██████▏   | 5613/9130 [14:54:34<9:50:13, 10.07s/it]
Running model:  61%|██████▏   | 5614/9130 [14:54:44<9:52:31, 10.11s/it]
Running model:  62%|██████▏   | 5615/9130 [14:54:54<9:51:13, 10.09s/it]
Running model:  62%|██████▏   | 5616/9130 [14:55:07<10:34:46, 10.84s/it]
Running model:  62%|██████▏   | 5617/9130 [14:55:19<10:52:05, 11.14s/it]
Running model:  62%|██████▏   | 5618/9130 [14:55:29<10:40:27, 10.94s/it]
Running model:  62%|██████▏   | 5619/9130 [14:55:39<10:21:05, 10.61s/it]
Running model:  62%|██████▏   | 5620/9130 [14:55:49<10:09:52, 10.43s/it]
Running model:  62%|██████▏   | 5621/9130 [14:56:00<10:14:53, 10.51s/it]
Running model:  62%|██████▏   | 5622/9130 [14:56:11<10:23:56, 10.67s/it]
Running model:  62%|██████▏   | 5623/9130 [14:56:22<10:25:20, 10.70s/it]
Running model:  62%|██████▏   | 5624/9130 [14:56:32<10:22:43, 10.66s/it]
Running model:  62%|██████▏   | 5625/9130 [14:56:43<10:24:04, 10.68s/it]
Running model:  62%|██████▏   | 5626/9130 [14:56:54<10:22:51, 10.67s/it]
Running model:  62%|██████▏   | 5627/9130 [14:57:03<10:08:12, 10.42s/it]
Running model:  62%|██████▏   | 5628/9130 [14:57:13<9:52:05, 10.14s/it] 
Running model:  62%|██████▏   | 5629/9130 [14:57:25<10:20:20, 10.63s/it]
Running model:  62%|██████▏   | 5630/9130 [14:57:34<9:53:25, 10.17s/it] 
Running model:  62%|██████▏   | 5631/9130 [14:57:48<11:02:05, 11.35s/it]
Running model:  62%|██████▏   | 5632/9130 [14:57:58<10:47:11, 11.10s/it]
Running model:  62%|██████▏   | 5633/9130 [14:58:09<10:47:12, 11.10s/it]
Running model:  62%|██████▏   | 5634/9130 [14:58:22<11:04:14, 11.40s/it]
Running model:  62%|██████▏   | 5635/9130 [14:58:34<11:15:19, 11.59s/it]
Running model:  62%|██████▏   | 5636/9130 [14:58:43<10:45:01, 11.08s/it]
Running model:  62%|██████▏   | 5637/9130 [14:58:52<10:05:35, 10.40s/it]
Running model:  62%|██████▏   | 5638/9130 [14:59:03<10:07:33, 10.44s/it]
Running model:  62%|██████▏   | 5639/9130 [14:59:15<10:40:39, 11.01s/it]
Running model:  62%|██████▏   | 5640/9130 [14:59:26<10:36:09, 10.94s/it]
Running model:  62%|██████▏   | 5641/9130 [14:59:38<10:48:02, 11.14s/it]
Running model:  62%|██████▏   | 5642/9130 [14:59:49<10:48:31, 11.16s/it]
Running model:  62%|██████▏   | 5643/9130 [14:59:58<10:16:31, 10.61s/it]
Running model:  62%|██████▏   | 5644/9130 [15:00:09<10:16:58, 10.62s/it]
Running model:  62%|██████▏   | 5645/9130 [15:00:21<10:39:45, 11.01s/it]
Running model:  62%|██████▏   | 5646/9130 [15:00:31<10:27:01, 10.80s/it]
Running model:  62%|██████▏   | 5647/9130 [15:00:42<10:22:55, 10.73s/it]
Running model:  62%|██████▏   | 5648/9130 [15:00:53<10:38:44, 11.01s/it]
Running model:  62%|██████▏   | 5649/9130 [15:01:05<10:51:04, 11.22s/it]
Running model:  62%|██████▏   | 5650/9130 [15:01:18<11:18:59, 11.71s/it]
Running model:  62%|██████▏   | 5651/9130 [15:01:29<11:04:57, 11.47s/it]
Running model:  62%|██████▏   | 5652/9130 [15:01:38<10:34:47, 10.95s/it]
Running model:  62%|██████▏   | 5653/9130 [15:01:49<10:35:57, 10.97s/it]
Running model:  62%|██████▏   | 5654/9130 [15:02:00<10:29:39, 10.87s/it]
Running model:  62%|██████▏   | 5655/9130 [15:02:10<10:11:55, 10.57s/it]
Running model:  62%|██████▏   | 5656/9130 [15:02:22<10:44:08, 11.13s/it]
Running model:  62%|██████▏   | 5657/9130 [15:02:34<10:47:43, 11.19s/it]
Running model:  62%|██████▏   | 5658/9130 [15:02:43<10:22:47, 10.76s/it]
Running model:  62%|██████▏   | 5659/9130 [15:02:54<10:19:51, 10.72s/it]
Running model:  62%|██████▏   | 5660/9130 [15:03:04<10:14:21, 10.62s/it]
Running model:  62%|██████▏   | 5661/9130 [15:03:19<11:14:20, 11.66s/it]
Running model:  62%|██████▏   | 5662/9130 [15:03:29<10:57:24, 11.37s/it]
Running model:  62%|██████▏   | 5663/9130 [15:03:42<11:24:07, 11.84s/it]
Running model:  62%|██████▏   | 5664/9130 [15:03:54<11:25:13, 11.86s/it]
Running model:  62%|██████▏   | 5665/9130 [15:04:04<10:46:22, 11.19s/it]
Running model:  62%|██████▏   | 5666/9130 [15:04:13<10:17:16, 10.69s/it]
Running model:  62%|██████▏   | 5667/9130 [15:04:22<9:41:32, 10.08s/it] 
Running model:  62%|██████▏   | 5668/9130 [15:04:33<9:52:35, 10.27s/it]
Running model:  62%|██████▏   | 5669/9130 [15:04:43<9:45:59, 10.16s/it]
Running model:  62%|██████▏   | 5670/9130 [15:04:54<10:13:54, 10.65s/it]
Running model:  62%|██████▏   | 5671/9130 [15:05:06<10:31:18, 10.95s/it]
Running model:  62%|██████▏   | 5672/9130 [15:05:15<9:59:35, 10.40s/it] 
Running model:  62%|██████▏   | 5673/9130 [15:05:25<9:47:08, 10.19s/it]
Running model:  62%|██████▏   | 5674/9130 [15:05:34<9:26:34,  9.84s/it]
Running model:  62%|██████▏   | 5675/9130 [15:05:45<9:58:21, 10.39s/it]
Running model:  62%|██████▏   | 5676/9130 [15:05:55<9:46:39, 10.19s/it]
Running model:  62%|██████▏   | 5677/9130 [15:06:04<9:21:54,  9.76s/it]
Running model:  62%|██████▏   | 5678/9130 [15:06:15<9:37:48, 10.04s/it]
Running model:  62%|██████▏   | 5679/9130 [15:06:24<9:18:53,  9.72s/it]
Running model:  62%|██████▏   | 5680/9130 [15:06:37<10:27:34, 10.91s/it]
Running model:  62%|██████▏   | 5681/9130 [15:06:47<10:12:14, 10.65s/it]
Running model:  62%|██████▏   | 5682/9130 [15:06:57<9:55:34, 10.36s/it] 
Running model:  62%|██████▏   | 5683/9130 [15:07:08<10:03:00, 10.50s/it]
Running model:  62%|██████▏   | 5684/9130 [15:07:20<10:31:59, 11.00s/it]
Running model:  62%|██████▏   | 5685/9130 [15:07:31<10:36:26, 11.08s/it]
Running model:  62%|██████▏   | 5686/9130 [15:07:42<10:34:13, 11.05s/it]
Running model:  62%|██████▏   | 5687/9130 [15:07:53<10:22:56, 10.86s/it]
Running model:  62%|██████▏   | 5688/9130 [15:08:02<9:56:03, 10.39s/it] 
Running model:  62%|██████▏   | 5689/9130 [15:08:13<10:05:59, 10.57s/it]
Running model:  62%|██████▏   | 5690/9130 [15:08:23<9:55:03, 10.38s/it] 
Running model:  62%|██████▏   | 5691/9130 [15:08:32<9:33:34, 10.01s/it]
Running model:  62%|██████▏   | 5692/9130 [15:08:45<10:24:36, 10.90s/it]
Running model:  62%|██████▏   | 5693/9130 [15:08:55<10:07:25, 10.60s/it]
Running model:  62%|██████▏   | 5694/9130 [15:09:08<10:43:26, 11.24s/it]
Running model:  62%|██████▏   | 5695/9130 [15:09:19<10:44:16, 11.25s/it]
Running model:  62%|██████▏   | 5696/9130 [15:09:29<10:18:41, 10.81s/it]
Running model:  62%|██████▏   | 5697/9130 [15:09:38<9:51:00, 10.33s/it] 
Running model:  62%|██████▏   | 5698/9130 [15:09:48<9:50:06, 10.32s/it]
Running model:  62%|██████▏   | 5699/9130 [15:09:59<9:55:44, 10.42s/it]
Running model:  62%|██████▏   | 5700/9130 [15:10:09<9:52:30, 10.36s/it]
Running model:  62%|██████▏   | 5701/9130 [15:10:19<9:36:05, 10.08s/it]
Running model:  62%|██████▏   | 5702/9130 [15:10:28<9:27:04,  9.93s/it]
Running model:  62%|██████▏   | 5703/9130 [15:10:37<9:13:21,  9.69s/it]
Running model:  62%|██████▏   | 5704/9130 [15:10:48<9:28:14,  9.95s/it]
Running model:  62%|██████▏   | 5705/9130 [15:10:58<9:36:03, 10.09s/it]
Running model:  62%|██████▏   | 5706/9130 [15:11:08<9:26:55,  9.93s/it]
Running model:  63%|██████▎   | 5707/9130 [15:11:18<9:39:30, 10.16s/it]
Running model:  63%|██████▎   | 5708/9130 [15:11:28<9:25:37,  9.92s/it]
Running model:  63%|██████▎   | 5709/9130 [15:11:38<9:30:48, 10.01s/it]
Running model:  63%|██████▎   | 5710/9130 [15:11:49<9:48:01, 10.32s/it]
Running model:  63%|██████▎   | 5711/9130 [15:12:00<10:03:40, 10.59s/it]
Running model:  63%|██████▎   | 5712/9130 [15:12:11<9:57:40, 10.49s/it] 
Running model:  63%|██████▎   | 5713/9130 [15:12:20<9:43:21, 10.24s/it]
Running model:  63%|██████▎   | 5714/9130 [15:12:32<10:16:58, 10.84s/it]
Running model:  63%|██████▎   | 5715/9130 [15:12:43<10:14:51, 10.80s/it]
Running model:  63%|██████▎   | 5716/9130 [15:12:56<10:50:49, 11.44s/it]
Running model:  63%|██████▎   | 5717/9130 [15:13:06<10:25:59, 11.00s/it]
Running model:  63%|██████▎   | 5718/9130 [15:13:16<10:04:09, 10.62s/it]
Running model:  63%|██████▎   | 5719/9130 [15:13:27<10:10:12, 10.73s/it]
Running model:  63%|██████▎   | 5720/9130 [15:13:38<10:20:55, 10.93s/it]
Running model:  63%|██████▎   | 5721/9130 [15:13:48<10:03:15, 10.62s/it]
Running model:  63%|██████▎   | 5722/9130 [15:13:58<9:52:03, 10.42s/it] 
Running model:  63%|██████▎   | 5723/9130 [15:14:13<11:13:56, 11.87s/it]
Running model:  63%|██████▎   | 5724/9130 [15:14:24<11:00:08, 11.63s/it]
Running model:  63%|██████▎   | 5725/9130 [15:14:35<10:36:37, 11.22s/it]
Running model:  63%|██████▎   | 5726/9130 [15:14:46<10:33:19, 11.16s/it]
Running model:  63%|██████▎   | 5727/9130 [15:14:56<10:12:50, 10.81s/it]
Running model:  63%|██████▎   | 5728/9130 [15:15:06<10:08:39, 10.73s/it]
Running model:  63%|██████▎   | 5729/9130 [15:15:18<10:22:14, 10.98s/it]
Running model:  63%|██████▎   | 5730/9130 [15:15:28<10:05:04, 10.68s/it]
Running model:  63%|██████▎   | 5731/9130 [15:15:35<9:14:26,  9.79s/it] 
Running model:  63%|██████▎   | 5732/9130 [15:15:44<8:57:17,  9.49s/it]
Running model:  63%|██████▎   | 5733/9130 [15:15:53<8:38:13,  9.15s/it]
Running model:  63%|██████▎   | 5734/9130 [15:16:02<8:38:48,  9.17s/it]
Running model:  63%|██████▎   | 5735/9130 [15:16:10<8:24:05,  8.91s/it]
Running model:  63%|██████▎   | 5736/9130 [15:16:20<8:35:02,  9.10s/it]
Running model:  63%|██████▎   | 5737/9130 [15:16:29<8:32:07,  9.06s/it]
Running model:  63%|██████▎   | 5738/9130 [15:16:38<8:33:55,  9.09s/it]
Running model:  63%|██████▎   | 5739/9130 [15:16:46<8:17:52,  8.81s/it]
Running model:  63%|██████▎   | 5740/9130 [15:16:54<8:06:58,  8.62s/it]
Running model:  63%|██████▎   | 5741/9130 [15:17:03<8:19:19,  8.84s/it]
Running model:  63%|██████▎   | 5742/9130 [15:17:13<8:28:02,  9.00s/it]
Running model:  63%|██████▎   | 5743/9130 [15:17:22<8:23:08,  8.91s/it]
Running model:  63%|██████▎   | 5744/9130 [15:17:29<8:00:10,  8.51s/it]
Running model:  63%|██████▎   | 5745/9130 [15:17:39<8:17:34,  8.82s/it]
Running model:  63%|██████▎   | 5746/9130 [15:17:48<8:25:30,  8.96s/it]
Running model:  63%|██████▎   | 5747/9130 [15:17:58<8:36:56,  9.17s/it]
Running model:  63%|██████▎   | 5748/9130 [15:18:06<8:15:48,  8.80s/it]
Running model:  63%|██████▎   | 5749/9130 [15:18:15<8:26:17,  8.98s/it]
Running model:  63%|██████▎   | 5750/9130 [15:18:24<8:31:12,  9.07s/it]
Running model:  63%|██████▎   | 5751/9130 [15:18:32<8:09:44,  8.70s/it]
Running model:  63%|██████▎   | 5752/9130 [15:18:40<8:03:09,  8.58s/it]
Running model:  63%|██████▎   | 5753/9130 [15:18:52<8:56:47,  9.54s/it]
Running model:  63%|██████▎   | 5754/9130 [15:19:00<8:35:16,  9.16s/it]
Running model:  63%|██████▎   | 5755/9130 [15:19:09<8:29:52,  9.06s/it]
Running model:  63%|██████▎   | 5756/9130 [15:19:18<8:28:55,  9.05s/it]
Running model:  63%|██████▎   | 5757/9130 [15:19:27<8:31:44,  9.10s/it]
Running model:  63%|██████▎   | 5758/9130 [15:19:37<8:44:42,  9.34s/it]
Running model:  63%|██████▎   | 5759/9130 [15:19:46<8:38:47,  9.23s/it]
Running model:  63%|██████▎   | 5760/9130 [15:19:57<9:03:21,  9.67s/it]
Running model:  63%|██████▎   | 5761/9130 [15:20:07<9:01:25,  9.64s/it]
Running model:  63%|██████▎   | 5762/9130 [15:20:15<8:45:13,  9.36s/it]
Running model:  63%|██████▎   | 5763/9130 [15:20:24<8:30:09,  9.09s/it]
Running model:  63%|██████▎   | 5764/9130 [15:20:32<8:09:04,  8.72s/it]
Running model:  63%|██████▎   | 5765/9130 [15:20:40<7:58:17,  8.53s/it]
Running model:  63%|██████▎   | 5766/9130 [15:20:48<7:54:04,  8.46s/it]
Running model:  63%|██████▎   | 5767/9130 [15:20:56<7:51:21,  8.41s/it]
Running model:  63%|██████▎   | 5768/9130 [15:21:05<7:54:53,  8.48s/it]
Running model:  63%|██████▎   | 5769/9130 [15:21:14<7:58:27,  8.54s/it]
Running model:  63%|██████▎   | 5770/9130 [15:21:23<8:13:30,  8.81s/it]
Running model:  63%|██████▎   | 5771/9130 [15:21:32<8:08:06,  8.72s/it]
Running model:  63%|██████▎   | 5772/9130 [15:21:39<7:53:34,  8.46s/it]
Running model:  63%|██████▎   | 5773/9130 [15:21:48<7:55:51,  8.50s/it]
Running model:  63%|██████▎   | 5774/9130 [15:21:56<7:39:54,  8.22s/it]
Running model:  63%|██████▎   | 5775/9130 [15:22:04<7:44:46,  8.31s/it]
Running model:  63%|██████▎   | 5776/9130 [15:22:12<7:36:13,  8.16s/it]
Running model:  63%|██████▎   | 5777/9130 [15:22:21<7:52:17,  8.45s/it]
Running model:  63%|██████▎   | 5778/9130 [15:22:28<7:28:36,  8.03s/it]
Running model:  63%|██████▎   | 5779/9130 [15:22:36<7:25:24,  7.98s/it]
Running model:  63%|██████▎   | 5780/9130 [15:22:45<7:44:00,  8.31s/it]
Running model:  63%|██████▎   | 5781/9130 [15:22:54<7:46:17,  8.35s/it]
Running model:  63%|██████▎   | 5782/9130 [15:23:02<7:43:49,  8.31s/it]
Running model:  63%|██████▎   | 5783/9130 [15:23:10<7:45:15,  8.34s/it]
