# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2025-09-02
#
# GRDC-No.:              2217200
# River:                 DARYA-YE KOKCHAH
# Station:               KHOJAGAR
# Country:               AF
# Latitude (DD):       37.083333
# Longitude (DD):      69.466667
# Catchment area (km²):      20645.0
# Altitude (m ASL):        446.0
# Next downstream station:      2517950
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1964-04 - 1978-09
# No. of years:          15
# Last update:           2018-05-25
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 5271
# DATA
YYYY-MM-DD;hh:mm; Value
1969-02-25;--:--;     87.900
1969-02-26;--:--;     81.500
1969-02-27;--:--;     81.500
1969-02-28;--:--;     81.500
1969-03-01;--:--;     81.500
1969-03-02;--:--;     85.800
1969-03-03;--:--;    109.000
1969-03-04;--:--;    114.000
1969-03-05;--:--;    114.000
1969-03-06;--:--;    117.000
1969-03-07;--:--;    114.000
1969-03-08;--:--;    188.000
1969-03-09;--:--;    146.000
1969-03-10;--:--;    124.000
1969-03-11;--:--;    130.000
1969-03-12;--:--;    137.000
1969-03-13;--:--;    132.000
1969-03-14;--:--;    137.000
1969-03-15;--:--;    143.000
1969-03-16;--:--;    140.000
1969-03-17;--:--;    156.000
1969-03-18;--:--;    386.000
1969-03-19;--:--;    255.000
1969-03-20;--:--;    182.000
1969-03-21;--:--;    156.000
1969-03-22;--:--;    272.000
1969-03-23;--:--;    169.000
1969-03-24;--:--;    143.000
1969-03-25;--:--;    159.000
1969-03-26;--:--;    146.000
1969-03-27;--:--;    132.000
1969-03-28;--:--;    124.000
1969-03-29;--:--;    124.000
1969-03-30;--:--;    135.000
1969-03-31;--:--;    192.000
1969-04-01;--:--;    130.000
1969-04-02;--:--;    132.000
1969-04-03;--:--;    137.000
1969-04-04;--:--;    140.000
1969-04-05;--:--;    146.000
1969-04-06;--:--;    153.000
1969-04-07;--:--;    153.000
1969-04-08;--:--;    156.000
1969-04-09;--:--;    166.000
1969-04-10;--:--;    356.000
1969-04-11;--:--;    198.000
1969-04-12;--:--;    182.000
1969-04-13;--:--;    159.000
1969-04-14;--:--;    169.000
1969-04-15;--:--;    474.000
1969-04-16;--:--;    216.000
1969-04-17;--:--;    182.000
1969-04-18;--:--;    150.000
1969-04-19;--:--;    402.000
1969-04-20;--:--;    380.000
1969-04-21;--:--;    224.000
1969-04-22;--:--;    188.000
1969-04-23;--:--;    179.000
1969-04-24;--:--;    179.000
1969-04-25;--:--;    143.000
1969-04-26;--:--;    140.000
1969-04-27;--:--;    169.000
1969-04-28;--:--;    153.000
1969-04-29;--:--;    140.000
1969-04-30;--:--;    135.000
1969-05-01;--:--;    124.000
1969-05-02;--:--;    124.000
1969-05-03;--:--;    130.000
1969-05-04;--:--;    130.000
1969-05-05;--:--;    137.000
1969-05-06;--:--;    146.000
1969-05-07;--:--;    175.000
1969-05-08;--:--;    247.000
1969-05-09;--:--;    288.000
1969-05-10;--:--;    446.000
1969-05-11;--:--;    306.000
1969-05-12;--:--;    361.000
1969-05-13;--:--;    264.000
1969-05-14;--:--;    228.000
1969-05-15;--:--;    185.000
1969-05-16;--:--;    202.000
1969-05-17;--:--;    228.000
1969-05-18;--:--;   1200.000
1969-05-19;--:--;    698.000
1969-05-20;--:--;    368.000
1969-05-21;--:--;    316.000
1969-05-22;--:--;   1010.000
1969-05-23;--:--;    572.000
1969-05-24;--:--;    418.000
1969-05-25;--:--;    368.000
1969-05-26;--:--;    395.000
1969-05-27;--:--;    401.000
1969-05-28;--:--;    412.000
1969-05-29;--:--;    526.000
1969-05-30;--:--;    506.000
1969-05-31;--:--;    506.000
1969-06-01;--:--;    645.000
1969-06-02;--:--;    546.000
1969-06-03;--:--;    513.000
1969-06-04;--:--;    487.000
1969-06-05;--:--;    454.000
1969-06-06;--:--;    418.000
1969-06-07;--:--;    468.000
1969-06-08;--:--;    461.000
1969-06-09;--:--;    520.000
1969-06-10;--:--;    546.000
1969-06-11;--:--;    584.000
1969-06-12;--:--;    539.000
1969-06-13;--:--;    558.000
1969-06-14;--:--;    565.000
1969-06-15;--:--;    645.000
1969-06-16;--:--;    720.000
1969-06-17;--:--;    750.000
1969-06-18;--:--;    798.000
1969-06-19;--:--;    843.000
1969-06-20;--:--;    861.000
1969-06-21;--:--;    750.000
1969-06-22;--:--;    652.000
1969-06-23;--:--;    565.000
1969-06-24;--:--;    572.000
1969-06-25;--:--;    638.000
1969-06-26;--:--;    728.000
1969-06-27;--:--;    735.000
1969-06-28;--:--;    705.000
1969-06-29;--:--;    598.000
1969-06-30;--:--;    578.000
1969-07-01;--:--;    552.000
1969-07-02;--:--;    565.000
1969-07-03;--:--;    591.000
1969-07-04;--:--;    598.000
1969-07-05;--:--;    728.000
1969-07-06;--:--;    765.000
1969-07-07;--:--;    852.000
1969-07-08;--:--;    870.000
1969-07-09;--:--;    861.000
1969-07-10;--:--;    772.000
1969-07-11;--:--;    705.000
1969-07-12;--:--;    698.000
1969-07-13;--:--;    624.000
1969-07-14;--:--;    698.000
1969-07-15;--:--;    750.000
1969-07-16;--:--;    705.000
1969-07-17;--:--;    638.000
1969-07-18;--:--;    668.000
1969-07-19;--:--;    720.000
1969-07-20;--:--;    798.000
1969-07-21;--:--;    807.000
1969-07-22;--:--;    798.000
1969-07-23;--:--;    852.000
1969-07-24;--:--;    798.000
1969-07-25;--:--;    816.000
1969-07-26;--:--;    705.000
1969-07-27;--:--;    638.000
1969-07-28;--:--;    591.000
1969-07-29;--:--;    584.000
1969-07-30;--:--;    552.000
1969-07-31;--:--;    500.000
1969-08-01;--:--;    448.000
1969-08-02;--:--;    412.000
1969-08-03;--:--;    424.000
1969-08-04;--:--;    461.000
1969-08-05;--:--;    500.000
1969-08-06;--:--;    506.000
1969-08-07;--:--;    572.000
1969-08-08;--:--;    591.000
1969-08-09;--:--;    610.000
1969-08-10;--:--;    610.000
1969-08-11;--:--;    591.000
1969-08-12;--:--;    552.000
1969-08-13;--:--;    552.000
1969-08-14;--:--;    539.000
1969-08-15;--:--;    506.000
1969-08-16;--:--;    494.000
1969-08-17;--:--;    468.000
1969-08-18;--:--;    468.000
1969-08-19;--:--;    454.000
1969-08-20;--:--;    435.000
1969-08-21;--:--;    401.000
1969-08-22;--:--;    373.000
1969-08-23;--:--;    344.000
1969-08-24;--:--;    320.000
1969-08-25;--:--;    287.000
1969-08-26;--:--;    292.000
1969-08-27;--:--;    264.000
1969-08-28;--:--;    251.000
1969-08-29;--:--;    242.000
1969-08-30;--:--;    234.000
1969-08-31;--:--;    234.000
1969-09-01;--:--;    227.000
1969-09-02;--:--;    234.000
1969-09-03;--:--;    234.000
1969-09-04;--:--;    215.000
1969-09-05;--:--;    208.000
1969-09-06;--:--;    196.000
1969-09-07;--:--;    200.000
1969-09-08;--:--;    204.000
1969-09-09;--:--;    200.000
1969-09-10;--:--;    200.000
1969-09-11;--:--;    186.000
1969-09-12;--:--;    182.000
1969-09-13;--:--;    186.000
1969-09-14;--:--;    193.000
1969-09-15;--:--;    190.000
1969-09-16;--:--;    186.000
1969-09-17;--:--;    182.000
1969-09-18;--:--;    179.000
1969-09-19;--:--;    172.000
1969-09-20;--:--;    168.000
1969-09-21;--:--;    162.000
1969-09-22;--:--;    150.000
1969-09-23;--:--;    145.000
1969-09-24;--:--;    139.000
1969-09-25;--:--;    136.000
1969-09-26;--:--;    136.000
1969-09-27;--:--;    136.000
1969-09-28;--:--;    133.000
1969-09-29;--:--;    131.000
1969-09-30;--:--;    131.000
1969-10-01;--:--;    131.000
1969-10-02;--:--;    128.000
1969-10-03;--:--;    128.000
1969-10-04;--:--;    120.000
1969-10-05;--:--;    120.000
1969-10-06;--:--;    120.000
1969-10-07;--:--;    118.000
1969-10-08;--:--;    115.000
1969-10-09;--:--;    113.000
1969-10-10;--:--;    113.000
1969-10-11;--:--;    115.000
1969-10-12;--:--;    118.000
1969-10-13;--:--;    118.000
1969-10-14;--:--;    115.000
1969-10-15;--:--;    115.000
1969-10-16;--:--;    113.000
1969-10-17;--:--;    110.000
1969-10-18;--:--;    110.000
1969-10-19;--:--;    115.000
1969-10-20;--:--;    115.000
1969-10-21;--:--;    120.000
1969-10-22;--:--;    123.000
1969-10-23;--:--;    200.000
1969-10-24;--:--;    142.000
1969-10-25;--:--;    123.000
1969-10-26;--:--;    123.000
1969-10-27;--:--;    126.000
1969-10-28;--:--;    128.000
1969-10-29;--:--;    126.000
1969-10-30;--:--;    123.000
1969-10-31;--:--;    120.000
1969-11-01;--:--;    120.000
1969-11-02;--:--;    118.000
1969-11-03;--:--;    110.000
1969-11-04;--:--;    115.000
1969-11-05;--:--;    118.000
1969-11-06;--:--;    131.000
1969-11-07;--:--;    118.000
1969-11-08;--:--;    108.000
1969-11-09;--:--;    105.000
1969-11-10;--:--;    110.000
1969-11-11;--:--;    113.000
1969-11-12;--:--;    118.000
1969-11-13;--:--;    115.000
1969-11-14;--:--;    113.000
1969-11-15;--:--;    110.000
1969-11-16;--:--;    110.000
1969-11-17;--:--;    110.000
1969-11-18;--:--;    108.000
1969-11-19;--:--;    108.000
1969-11-20;--:--;    113.000
1969-11-21;--:--;    110.000
1969-11-22;--:--;    110.000
1969-11-23;--:--;    108.000
1969-11-24;--:--;    105.000
1969-11-25;--:--;    103.000
1969-11-26;--:--;    103.000
1969-11-27;--:--;    103.000
1969-11-28;--:--;    103.000
1969-11-29;--:--;    103.000
1969-11-30;--:--;    103.000
1969-12-01;--:--;    100.000
1969-12-02;--:--;    100.000
1969-12-03;--:--;    100.000
1969-12-04;--:--;    100.000
1969-12-05;--:--;    103.000
1969-12-06;--:--;    103.000
1969-12-07;--:--;    105.000
1969-12-08;--:--;    105.000
1969-12-09;--:--;    105.000
1969-12-10;--:--;    105.000
1969-12-11;--:--;    105.000
1969-12-12;--:--;    105.000
1969-12-13;--:--;    103.000
1969-12-14;--:--;    100.000
1969-12-15;--:--;    103.000
1969-12-16;--:--;    100.000
1969-12-17;--:--;    100.000
1969-12-18;--:--;     98.000
1969-12-19;--:--;    100.000
1969-12-20;--:--;    100.000
1969-12-21;--:--;    100.000
1969-12-22;--:--;    100.000
1969-12-23;--:--;    100.000
1969-12-24;--:--;    100.000
1969-12-25;--:--;    100.000
1969-12-26;--:--;     95.600
1969-12-27;--:--;     95.600
1969-12-28;--:--;     82.200
1969-12-29;--:--;     88.800
1969-12-30;--:--;     93.900
1969-12-31;--:--;     96.600
1970-01-01;--:--;     95.300
1970-01-02;--:--;     92.500
1970-01-03;--:--;     91.200
1970-01-04;--:--;     93.900
1970-01-05;--:--;     98.000
1970-01-06;--:--;     98.000
1970-01-07;--:--;     95.300
1970-01-08;--:--;     93.900
1970-01-09;--:--;     93.900
1970-01-10;--:--;     93.900
1970-01-11;--:--;     93.900
1970-01-12;--:--;     93.900
1970-01-13;--:--;     93.900
1970-01-14;--:--;     92.500
1970-01-15;--:--;     91.200
1970-01-16;--:--;     92.500
1970-01-17;--:--;     91.200
1970-01-18;--:--;     93.900
1970-01-19;--:--;     93.900
1970-01-20;--:--;     92.500
1970-01-21;--:--;     93.900
1970-01-22;--:--;     93.900
1970-01-23;--:--;     91.200
1970-01-24;--:--;     92.500
1970-01-25;--:--;     87.000
1970-01-26;--:--;     87.000
1970-01-27;--:--;     88.400
1970-01-28;--:--;     91.200
1970-01-29;--:--;     91.200
1970-01-30;--:--;     89.800
1970-01-31;--:--;     91.200
1970-02-01;--:--;     89.800
1970-02-02;--:--;     89.800
1970-02-03;--:--;     89.800
1970-02-04;--:--;     89.800
1970-02-05;--:--;     89.800
1970-02-06;--:--;     89.800
1970-02-07;--:--;     87.000
1970-02-08;--:--;     88.400
1970-02-09;--:--;     89.800
1970-02-10;--:--;     88.400
1970-02-11;--:--;     87.000
1970-02-12;--:--;     88.400
1970-02-13;--:--;     88.400
1970-02-14;--:--;     88.400
1970-02-15;--:--;     88.400
1970-02-16;--:--;     85.700
1970-02-17;--:--;     87.000
1970-02-18;--:--;     87.000
1970-02-19;--:--;     87.000
1970-02-20;--:--;     85.700
1970-02-21;--:--;     78.600
1970-02-22;--:--;     76.200
1970-02-23;--:--;     78.600
1970-02-24;--:--;     78.600
1970-02-25;--:--;     70.400
1970-02-26;--:--;     70.400
1970-02-27;--:--;     74.000
1970-02-28;--:--;     69.300
1970-03-01;--:--;     71.600
1970-03-02;--:--;     76.200
1970-03-03;--:--;     76.200
1970-03-04;--:--;     74.000
1970-03-05;--:--;     74.000
1970-03-06;--:--;     75.100
1970-03-07;--:--;     75.100
1970-03-08;--:--;     75.100
1970-03-09;--:--;     74.000
1970-03-10;--:--;     72.300
1970-03-11;--:--;     70.200
1970-03-12;--:--;     68.900
1970-03-13;--:--;     67.200
1970-03-14;--:--;     65.700
1970-03-15;--:--;     64.500
1970-03-16;--:--;     62.200
1970-03-17;--:--;     63.400
1970-03-18;--:--;     79.700
1970-03-19;--:--;     76.200
1970-03-20;--:--;     62.200
1970-03-21;--:--;     63.400
1970-03-22;--:--;     80.800
1970-03-23;--:--;     72.800
1970-03-24;--:--;     72.800
1970-03-25;--:--;     91.200
1970-03-26;--:--;    131.000
1970-03-27;--:--;    119.000
1970-03-28;--:--;     98.000
1970-03-29;--:--;     80.800
1970-03-30;--:--;     77.400
1970-03-31;--:--;     74.000
1970-04-01;--:--;     72.800
1970-04-02;--:--;     75.100
1970-04-03;--:--;     76.200
1970-04-04;--:--;     79.700
1970-04-05;--:--;     85.700
1970-04-06;--:--;     93.900
1970-04-07;--:--;    102.000
1970-04-08;--:--;     95.300
1970-04-09;--:--;     93.900
1970-04-10;--:--;     99.400
1970-04-11;--:--;    108.000
1970-04-12;--:--;    120.000
1970-04-13;--:--;    135.000
1970-04-14;--:--;    128.000
1970-04-15;--:--;    138.000
1970-04-16;--:--;    123.000
1970-04-17;--:--;    105.000
1970-04-18;--:--;    102.000
1970-04-19;--:--;    101.000
1970-04-20;--:--;     96.600
1970-04-21;--:--;    101.000
1970-04-22;--:--;    111.000
1970-04-23;--:--;    128.000
1970-04-24;--:--;    125.000
1970-04-25;--:--;    119.000
1970-04-26;--:--;    192.000
1970-04-27;--:--;    180.000
1970-04-28;--:--;    176.000
1970-04-29;--:--;    161.000
1970-04-30;--:--;    140.000
1970-05-01;--:--;    128.000
1970-05-02;--:--;    122.000
1970-05-03;--:--;    122.000
1970-05-04;--:--;    123.000
1970-05-05;--:--;    136.000
1970-05-06;--:--;    154.000
1970-05-07;--:--;    147.000
1970-05-08;--:--;    140.000
1970-05-09;--:--;    152.000
1970-05-10;--:--;    150.000
1970-05-11;--:--;    142.000
1970-05-12;--:--;    142.000
1970-05-13;--:--;    150.000
1970-05-14;--:--;    166.000
1970-05-15;--:--;    152.000
1970-05-16;--:--;    166.000
1970-05-17;--:--;    184.000
1970-05-18;--:--;    210.000
1970-05-19;--:--;    236.000
1970-05-20;--:--;    278.000
1970-05-21;--:--;    318.000
1970-05-22;--:--;    330.000
1970-05-23;--:--;    346.000
1970-05-24;--:--;    333.000
1970-05-25;--:--;    326.000
1970-05-26;--:--;    310.000
1970-05-27;--:--;    299.000
1970-05-28;--:--;    287.000
1970-05-29;--:--;    290.000
1970-05-30;--:--;    308.000
1970-05-31;--:--;    336.000
1970-06-01;--:--;    374.000
1970-06-02;--:--;    419.000
1970-06-03;--:--;    433.000
1970-06-04;--:--;    433.000
1970-06-05;--:--;    402.000
1970-06-06;--:--;    336.000
1970-06-07;--:--;    310.000
1970-06-08;--:--;    292.000
1970-06-09;--:--;    330.000
1970-06-10;--:--;    336.000
1970-06-11;--:--;    360.000
1970-06-12;--:--;    391.000
1970-06-13;--:--;    396.000
1970-06-14;--:--;    377.000
1970-06-15;--:--;    338.000
1970-06-16;--:--;    283.000
1970-06-17;--:--;    256.000
1970-06-18;--:--;    249.000
1970-06-19;--:--;    258.000
1970-06-20;--:--;    287.000
1970-06-21;--:--;    323.000
1970-06-22;--:--;    352.000
1970-06-23;--:--;    349.000
1970-06-24;--:--;    360.000
1970-06-25;--:--;    385.000
1970-06-26;--:--;    430.000
1970-06-27;--:--;    463.000
1970-06-28;--:--;    460.000
1970-06-29;--:--;    457.000
1970-06-30;--:--;    466.000
1970-07-01;--:--;    460.000
1970-07-02;--:--;    454.000
1970-07-03;--:--;    439.000
1970-07-04;--:--;    413.000
1970-07-05;--:--;    366.000
1970-07-06;--:--;    346.000
1970-07-07;--:--;    344.000
1970-07-08;--:--;    333.000
1970-07-09;--:--;    344.000
1970-07-10;--:--;    333.000
1970-07-11;--:--;    299.000
1970-07-12;--:--;    278.000
1970-07-13;--:--;    267.000
1970-07-14;--:--;    258.000
1970-07-15;--:--;    258.000
1970-07-16;--:--;    269.000
1970-07-17;--:--;    283.000
1970-07-18;--:--;    294.000
1970-07-19;--:--;    299.000
1970-07-20;--:--;    336.000
1970-07-21;--:--;    323.000
1970-07-22;--:--;    303.000
1970-07-23;--:--;    303.000
1970-07-24;--:--;    280.000
1970-07-25;--:--;    260.000
1970-07-26;--:--;    254.000
1970-07-27;--:--;    254.000
1970-07-28;--:--;    256.000
1970-07-29;--:--;    260.000
1970-07-30;--:--;    265.000
1970-07-31;--:--;    276.000
1970-08-01;--:--;    280.000
1970-08-02;--:--;    283.000
1970-08-03;--:--;    287.000
1970-08-04;--:--;    294.000
1970-08-05;--:--;    299.000
1970-08-06;--:--;    296.000
1970-08-07;--:--;    294.000
1970-08-08;--:--;    294.000
1970-08-09;--:--;    299.000
1970-08-10;--:--;    301.000
1970-08-11;--:--;    306.000
1970-08-12;--:--;    313.000
1970-08-13;--:--;    316.000
1970-08-14;--:--;    306.000
1970-08-15;--:--;    292.000
1970-08-16;--:--;    285.000
1970-08-17;--:--;    280.000
1970-08-18;--:--;    280.000
1970-08-19;--:--;    280.000
1970-08-20;--:--;    292.000
1970-08-21;--:--;    299.000
1970-08-22;--:--;    303.000
1970-08-23;--:--;    303.000
1970-08-24;--:--;    303.000
1970-08-25;--:--;    301.000
1970-08-26;--:--;    296.000
1970-08-27;--:--;    294.000
1970-08-28;--:--;    290.000
1970-08-29;--:--;    280.000
1970-08-30;--:--;    280.000
1970-08-31;--:--;    280.000
1970-09-01;--:--;    287.000
1970-09-02;--:--;    287.000
1970-09-03;--:--;    276.000
1970-09-04;--:--;    272.000
1970-09-05;--:--;    269.000
1970-09-06;--:--;    260.000
1970-09-07;--:--;    256.000
1970-09-08;--:--;    249.000
1970-09-09;--:--;    247.000
1970-09-10;--:--;    245.000
1970-09-11;--:--;    238.000
1970-09-12;--:--;    236.000
1970-09-13;--:--;    234.000
1970-09-14;--:--;    228.000
1970-09-15;--:--;    224.000
1970-09-16;--:--;    216.000
1970-09-17;--:--;    208.000
1970-09-18;--:--;    202.000
1970-09-19;--:--;    198.000
1970-09-20;--:--;    184.000
1970-09-21;--:--;    178.000
1970-09-22;--:--;    170.000
1970-09-23;--:--;    161.000
1970-09-24;--:--;    156.000
1970-09-25;--:--;    145.000
1970-09-26;--:--;    138.000
1970-09-27;--:--;    131.000
1970-09-28;--:--;    126.000
1970-09-29;--:--;    123.000
1970-09-30;--:--;    120.000
1970-10-01;--:--;    117.000
1970-10-02;--:--;    119.000
1970-10-03;--:--;    119.000
1970-10-04;--:--;    114.000
1970-10-05;--:--;    114.000
1970-10-06;--:--;    110.000
1970-10-07;--:--;    105.000
1970-10-08;--:--;    104.000
1970-10-09;--:--;    102.000
1970-10-10;--:--;    101.000
1970-10-11;--:--;     99.400
1970-10-12;--:--;     98.000
1970-10-13;--:--;     95.300
1970-10-14;--:--;     93.900
1970-10-15;--:--;     91.200
1970-10-16;--:--;     89.800
1970-10-17;--:--;     88.400
1970-10-18;--:--;     87.000
1970-10-19;--:--;     87.000
1970-10-20;--:--;     85.700
1970-10-21;--:--;     88.400
1970-10-22;--:--;     95.300
1970-10-23;--:--;     88.400
1970-10-24;--:--;     84.300
1970-10-25;--:--;     83.200
1970-10-26;--:--;     80.800
1970-10-27;--:--;     80.800
1970-10-28;--:--;     80.800
1970-10-29;--:--;     78.600
1970-10-30;--:--;     77.400
1970-10-31;--:--;     76.200
1970-11-01;--:--;     76.200
1970-11-02;--:--;     75.100
1970-11-03;--:--;     74.000
1970-11-04;--:--;     72.800
1970-11-05;--:--;     72.800
1970-11-06;--:--;     70.400
1970-11-07;--:--;     70.400
1970-11-08;--:--;     69.300
1970-11-09;--:--;     69.300
1970-11-10;--:--;     69.300
1970-11-11;--:--;     68.100
1970-11-12;--:--;     68.100
1970-11-13;--:--;     66.900
1970-11-14;--:--;     69.300
1970-11-15;--:--;     74.000
1970-11-16;--:--;     70.400
1970-11-17;--:--;     65.700
1970-11-18;--:--;     65.700
1970-11-19;--:--;     64.500
1970-11-20;--:--;     64.500
1970-11-21;--:--;     64.500
1970-11-22;--:--;     63.400
1970-11-23;--:--;     62.200
1970-11-24;--:--;     62.200
1970-11-25;--:--;     61.000
1970-11-26;--:--;     61.000
1970-11-27;--:--;     59.900
1970-11-28;--:--;     59.900
1970-11-29;--:--;     59.900
1970-11-30;--:--;     59.900
1970-12-01;--:--;     59.900
1970-12-02;--:--;     61.000
1970-12-03;--:--;     59.900
1970-12-04;--:--;     58.800
1970-12-05;--:--;     57.700
1970-12-06;--:--;     57.700
1970-12-07;--:--;     56.600
1970-12-08;--:--;     56.600
1970-12-09;--:--;     56.600
1970-12-10;--:--;     56.600
1970-12-11;--:--;     56.600
1970-12-12;--:--;     56.600
1970-12-13;--:--;     55.500
1970-12-14;--:--;     55.500
1970-12-15;--:--;     54.400
1970-12-16;--:--;     54.400
1970-12-17;--:--;     54.400
1970-12-18;--:--;     52.200
1970-12-19;--:--;     50.000
1970-12-20;--:--;     52.200
1970-12-21;--:--;     52.200
1970-12-22;--:--;     52.200
1970-12-23;--:--;     52.200
1970-12-24;--:--;     53.300
1970-12-25;--:--;     54.400
1970-12-26;--:--;     54.400
1970-12-27;--:--;     54.400
1970-12-28;--:--;     54.400
1970-12-29;--:--;     55.500
1970-12-30;--:--;     55.500
1970-12-31;--:--;     54.400
1971-01-01;--:--;     46.400
1971-01-02;--:--;     45.500
1971-01-03;--:--;     46.400
1971-01-04;--:--;     46.400
1971-01-05;--:--;     46.400
1971-01-06;--:--;     46.400
1971-01-07;--:--;     45.500
1971-01-08;--:--;     45.500
1971-01-09;--:--;     44.600
1971-01-10;--:--;     44.600
1971-01-11;--:--;     44.600
1971-01-12;--:--;     44.600
1971-01-13;--:--;     43.700
1971-01-14;--:--;     43.700
1971-01-15;--:--;     43.700
1971-01-16;--:--;     42.800
1971-01-17;--:--;     41.900
1971-01-18;--:--;     41.900
1971-01-19;--:--;     41.900
1971-01-20;--:--;     43.700
1971-01-21;--:--;     43.700
1971-01-22;--:--;     43.700
1971-01-23;--:--;     43.700
1971-01-24;--:--;     42.800
1971-01-25;--:--;     41.900
1971-01-26;--:--;     41.900
1971-01-27;--:--;     41.900
1971-01-28;--:--;     41.000
1971-01-29;--:--;     40.100
1971-01-30;--:--;     40.100
1971-01-31;--:--;     40.100
1971-02-01;--:--;     40.900
1971-02-02;--:--;     41.400
1971-02-03;--:--;     41.800
1971-02-04;--:--;     42.200
1971-02-05;--:--;     42.600
1971-02-06;--:--;     43.000
1971-02-07;--:--;     43.400
1971-02-08;--:--;     43.800
1971-02-09;--:--;     44.300
1971-02-10;--:--;     44.700
1971-02-11;--:--;     45.100
1971-02-12;--:--;     45.500
1971-02-13;--:--;     45.900
1971-02-14;--:--;     46.400
1971-02-15;--:--;     46.800
1971-02-16;--:--;     47.200
1971-02-17;--:--;     47.600
1971-02-18;--:--;     48.000
1971-02-19;--:--;     48.400
1971-02-20;--:--;     48.800
1971-02-21;--:--;     48.300
1971-02-22;--:--;     49.700
1971-02-23;--:--;     50.100
1971-02-24;--:--;     50.500
1971-02-25;--:--;     50.900
1971-02-26;--:--;     51.400
1971-02-27;--:--;     51.800
1971-02-28;--:--;     52.200
1971-03-01;--:--;     52.200
1971-03-02;--:--;     52.200
1971-03-03;--:--;     53.300
1971-03-04;--:--;     54.400
1971-03-05;--:--;     54.400
1971-03-06;--:--;     54.400
1971-03-07;--:--;     54.400
1971-03-08;--:--;     54.400
1971-03-09;--:--;     54.400
1971-03-10;--:--;     54.400
1971-03-11;--:--;     54.400
1971-03-12;--:--;     56.600
1971-03-13;--:--;     56.600
1971-03-14;--:--;     57.700
1971-03-15;--:--;     78.600
1971-03-16;--:--;     77.400
1971-03-17;--:--;     78.600
1971-03-18;--:--;     72.800
1971-03-19;--:--;     68.100
1971-03-20;--:--;     69.300
1971-03-21;--:--;     61.000
1971-03-22;--:--;     61.000
1971-03-23;--:--;     68.100
1971-03-24;--:--;     66.900
1971-03-25;--:--;     80.800
1971-03-26;--:--;     72.800
1971-03-27;--:--;     77.400
1971-03-28;--:--;     68.100
1971-03-29;--:--;     66.900
1971-03-30;--:--;     66.900
1971-03-31;--:--;     66.900
1971-04-01;--:--;     95.300
1971-04-02;--:--;     80.800
1971-04-03;--:--;     88.400
1971-04-04;--:--;     95.300
1971-04-05;--:--;    105.000
1971-04-06;--:--;     78.600
1971-04-07;--:--;     74.000
1971-04-08;--:--;     72.800
1971-04-09;--:--;    106.000
1971-04-10;--:--;    138.000
1971-04-11;--:--;     92.500
1971-04-12;--:--;     88.400
1971-04-13;--:--;    105.000
1971-04-14;--:--;     84.300
1971-04-15;--:--;    118.000
1971-04-16;--:--;    112.000
1971-04-17;--:--;    104.000
1971-04-18;--:--;    104.000
1971-04-19;--:--;     89.800
1971-04-20;--:--;     89.800
1971-04-21;--:--;    112.000
1971-04-22;--:--;     99.400
1971-04-23;--:--;     88.400
1971-04-24;--:--;     87.000
1971-04-25;--:--;     88.400
1971-04-26;--:--;     98.000
1971-04-27;--:--;    117.000
1971-04-28;--:--;    133.000
1971-04-29;--:--;    123.000
1971-04-30;--:--;    130.000
1971-05-01;--:--;    133.000
1971-05-02;--:--;    164.000
1971-05-03;--:--;    128.000
1971-05-04;--:--;    114.000
1971-05-05;--:--;    110.000
1971-05-06;--:--;    108.000
1971-05-07;--:--;    107.000
1971-05-08;--:--;    114.000
1971-05-09;--:--;    130.000
1971-05-10;--:--;    154.000
1971-05-11;--:--;    171.000
1971-05-12;--:--;    176.000
1971-05-13;--:--;    173.000
1971-05-14;--:--;    162.000
1971-05-15;--:--;    152.000
1971-05-16;--:--;    150.000
1971-05-17;--:--;    150.000
1971-05-18;--:--;    180.000
1971-05-19;--:--;    216.000
1971-05-20;--:--;    230.000
1971-05-21;--:--;    232.000
1971-05-22;--:--;    220.000
1971-05-23;--:--;    240.000
1971-05-24;--:--;    262.000
1971-05-25;--:--;    294.000
1971-05-26;--:--;    316.000
1971-05-27;--:--;    352.000
1971-05-28;--:--;    394.000
1971-05-29;--:--;    388.000
1971-05-30;--:--;    382.000
1971-05-31;--:--;    396.000
1971-06-01;--:--;    410.000
1971-06-02;--:--;    450.000
1971-06-03;--:--;    520.000
1971-06-04;--:--;    480.000
1971-06-05;--:--;    460.000
1971-06-06;--:--;    450.000
1971-06-07;--:--;    460.000
1971-06-08;--:--;    470.000
1971-06-09;--:--;    485.000
1971-06-10;--:--;    600.000
1971-06-11;--:--;    550.000
1971-06-12;--:--;    500.000
1971-06-13;--:--;    460.000
1971-06-14;--:--;    440.000
1971-06-15;--:--;    400.000
1971-06-16;--:--;    370.000
1971-06-17;--:--;    340.000
1971-06-18;--:--;    320.000
1971-06-19;--:--;    310.000
1971-06-20;--:--;    340.000
1971-06-21;--:--;    370.000
