Starting r001_001 (r001 / era5_1965_1995)
Dates: 1965-01-01T00:00:00Z -> 1995-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/ERA5/raw/1940-2020/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/ERA5/raw/1940-2020/AralSea_basin/work/diagnostic/script
Parameter set: uncalibrated -> uncalibrated.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11321 [00:00<?, ?it/s]
Running model:  32%|███▏      | 3623/11321 [5:08:30<16:19:52,  7.64s/it]
Running model:  32%|███▏      | 3624/11321 [5:08:36<15:37:06,  7.30s/it]
Running model:  32%|███▏      | 3625/11321 [5:08:43<15:07:13,  7.07s/it]
Running model:  32%|███▏      | 3626/11321 [5:08:50<15:13:14,  7.12s/it]
Running model:  32%|███▏      | 3627/11321 [5:08:58<15:34:55,  7.29s/it]
Running model:  32%|███▏      | 3628/11321 [5:09:04<14:51:06,  6.95s/it]
Running model:  32%|███▏      | 3629/11321 [5:09:12<15:20:18,  7.18s/it]
Running model:  32%|███▏      | 3630/11321 [5:09:20<15:56:46,  7.46s/it]
Running model:  32%|███▏      | 3631/11321 [5:09:27<15:44:10,  7.37s/it]
Running model:  32%|███▏      | 3632/11321 [5:09:35<15:59:42,  7.49s/it]
Running model:  32%|███▏      | 3633/11321 [5:09:42<15:34:53,  7.30s/it]
Running model:  32%|███▏      | 3634/11321 [5:09:49<15:47:44,  7.40s/it]
Running model:  32%|███▏      | 3635/11321 [5:09:56<15:18:25,  7.17s/it]
Running model:  32%|███▏      | 3636/11321 [5:10:03<15:31:28,  7.27s/it]
Running model:  32%|███▏      | 3637/11321 [5:10:10<15:04:16,  7.06s/it]
Running model:  32%|███▏      | 3638/11321 [5:10:18<15:25:13,  7.23s/it]
Running model:  32%|███▏      | 3639/11321 [5:10:25<15:27:48,  7.25s/it]
Running model:  32%|███▏      | 3640/11321 [5:10:32<15:21:19,  7.20s/it]
Running model:  32%|███▏      | 3641/11321 [5:10:39<15:18:13,  7.17s/it]
Running model:  32%|███▏      | 3642/11321 [5:10:46<15:01:36,  7.04s/it]
Running model:  32%|███▏      | 3643/11321 [5:10:54<15:49:42,  7.42s/it]
Running model:  32%|███▏      | 3644/11321 [5:11:00<15:00:24,  7.04s/it]
Running model:  32%|███▏      | 3645/11321 [5:11:07<14:34:57,  6.84s/it]
Running model:  32%|███▏      | 3646/11321 [5:11:13<14:32:53,  6.82s/it]
Running model:  32%|███▏      | 3647/11321 [5:11:21<14:54:29,  6.99s/it]
Running model:  32%|███▏      | 3648/11321 [5:11:28<15:04:09,  7.07s/it]
Running model:  32%|███▏      | 3649/11321 [5:11:34<14:26:18,  6.78s/it]
Running model:  32%|███▏      | 3650/11321 [5:11:41<14:17:36,  6.71s/it]
Running model:  32%|███▏      | 3651/11321 [5:11:48<14:55:07,  7.00s/it]
Running model:  32%|███▏      | 3652/11321 [5:11:58<16:31:57,  7.76s/it]
Running model:  32%|███▏      | 3653/11321 [5:12:09<18:48:22,  8.83s/it]
Running model:  32%|███▏      | 3654/11321 [5:12:14<16:06:53,  7.57s/it]
Running model:  32%|███▏      | 3655/11321 [5:12:19<14:14:27,  6.69s/it]
Running model:  32%|███▏      | 3656/11321 [5:12:23<12:51:16,  6.04s/it]
Running model:  32%|███▏      | 3657/11321 [5:12:28<12:06:52,  5.69s/it]
Running model:  32%|███▏      | 3658/11321 [5:12:33<11:36:00,  5.45s/it]
Running model:  32%|███▏      | 3659/11321 [5:12:38<11:22:30,  5.34s/it]
Running model:  32%|███▏      | 3660/11321 [5:12:42<10:52:10,  5.11s/it]
Running model:  32%|███▏      | 3661/11321 [5:12:47<10:43:26,  5.04s/it]
Running model:  32%|███▏      | 3662/11321 [5:12:52<10:34:24,  4.97s/it]
Running model:  32%|███▏      | 3663/11321 [5:12:57<10:19:56,  4.86s/it]
Running model:  32%|███▏      | 3664/11321 [5:13:01<10:11:22,  4.79s/it]
Running model:  32%|███▏      | 3665/11321 [5:13:06<10:20:38,  4.86s/it]
Running model:  32%|███▏      | 3666/11321 [5:13:11<10:22:03,  4.88s/it]
Running model:  32%|███▏      | 3667/11321 [5:13:16<10:11:54,  4.80s/it]
Running model:  32%|███▏      | 3668/11321 [5:13:21<10:18:39,  4.85s/it]
Running model:  32%|███▏      | 3669/11321 [5:13:25<10:07:16,  4.76s/it]
Running model:  32%|███▏      | 3670/11321 [5:13:30<9:58:01,  4.69s/it] 
Running model:  32%|███▏      | 3671/11321 [5:13:35<10:03:55,  4.74s/it]
Running model:  32%|███▏      | 3672/11321 [5:13:39<9:55:42,  4.67s/it] 
Running model:  32%|███▏      | 3673/11321 [5:13:44<9:50:20,  4.63s/it]
Running model:  32%|███▏      | 3674/11321 [5:13:49<9:57:02,  4.68s/it]
Running model:  32%|███▏      | 3675/11321 [5:13:53<9:52:48,  4.65s/it]
Running model:  32%|███▏      | 3676/11321 [5:13:58<9:48:05,  4.62s/it]
Running model:  32%|███▏      | 3677/11321 [5:14:03<9:57:32,  4.69s/it]
Running model:  32%|███▏      | 3678/11321 [5:14:07<9:55:29,  4.67s/it]
Running model:  32%|███▏      | 3679/11321 [5:14:12<10:01:24,  4.72s/it]
Running model:  33%|███▎      | 3680/11321 [5:14:17<9:57:04,  4.69s/it] 
Running model:  33%|███▎      | 3681/11321 [5:14:22<10:22:27,  4.89s/it]
Running model:  33%|███▎      | 3682/11321 [5:14:27<10:18:14,  4.86s/it]
Running model:  33%|███▎      | 3683/11321 [5:14:31<10:08:28,  4.78s/it]
Running model:  33%|███▎      | 3684/11321 [5:14:40<12:16:57,  5.79s/it]
Running model:  33%|███▎      | 3685/11321 [5:14:44<11:30:23,  5.42s/it]
Running model:  33%|███▎      | 3686/11321 [5:14:49<10:59:16,  5.18s/it]
Running model:  33%|███▎      | 3687/11321 [5:14:54<10:46:49,  5.08s/it]
Running model:  33%|███▎      | 3688/11321 [5:14:59<10:38:43,  5.02s/it]
Running model:  33%|███▎      | 3689/11321 [5:15:03<10:24:47,  4.91s/it]
Running model:  33%|███▎      | 3690/11321 [5:15:09<10:44:03,  5.06s/it]
Running model:  33%|███▎      | 3691/11321 [5:15:13<10:25:14,  4.92s/it]
Running model:  33%|███▎      | 3692/11321 [5:15:18<10:09:30,  4.79s/it]
Running model:  33%|███▎      | 3693/11321 [5:15:22<10:06:49,  4.77s/it]
Running model:  33%|███▎      | 3694/11321 [5:15:28<10:26:37,  4.93s/it]
Running model:  33%|███▎      | 3695/11321 [5:15:33<10:27:59,  4.94s/it]
Running model:  33%|███▎      | 3696/11321 [5:15:39<11:11:38,  5.29s/it]
Running model:  33%|███▎      | 3697/11321 [5:15:44<10:58:10,  5.18s/it]
Running model:  33%|███▎      | 3698/11321 [5:15:49<11:02:43,  5.22s/it]
Running model:  33%|███▎      | 3699/11321 [5:15:54<10:48:37,  5.11s/it]
Running model:  33%|███▎      | 3700/11321 [5:15:59<10:48:03,  5.10s/it]
Running model:  33%|███▎      | 3701/11321 [5:16:04<10:39:32,  5.04s/it]
Running model:  33%|███▎      | 3702/11321 [5:16:09<10:34:10,  4.99s/it]
Running model:  33%|███▎      | 3703/11321 [5:16:13<10:20:49,  4.89s/it]
Running model:  33%|███▎      | 3704/11321 [5:16:18<10:20:42,  4.89s/it]
Running model:  33%|███▎      | 3705/11321 [5:16:23<10:22:30,  4.90s/it]
Running model:  33%|███▎      | 3706/11321 [5:16:28<10:22:15,  4.90s/it]
Running model:  33%|███▎      | 3707/11321 [5:16:33<10:19:54,  4.89s/it]
Running model:  33%|███▎      | 3708/11321 [5:16:38<10:11:53,  4.82s/it]
Running model:  33%|███▎      | 3709/11321 [5:16:42<10:04:34,  4.77s/it]
Running model:  33%|███▎      | 3710/11321 [5:16:49<11:25:50,  5.41s/it]
Running model:  33%|███▎      | 3711/11321 [5:16:54<10:56:00,  5.17s/it]
Running model:  33%|███▎      | 3712/11321 [5:17:03<13:37:16,  6.44s/it]
Running model:  33%|███▎      | 3713/11321 [5:17:08<12:28:39,  5.90s/it]
Running model:  33%|███▎      | 3714/11321 [5:17:12<11:39:06,  5.51s/it]
Running model:  33%|███▎      | 3715/11321 [5:17:17<11:18:43,  5.35s/it]
Running model:  33%|███▎      | 3716/11321 [5:17:22<10:50:39,  5.13s/it]
Running model:  33%|███▎      | 3717/11321 [5:17:27<10:37:15,  5.03s/it]
Running model:  33%|███▎      | 3718/11321 [5:17:31<10:20:16,  4.90s/it]
Running model:  33%|███▎      | 3719/11321 [5:17:36<10:19:46,  4.89s/it]
Running model:  33%|███▎      | 3720/11321 [5:17:41<10:05:20,  4.78s/it]
Running model:  33%|███▎      | 3721/11321 [5:17:45<9:55:27,  4.70s/it] 
Running model:  33%|███▎      | 3722/11321 [5:17:50<9:49:50,  4.66s/it]
Running model:  33%|███▎      | 3723/11321 [5:17:55<9:57:48,  4.72s/it]
Running model:  33%|███▎      | 3724/11321 [5:17:59<9:54:18,  4.69s/it]
Running model:  33%|███▎      | 3725/11321 [5:18:04<10:00:29,  4.74s/it]
Running model:  33%|███▎      | 3726/11321 [5:18:09<9:52:32,  4.68s/it] 
Running model:  33%|███▎      | 3727/11321 [5:18:13<9:47:28,  4.64s/it]
Running model:  33%|███▎      | 3728/11321 [5:18:18<9:42:21,  4.60s/it]
Running model:  33%|███▎      | 3729/11321 [5:18:23<9:45:58,  4.63s/it]
Running model:  33%|███▎      | 3730/11321 [5:18:27<9:41:36,  4.60s/it]
Running model:  33%|███▎      | 3731/11321 [5:18:32<9:36:58,  4.56s/it]
Running model:  33%|███▎      | 3732/11321 [5:18:37<9:56:19,  4.71s/it]
Running model:  33%|███▎      | 3733/11321 [5:18:41<9:55:10,  4.71s/it]
Running model:  33%|███▎      | 3734/11321 [5:18:46<9:50:16,  4.67s/it]
Running model:  33%|███▎      | 3735/11321 [5:18:50<9:46:51,  4.64s/it]
Running model:  33%|███▎      | 3736/11321 [5:18:55<9:53:27,  4.69s/it]
Running model:  33%|███▎      | 3737/11321 [5:19:00<9:48:26,  4.66s/it]
Running model:  33%|███▎      | 3738/11321 [5:19:05<9:51:13,  4.68s/it]
Running model:  33%|███▎      | 3739/11321 [5:19:10<10:07:14,  4.81s/it]
Running model:  33%|███▎      | 3740/11321 [5:19:14<10:04:20,  4.78s/it]
Running model:  33%|███▎      | 3741/11321 [5:19:19<10:00:46,  4.76s/it]
Running model:  33%|███▎      | 3742/11321 [5:19:24<9:54:56,  4.71s/it] 
Running model:  33%|███▎      | 3743/11321 [5:19:32<12:17:30,  5.84s/it]
Running model:  33%|███▎      | 3744/11321 [5:19:37<11:34:04,  5.50s/it]
Running model:  33%|███▎      | 3745/11321 [5:19:41<11:00:54,  5.23s/it]
Running model:  33%|███▎      | 3746/11321 [5:19:46<10:39:34,  5.07s/it]
Running model:  33%|███▎      | 3747/11321 [5:19:51<10:18:55,  4.90s/it]
Running model:  33%|███▎      | 3748/11321 [5:19:56<10:24:13,  4.95s/it]
Running model:  33%|███▎      | 3749/11321 [5:20:01<10:42:59,  5.10s/it]
Running model:  33%|███▎      | 3750/11321 [5:20:06<10:24:06,  4.95s/it]
Running model:  33%|███▎      | 3751/11321 [5:20:11<10:32:17,  5.01s/it]
Running model:  33%|███▎      | 3752/11321 [5:20:17<10:57:45,  5.21s/it]
Running model:  33%|███▎      | 3753/11321 [5:20:22<10:51:46,  5.17s/it]
Running model:  33%|███▎      | 3754/11321 [5:20:27<10:47:18,  5.13s/it]
Running model:  33%|███▎      | 3755/11321 [5:20:31<10:30:57,  5.00s/it]
Running model:  33%|███▎      | 3756/11321 [5:20:36<10:20:19,  4.92s/it]
Running model:  33%|███▎      | 3757/11321 [5:20:41<10:16:41,  4.89s/it]
Running model:  33%|███▎      | 3758/11321 [5:20:46<10:19:15,  4.91s/it]
Running model:  33%|███▎      | 3759/11321 [5:20:54<12:27:33,  5.93s/it]
Running model:  33%|███▎      | 3760/11321 [5:21:02<13:29:07,  6.42s/it]
Running model:  33%|███▎      | 3761/11321 [5:21:09<13:53:06,  6.61s/it]
Running model:  33%|███▎      | 3762/11321 [5:21:17<14:50:51,  7.07s/it]
Running model:  33%|███▎      | 3763/11321 [5:21:24<14:42:01,  7.00s/it]
Running model:  33%|███▎      | 3764/11321 [5:21:30<14:18:20,  6.81s/it]
Running model:  33%|███▎      | 3765/11321 [5:21:36<13:35:42,  6.48s/it]
Running model:  33%|███▎      | 3766/11321 [5:21:42<13:14:10,  6.31s/it]
Running model:  33%|███▎      | 3767/11321 [5:21:47<12:35:47,  6.00s/it]
Running model:  33%|███▎      | 3768/11321 [5:21:53<12:18:10,  5.86s/it]
Running model:  33%|███▎      | 3769/11321 [5:21:57<11:35:47,  5.53s/it]
Running model:  33%|███▎      | 3770/11321 [5:22:02<11:07:31,  5.30s/it]
Running model:  33%|███▎      | 3771/11321 [5:22:07<10:54:37,  5.20s/it]
Running model:  33%|███▎      | 3772/11321 [5:22:12<10:36:08,  5.06s/it]
Running model:  33%|███▎      | 3773/11321 [5:22:20<12:15:00,  5.84s/it]
Running model:  33%|███▎      | 3774/11321 [5:22:24<11:30:43,  5.49s/it]
Running model:  33%|███▎      | 3775/11321 [5:22:29<11:09:57,  5.33s/it]
Running model:  33%|███▎      | 3776/11321 [5:22:34<10:59:56,  5.25s/it]
Running model:  33%|███▎      | 3777/11321 [5:22:39<10:50:10,  5.17s/it]
Running model:  33%|███▎      | 3778/11321 [5:22:44<10:41:56,  5.11s/it]
Running model:  33%|███▎      | 3779/11321 [5:22:49<10:44:31,  5.13s/it]
Running model:  33%|███▎      | 3780/11321 [5:22:54<10:38:32,  5.08s/it]
Running model:  33%|███▎      | 3781/11321 [5:22:59<10:23:58,  4.97s/it]
Running model:  33%|███▎      | 3782/11321 [5:23:04<10:19:17,  4.93s/it]
Running model:  33%|███▎      | 3783/11321 [5:23:09<10:10:37,  4.86s/it]
Running model:  33%|███▎      | 3784/11321 [5:23:13<10:04:22,  4.81s/it]
Running model:  33%|███▎      | 3785/11321 [5:23:18<9:55:16,  4.74s/it] 
Running model:  33%|███▎      | 3786/11321 [5:23:23<9:57:34,  4.76s/it]
Running model:  33%|███▎      | 3787/11321 [5:23:28<10:21:16,  4.95s/it]
Running model:  33%|███▎      | 3788/11321 [5:23:33<10:22:31,  4.96s/it]
Running model:  33%|███▎      | 3789/11321 [5:23:38<10:10:16,  4.86s/it]
Running model:  33%|███▎      | 3790/11321 [5:23:43<10:11:15,  4.87s/it]
Running model:  33%|███▎      | 3791/11321 [5:23:47<10:01:27,  4.79s/it]
Running model:  33%|███▎      | 3792/11321 [5:23:52<10:10:46,  4.87s/it]
Running model:  34%|███▎      | 3793/11321 [5:23:57<10:00:58,  4.79s/it]
Running model:  34%|███▎      | 3794/11321 [5:24:01<9:56:04,  4.75s/it] 
Running model:  34%|███▎      | 3795/11321 [5:24:06<10:03:15,  4.81s/it]
Running model:  34%|███▎      | 3796/11321 [5:24:11<10:03:42,  4.81s/it]
Running model:  34%|███▎      | 3797/11321 [5:24:16<10:04:47,  4.82s/it]
Running model:  34%|███▎      | 3798/11321 [5:24:21<10:03:35,  4.81s/it]
Running model:  34%|███▎      | 3799/11321 [5:24:26<10:00:57,  4.79s/it]
Running model:  34%|███▎      | 3800/11321 [5:24:30<10:04:54,  4.83s/it]
Running model:  34%|███▎      | 3801/11321 [5:24:35<9:53:37,  4.74s/it] 
Running model:  34%|███▎      | 3802/11321 [5:24:40<10:02:57,  4.81s/it]
Running model:  34%|███▎      | 3803/11321 [5:24:45<10:00:22,  4.79s/it]
Running model:  34%|███▎      | 3804/11321 [5:24:53<11:55:37,  5.71s/it]
Running model:  34%|███▎      | 3805/11321 [5:24:57<11:13:04,  5.37s/it]
Running model:  34%|███▎      | 3806/11321 [5:25:02<10:44:03,  5.14s/it]
Running model:  34%|███▎      | 3807/11321 [5:25:06<10:22:41,  4.97s/it]
Running model:  34%|███▎      | 3808/11321 [5:25:11<10:05:47,  4.84s/it]
Running model:  34%|███▎      | 3809/11321 [5:25:16<10:33:22,  5.06s/it]
Running model:  34%|███▎      | 3810/11321 [5:25:22<10:37:29,  5.09s/it]
Running model:  34%|███▎      | 3811/11321 [5:25:26<10:15:49,  4.92s/it]
Running model:  34%|███▎      | 3812/11321 [5:25:31<10:01:52,  4.81s/it]
Running model:  34%|███▎      | 3813/11321 [5:25:35<10:00:09,  4.80s/it]
Running model:  34%|███▎      | 3814/11321 [5:25:41<10:19:43,  4.95s/it]
Running model:  34%|███▎      | 3815/11321 [5:25:46<10:21:05,  4.96s/it]
Running model:  34%|███▎      | 3816/11321 [5:25:51<10:17:24,  4.94s/it]
Running model:  34%|███▎      | 3817/11321 [5:25:55<10:07:15,  4.86s/it]
Running model:  34%|███▎      | 3818/11321 [5:26:00<10:07:20,  4.86s/it]
Running model:  34%|███▎      | 3819/11321 [5:26:05<10:17:07,  4.94s/it]
Running model:  34%|███▎      | 3820/11321 [5:26:10<10:08:27,  4.87s/it]
Running model:  34%|███▍      | 3821/11321 [5:26:15<10:14:08,  4.91s/it]
Running model:  34%|███▍      | 3822/11321 [5:26:20<10:10:33,  4.89s/it]
Running model:  34%|███▍      | 3823/11321 [5:26:25<10:06:08,  4.85s/it]
Running model:  34%|███▍      | 3824/11321 [5:26:29<9:58:30,  4.79s/it] 
Running model:  34%|███▍      | 3825/11321 [5:26:34<9:59:17,  4.80s/it]
Running model:  34%|███▍      | 3826/11321 [5:26:39<9:56:39,  4.78s/it]
Running model:  34%|███▍      | 3827/11321 [5:26:43<9:49:37,  4.72s/it]
Running model:  34%|███▍      | 3828/11321 [5:26:49<10:12:23,  4.90s/it]
Running model:  34%|███▍      | 3829/11321 [5:26:54<10:13:23,  4.91s/it]
Running model:  34%|███▍      | 3830/11321 [5:26:58<10:02:32,  4.83s/it]
Running model:  34%|███▍      | 3831/11321 [5:27:03<9:57:48,  4.79s/it] 
Running model:  34%|███▍      | 3832/11321 [5:27:08<9:56:30,  4.78s/it]
Running model:  34%|███▍      | 3833/11321 [5:27:13<10:08:17,  4.87s/it]
Running model:  34%|███▍      | 3834/11321 [5:27:21<12:18:23,  5.92s/it]
Running model:  34%|███▍      | 3835/11321 [5:27:26<11:36:12,  5.58s/it]
Running model:  34%|███▍      | 3836/11321 [5:27:30<10:54:42,  5.25s/it]
Running model:  34%|███▍      | 3837/11321 [5:27:35<10:28:48,  5.04s/it]
Running model:  34%|███▍      | 3838/11321 [5:27:40<10:12:09,  4.91s/it]
Running model:  34%|███▍      | 3839/11321 [5:27:44<10:07:25,  4.87s/it]
Running model:  34%|███▍      | 3840/11321 [5:27:49<9:59:34,  4.81s/it] 
Running model:  34%|███▍      | 3841/11321 [5:27:54<9:50:47,  4.74s/it]
Running model:  34%|███▍      | 3842/11321 [5:27:58<9:53:22,  4.76s/it]
Running model:  34%|███▍      | 3843/11321 [5:28:03<9:47:53,  4.72s/it]
Running model:  34%|███▍      | 3844/11321 [5:28:08<9:48:57,  4.73s/it]
Running model:  34%|███▍      | 3845/11321 [5:28:13<9:54:55,  4.77s/it]
Running model:  34%|███▍      | 3846/11321 [5:28:17<9:46:24,  4.71s/it]
Running model:  34%|███▍      | 3847/11321 [5:28:22<9:41:52,  4.67s/it]
Running model:  34%|███▍      | 3848/11321 [5:28:27<9:47:53,  4.72s/it]
Running model:  34%|███▍      | 3849/11321 [5:28:32<9:58:32,  4.81s/it]
Running model:  34%|███▍      | 3850/11321 [5:28:36<9:51:53,  4.75s/it]
Running model:  34%|███▍      | 3851/11321 [5:28:41<10:06:10,  4.87s/it]
Running model:  34%|███▍      | 3852/11321 [5:28:46<9:55:35,  4.78s/it] 
Running model:  34%|███▍      | 3853/11321 [5:28:51<9:48:13,  4.73s/it]
Running model:  34%|███▍      | 3854/11321 [5:28:56<9:56:18,  4.79s/it]
Running model:  34%|███▍      | 3855/11321 [5:29:00<9:47:01,  4.72s/it]
Running model:  34%|███▍      | 3856/11321 [5:29:05<9:52:31,  4.76s/it]
Running model:  34%|███▍      | 3857/11321 [5:29:10<9:45:15,  4.70s/it]
Running model:  34%|███▍      | 3858/11321 [5:29:14<9:38:12,  4.65s/it]
Running model:  34%|███▍      | 3859/11321 [5:29:19<9:40:15,  4.67s/it]
Running model:  34%|███▍      | 3860/11321 [5:29:24<9:52:57,  4.77s/it]
Running model:  34%|███▍      | 3861/11321 [5:29:29<9:58:05,  4.81s/it]
Running model:  34%|███▍      | 3862/11321 [5:29:34<9:57:59,  4.81s/it]
Running model:  34%|███▍      | 3863/11321 [5:29:38<10:01:10,  4.84s/it]
Running model:  34%|███▍      | 3864/11321 [5:29:43<9:55:27,  4.79s/it] 
Running model:  34%|███▍      | 3865/11321 [5:29:51<12:01:26,  5.81s/it]
Running model:  34%|███▍      | 3866/11321 [5:29:56<11:15:12,  5.43s/it]
Running model:  34%|███▍      | 3867/11321 [5:30:00<10:45:39,  5.20s/it]
Running model:  34%|███▍      | 3868/11321 [5:30:05<10:35:42,  5.12s/it]
Running model:  34%|███▍      | 3869/11321 [5:30:10<10:27:31,  5.05s/it]
Running model:  34%|███▍      | 3870/11321 [5:30:15<10:18:13,  4.98s/it]
Running model:  34%|███▍      | 3871/11321 [5:30:21<10:34:13,  5.11s/it]
Running model:  34%|███▍      | 3872/11321 [5:30:25<10:23:01,  5.02s/it]
Running model:  34%|███▍      | 3873/11321 [5:30:30<10:21:41,  5.01s/it]
Running model:  34%|███▍      | 3874/11321 [5:30:35<10:17:55,  4.98s/it]
Running model:  34%|███▍      | 3875/11321 [5:30:40<10:06:01,  4.88s/it]
Running model:  34%|███▍      | 3876/11321 [5:30:45<10:26:57,  5.05s/it]
Running model:  34%|███▍      | 3877/11321 [5:30:51<10:34:43,  5.12s/it]
Running model:  34%|███▍      | 3878/11321 [5:30:56<10:32:05,  5.10s/it]
Running model:  34%|███▍      | 3879/11321 [5:31:01<10:31:44,  5.09s/it]
Running model:  34%|███▍      | 3880/11321 [5:31:06<10:44:05,  5.19s/it]
Running model:  34%|███▍      | 3881/11321 [5:31:11<10:32:44,  5.10s/it]
Running model:  34%|███▍      | 3882/11321 [5:31:16<10:27:09,  5.06s/it]
Running model:  34%|███▍      | 3883/11321 [5:31:21<10:17:18,  4.98s/it]
Running model:  34%|███▍      | 3884/11321 [5:31:26<10:10:08,  4.92s/it]
Running model:  34%|███▍      | 3885/11321 [5:31:31<10:13:16,  4.95s/it]
Running model:  34%|███▍      | 3886/11321 [5:31:35<10:06:13,  4.89s/it]
Running model:  34%|███▍      | 3887/11321 [5:31:40<10:01:36,  4.86s/it]
Running model:  34%|███▍      | 3888/11321 [5:31:45<9:54:59,  4.80s/it] 
Running model:  34%|███▍      | 3889/11321 [5:31:50<10:02:06,  4.86s/it]
Running model:  34%|███▍      | 3890/11321 [5:31:55<10:21:50,  5.02s/it]
Running model:  34%|███▍      | 3891/11321 [5:32:00<10:18:06,  4.99s/it]
Running model:  34%|███▍      | 3892/11321 [5:32:05<10:16:54,  4.98s/it]
Running model:  34%|███▍      | 3893/11321 [5:32:10<10:07:55,  4.91s/it]
Running model:  34%|███▍      | 3894/11321 [5:32:15<10:02:01,  4.86s/it]
Running model:  34%|███▍      | 3895/11321 [5:32:20<10:09:12,  4.92s/it]
Running model:  34%|███▍      | 3896/11321 [5:32:28<12:06:11,  5.87s/it]
Running model:  34%|███▍      | 3897/11321 [5:32:32<11:22:10,  5.51s/it]
Running model:  34%|███▍      | 3898/11321 [5:32:37<10:51:49,  5.27s/it]
Running model:  34%|███▍      | 3899/11321 [5:32:42<10:42:08,  5.19s/it]
Running model:  34%|███▍      | 3900/11321 [5:32:47<10:29:28,  5.09s/it]
Running model:  34%|███▍      | 3901/11321 [5:32:52<10:17:33,  4.99s/it]
Running model:  34%|███▍      | 3902/11321 [5:32:57<10:30:40,  5.10s/it]
Running model:  34%|███▍      | 3903/11321 [5:33:02<10:24:51,  5.05s/it]
Running model:  34%|███▍      | 3904/11321 [5:33:07<10:31:47,  5.11s/it]
Running model:  34%|███▍      | 3905/11321 [5:33:12<10:17:36,  5.00s/it]
Running model:  35%|███▍      | 3906/11321 [5:33:17<10:06:08,  4.90s/it]
Running model:  35%|███▍      | 3907/11321 [5:33:22<10:10:09,  4.94s/it]
Running model:  35%|███▍      | 3908/11321 [5:33:27<10:10:23,  4.94s/it]
Running model:  35%|███▍      | 3909/11321 [5:33:32<10:07:13,  4.92s/it]
Running model:  35%|███▍      | 3910/11321 [5:33:36<9:56:49,  4.83s/it] 
Running model:  35%|███▍      | 3911/11321 [5:33:41<10:05:48,  4.91s/it]
Running model:  35%|███▍      | 3912/11321 [5:33:46<10:11:49,  4.95s/it]
Running model:  35%|███▍      | 3913/11321 [5:33:51<10:12:06,  4.96s/it]
Running model:  35%|███▍      | 3914/11321 [5:33:56<10:04:30,  4.90s/it]
Running model:  35%|███▍      | 3915/11321 [5:34:01<9:58:58,  4.85s/it] 
Running model:  35%|███▍      | 3916/11321 [5:34:06<10:05:54,  4.91s/it]
Running model:  35%|███▍      | 3917/11321 [5:34:11<10:07:07,  4.92s/it]
Running model:  35%|███▍      | 3918/11321 [5:34:16<10:18:03,  5.01s/it]
Running model:  35%|███▍      | 3919/11321 [5:34:21<10:22:30,  5.05s/it]
Running model:  35%|███▍      | 3920/11321 [5:34:26<10:14:05,  4.98s/it]
Running model:  35%|███▍      | 3921/11321 [5:34:31<10:05:42,  4.91s/it]
Running model:  35%|███▍      | 3922/11321 [5:34:35<10:01:16,  4.88s/it]
Running model:  35%|███▍      | 3923/11321 [5:34:40<9:54:19,  4.82s/it] 
Running model:  35%|███▍      | 3924/11321 [5:34:45<9:48:29,  4.77s/it]
Running model:  35%|███▍      | 3925/11321 [5:34:49<9:44:17,  4.74s/it]
Running model:  35%|███▍      | 3926/11321 [5:34:58<11:52:25,  5.78s/it]
Running model:  35%|███▍      | 3927/11321 [5:35:02<11:13:17,  5.46s/it]
Running model:  35%|███▍      | 3928/11321 [5:35:07<10:42:57,  5.22s/it]
Running model:  35%|███▍      | 3929/11321 [5:35:12<10:36:26,  5.17s/it]
Running model:  35%|███▍      | 3930/11321 [5:35:17<10:28:06,  5.10s/it]
Running model:  35%|███▍      | 3931/11321 [5:35:22<10:11:35,  4.97s/it]
Running model:  35%|███▍      | 3932/11321 [5:35:27<10:14:58,  4.99s/it]
Running model:  35%|███▍      | 3933/11321 [5:35:31<10:02:36,  4.89s/it]
Running model:  35%|███▍      | 3934/11321 [5:35:36<9:57:59,  4.86s/it] 
Running model:  35%|███▍      | 3935/11321 [5:35:41<9:51:29,  4.80s/it]
Running model:  35%|███▍      | 3936/11321 [5:35:46<9:57:26,  4.85s/it]
Running model:  35%|███▍      | 3937/11321 [5:35:51<9:51:04,  4.80s/it]
Running model:  35%|███▍      | 3938/11321 [5:35:55<9:56:51,  4.85s/it]
Running model:  35%|███▍      | 3939/11321 [5:36:00<9:50:53,  4.80s/it]
Running model:  35%|███▍      | 3940/11321 [5:36:05<9:44:46,  4.75s/it]
Running model:  35%|███▍      | 3941/11321 [5:36:09<9:40:58,  4.72s/it]
Running model:  35%|███▍      | 3942/11321 [5:36:14<9:38:08,  4.70s/it]
Running model:  35%|███▍      | 3943/11321 [5:36:19<9:48:02,  4.78s/it]
Running model:  35%|███▍      | 3944/11321 [5:36:24<9:44:58,  4.76s/it]
Running model:  35%|███▍      | 3945/11321 [5:36:28<9:41:11,  4.73s/it]
Running model:  35%|███▍      | 3946/11321 [5:36:33<9:43:23,  4.75s/it]
Running model:  35%|███▍      | 3947/11321 [5:36:38<9:41:09,  4.73s/it]
Running model:  35%|███▍      | 3948/11321 [5:36:43<9:40:21,  4.72s/it]
