Starting r005_000 (r005 / cmip_hist_1940_1970)
Dates: 1940-01-01T00:00:00Z -> 1970-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/MIROC6/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/MIROC6/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11322 [00:00<?, ?it/s]
Running model:  28%|██▊       | 3204/11322 [8:04:07<19:11:35,  8.51s/it]
Running model:  28%|██▊       | 3205/11322 [8:04:17<19:41:51,  8.74s/it]
Running model:  28%|██▊       | 3206/11322 [8:04:25<19:38:50,  8.71s/it]
Running model:  28%|██▊       | 3207/11322 [8:04:35<20:05:29,  8.91s/it]
Running model:  28%|██▊       | 3208/11322 [8:04:43<19:58:32,  8.86s/it]
Running model:  28%|██▊       | 3209/11322 [8:04:52<20:07:20,  8.93s/it]
Running model:  28%|██▊       | 3210/11322 [8:05:00<19:33:15,  8.68s/it]
Running model:  28%|██▊       | 3211/11322 [8:05:09<19:43:32,  8.76s/it]
Running model:  28%|██▊       | 3212/11322 [8:05:18<19:27:10,  8.64s/it]
Running model:  28%|██▊       | 3213/11322 [8:05:28<20:12:19,  8.97s/it]
Running model:  28%|██▊       | 3214/11322 [8:05:35<19:22:16,  8.60s/it]
Running model:  28%|██▊       | 3215/11322 [8:05:43<18:58:25,  8.43s/it]
Running model:  28%|██▊       | 3216/11322 [8:05:52<19:23:11,  8.61s/it]
Running model:  28%|██▊       | 3217/11322 [8:06:01<19:28:16,  8.65s/it]
Running model:  28%|██▊       | 3218/11322 [8:06:10<19:45:04,  8.77s/it]
Running model:  28%|██▊       | 3219/11322 [8:06:19<19:44:42,  8.77s/it]
Running model:  28%|██▊       | 3220/11322 [8:06:28<20:10:47,  8.97s/it]
Running model:  28%|██▊       | 3221/11322 [8:06:37<19:50:26,  8.82s/it]
Running model:  28%|██▊       | 3222/11322 [8:06:45<19:43:05,  8.76s/it]
Running model:  28%|██▊       | 3223/11322 [8:06:55<20:06:46,  8.94s/it]
Running model:  28%|██▊       | 3224/11322 [8:07:03<19:50:25,  8.82s/it]
Running model:  28%|██▊       | 3225/11322 [8:07:12<19:26:10,  8.64s/it]
Running model:  28%|██▊       | 3226/11322 [8:07:21<19:41:13,  8.75s/it]
Running model:  29%|██▊       | 3227/11322 [8:07:29<19:09:52,  8.52s/it]
Running model:  29%|██▊       | 3228/11322 [8:07:43<22:51:35, 10.17s/it]
Running model:  29%|██▊       | 3229/11322 [8:07:51<21:59:46,  9.78s/it]
Running model:  29%|██▊       | 3230/11322 [8:08:00<21:16:09,  9.46s/it]
Running model:  29%|██▊       | 3231/11322 [8:08:08<20:25:40,  9.09s/it]
Running model:  29%|██▊       | 3232/11322 [8:08:16<19:19:01,  8.60s/it]
Running model:  29%|██▊       | 3233/11322 [8:08:23<18:35:55,  8.28s/it]
Running model:  29%|██▊       | 3234/11322 [8:08:34<20:26:36,  9.10s/it]
Running model:  29%|██▊       | 3235/11322 [8:08:43<19:58:59,  8.90s/it]
Running model:  29%|██▊       | 3236/11322 [8:08:51<19:27:09,  8.66s/it]
Running model:  29%|██▊       | 3237/11322 [8:09:00<19:30:48,  8.69s/it]
Running model:  29%|██▊       | 3238/11322 [8:09:08<19:18:59,  8.60s/it]
Running model:  29%|██▊       | 3239/11322 [8:09:15<18:22:29,  8.18s/it]
Running model:  29%|██▊       | 3240/11322 [8:09:23<18:16:55,  8.14s/it]
Running model:  29%|██▊       | 3241/11322 [8:09:31<17:51:53,  7.96s/it]
Running model:  29%|██▊       | 3242/11322 [8:09:38<17:21:04,  7.73s/it]
Running model:  29%|██▊       | 3243/11322 [8:09:46<17:21:11,  7.73s/it]
Running model:  29%|██▊       | 3244/11322 [8:09:54<17:58:51,  8.01s/it]
Running model:  29%|██▊       | 3245/11322 [8:10:02<17:54:42,  7.98s/it]
Running model:  29%|██▊       | 3246/11322 [8:10:11<18:11:13,  8.11s/it]
Running model:  29%|██▊       | 3247/11322 [8:10:19<18:00:42,  8.03s/it]
Running model:  29%|██▊       | 3248/11322 [8:10:27<18:12:41,  8.12s/it]
Running model:  29%|██▊       | 3249/11322 [8:10:34<17:50:41,  7.96s/it]
Running model:  29%|██▊       | 3250/11322 [8:10:42<17:50:30,  7.96s/it]
Running model:  29%|██▊       | 3251/11322 [8:10:51<18:11:43,  8.12s/it]
Running model:  29%|██▊       | 3252/11322 [8:11:00<18:30:38,  8.26s/it]
Running model:  29%|██▊       | 3253/11322 [8:11:07<18:09:58,  8.10s/it]
Running model:  29%|██▊       | 3254/11322 [8:11:16<18:20:07,  8.18s/it]
Running model:  29%|██▊       | 3255/11322 [8:11:23<17:56:43,  8.01s/it]
Running model:  29%|██▉       | 3256/11322 [8:11:32<18:30:18,  8.26s/it]
Running model:  29%|██▉       | 3257/11322 [8:11:41<18:41:39,  8.34s/it]
Running model:  29%|██▉       | 3258/11322 [8:11:54<21:54:46,  9.78s/it]
Running model:  29%|██▉       | 3259/11322 [8:12:02<21:03:46,  9.40s/it]
Running model:  29%|██▉       | 3260/11322 [8:12:11<20:42:41,  9.25s/it]
Running model:  29%|██▉       | 3261/11322 [8:12:21<20:49:34,  9.30s/it]
Running model:  29%|██▉       | 3262/11322 [8:12:28<19:50:39,  8.86s/it]
Running model:  29%|██▉       | 3263/11322 [8:12:37<19:50:16,  8.86s/it]
Running model:  29%|██▉       | 3264/11322 [8:12:46<19:26:03,  8.68s/it]
Running model:  29%|██▉       | 3265/11322 [8:12:53<18:27:31,  8.25s/it]
Running model:  29%|██▉       | 3266/11322 [8:13:02<18:53:08,  8.44s/it]
Running model:  29%|██▉       | 3267/11322 [8:13:09<18:19:32,  8.19s/it]
Running model:  29%|██▉       | 3268/11322 [8:13:18<18:59:45,  8.49s/it]
Running model:  29%|██▉       | 3269/11322 [8:13:30<20:54:00,  9.34s/it]
Running model:  29%|██▉       | 3270/11322 [8:13:38<20:12:34,  9.04s/it]
Running model:  29%|██▉       | 3271/11322 [8:13:45<18:59:06,  8.49s/it]
Running model:  29%|██▉       | 3272/11322 [8:13:53<18:28:17,  8.26s/it]
Running model:  29%|██▉       | 3273/11322 [8:14:00<17:32:45,  7.85s/it]
Running model:  29%|██▉       | 3274/11322 [8:14:07<16:56:15,  7.58s/it]
Running model:  29%|██▉       | 3275/11322 [8:14:14<16:51:39,  7.54s/it]
Running model:  29%|██▉       | 3276/11322 [8:14:22<17:02:10,  7.62s/it]
Running model:  29%|██▉       | 3277/11322 [8:14:30<16:52:43,  7.55s/it]
Running model:  29%|██▉       | 3278/11322 [8:14:37<16:36:16,  7.43s/it]
Running model:  29%|██▉       | 3279/11322 [8:14:44<16:31:01,  7.39s/it]
Running model:  29%|██▉       | 3280/11322 [8:14:52<17:02:35,  7.63s/it]
Running model:  29%|██▉       | 3281/11322 [8:15:00<17:06:53,  7.66s/it]
Running model:  29%|██▉       | 3282/11322 [8:15:07<16:22:43,  7.33s/it]
Running model:  29%|██▉       | 3283/11322 [8:15:15<16:56:27,  7.59s/it]
Running model:  29%|██▉       | 3284/11322 [8:15:22<16:27:10,  7.37s/it]
Running model:  29%|██▉       | 3285/11322 [8:15:29<16:47:25,  7.52s/it]
Running model:  29%|██▉       | 3286/11322 [8:15:37<16:54:02,  7.57s/it]
Running model:  29%|██▉       | 3287/11322 [8:15:46<17:47:02,  7.97s/it]
Running model:  29%|██▉       | 3288/11322 [8:15:53<17:15:29,  7.73s/it]
Running model:  29%|██▉       | 3289/11322 [8:16:12<24:25:57, 10.95s/it]
Running model:  29%|██▉       | 3290/11322 [8:16:18<21:40:43,  9.72s/it]
Running model:  29%|██▉       | 3291/11322 [8:16:26<20:31:24,  9.20s/it]
Running model:  29%|██▉       | 3292/11322 [8:16:35<20:12:20,  9.06s/it]
Running model:  29%|██▉       | 3293/11322 [8:16:43<19:21:43,  8.68s/it]
Running model:  29%|██▉       | 3294/11322 [8:16:51<18:59:35,  8.52s/it]
Running model:  29%|██▉       | 3295/11322 [8:16:58<18:10:43,  8.15s/it]
Running model:  29%|██▉       | 3296/11322 [8:17:06<17:36:41,  7.90s/it]
Running model:  29%|██▉       | 3297/11322 [8:17:15<18:12:00,  8.16s/it]
Running model:  29%|██▉       | 3298/11322 [8:17:22<17:51:07,  8.01s/it]
Running model:  29%|██▉       | 3299/11322 [8:17:30<17:44:15,  7.96s/it]
Running model:  29%|██▉       | 3300/11322 [8:17:38<17:32:12,  7.87s/it]
Running model:  29%|██▉       | 3301/11322 [8:17:47<18:11:25,  8.16s/it]
Running model:  29%|██▉       | 3302/11322 [8:17:55<18:32:00,  8.32s/it]
Running model:  29%|██▉       | 3303/11322 [8:18:04<18:49:44,  8.45s/it]
Running model:  29%|██▉       | 3304/11322 [8:18:12<18:50:31,  8.46s/it]
Running model:  29%|██▉       | 3305/11322 [8:18:21<19:08:29,  8.60s/it]
Running model:  29%|██▉       | 3306/11322 [8:18:32<20:20:02,  9.13s/it]
Running model:  29%|██▉       | 3307/11322 [8:18:39<19:16:53,  8.66s/it]
Running model:  29%|██▉       | 3308/11322 [8:18:49<19:45:09,  8.87s/it]
Running model:  29%|██▉       | 3309/11322 [8:18:59<20:25:44,  9.18s/it]
Running model:  29%|██▉       | 3310/11322 [8:19:08<20:34:52,  9.25s/it]
Running model:  29%|██▉       | 3311/11322 [8:19:17<20:10:12,  9.06s/it]
Running model:  29%|██▉       | 3312/11322 [8:19:26<20:19:11,  9.13s/it]
Running model:  29%|██▉       | 3313/11322 [8:19:37<21:38:41,  9.73s/it]
Running model:  29%|██▉       | 3314/11322 [8:19:50<24:02:00, 10.80s/it]
Running model:  29%|██▉       | 3315/11322 [8:20:00<22:59:03, 10.33s/it]
Running model:  29%|██▉       | 3316/11322 [8:20:08<21:29:17,  9.66s/it]
Running model:  29%|██▉       | 3317/11322 [8:20:16<20:45:10,  9.33s/it]
Running model:  29%|██▉       | 3318/11322 [8:20:25<20:33:21,  9.25s/it]
Running model:  29%|██▉       | 3319/11322 [8:20:37<21:54:10,  9.85s/it]
Running model:  29%|██▉       | 3320/11322 [8:20:51<24:48:03, 11.16s/it]
Running model:  29%|██▉       | 3321/11322 [8:21:00<23:39:11, 10.64s/it]
Running model:  29%|██▉       | 3322/11322 [8:21:10<23:22:33, 10.52s/it]
Running model:  29%|██▉       | 3323/11322 [8:21:20<22:43:08, 10.22s/it]
Running model:  29%|██▉       | 3324/11322 [8:21:31<22:58:17, 10.34s/it]
Running model:  29%|██▉       | 3325/11322 [8:21:40<22:30:01, 10.13s/it]
Running model:  29%|██▉       | 3326/11322 [8:21:49<21:55:07,  9.87s/it]
Running model:  29%|██▉       | 3327/11322 [8:22:00<22:11:37,  9.99s/it]
Running model:  29%|██▉       | 3328/11322 [8:22:08<21:09:59,  9.53s/it]
Running model:  29%|██▉       | 3329/11322 [8:22:18<21:19:45,  9.61s/it]
Running model:  29%|██▉       | 3330/11322 [8:22:28<21:21:50,  9.62s/it]
Running model:  29%|██▉       | 3331/11322 [8:22:36<20:44:58,  9.35s/it]
Running model:  29%|██▉       | 3332/11322 [8:22:47<21:27:38,  9.67s/it]
Running model:  29%|██▉       | 3333/11322 [8:22:58<22:45:48, 10.26s/it]
Running model:  29%|██▉       | 3334/11322 [8:23:08<22:34:35, 10.17s/it]
Running model:  29%|██▉       | 3335/11322 [8:23:22<24:34:20, 11.08s/it]
Running model:  29%|██▉       | 3336/11322 [8:23:32<24:01:01, 10.83s/it]
Running model:  29%|██▉       | 3337/11322 [8:23:42<23:21:06, 10.53s/it]
Running model:  29%|██▉       | 3338/11322 [8:23:52<23:05:37, 10.41s/it]
Running model:  29%|██▉       | 3339/11322 [8:24:01<22:04:50,  9.96s/it]
Running model:  30%|██▉       | 3340/11322 [8:24:10<21:52:34,  9.87s/it]
Running model:  30%|██▉       | 3341/11322 [8:24:20<21:33:36,  9.73s/it]
Running model:  30%|██▉       | 3342/11322 [8:24:28<20:44:32,  9.36s/it]
Running model:  30%|██▉       | 3343/11322 [8:24:37<20:18:12,  9.16s/it]
Running model:  30%|██▉       | 3344/11322 [8:24:52<23:56:00, 10.80s/it]
Running model:  30%|██▉       | 3345/11322 [8:25:00<22:09:19, 10.00s/it]
Running model:  30%|██▉       | 3346/11322 [8:25:10<22:17:15, 10.06s/it]
Running model:  30%|██▉       | 3347/11322 [8:25:19<21:24:07,  9.66s/it]
Running model:  30%|██▉       | 3348/11322 [8:25:33<24:41:14, 11.15s/it]
Running model:  30%|██▉       | 3349/11322 [8:25:43<23:38:47, 10.68s/it]
Running model:  30%|██▉       | 3350/11322 [8:25:52<22:28:39, 10.15s/it]
Running model:  30%|██▉       | 3351/11322 [8:26:01<22:11:40, 10.02s/it]
Running model:  30%|██▉       | 3352/11322 [8:26:10<21:15:50,  9.60s/it]
Running model:  30%|██▉       | 3353/11322 [8:26:19<20:29:28,  9.26s/it]
Running model:  30%|██▉       | 3354/11322 [8:26:28<20:35:33,  9.30s/it]
Running model:  30%|██▉       | 3355/11322 [8:26:38<20:56:54,  9.47s/it]
Running model:  30%|██▉       | 3356/11322 [8:26:49<22:14:03, 10.05s/it]
Running model:  30%|██▉       | 3357/11322 [8:27:00<22:25:56, 10.14s/it]
Running model:  30%|██▉       | 3358/11322 [8:27:07<20:56:03,  9.46s/it]
Running model:  30%|██▉       | 3359/11322 [8:27:18<21:52:06,  9.89s/it]
Running model:  30%|██▉       | 3360/11322 [8:27:28<21:34:00,  9.75s/it]
Running model:  30%|██▉       | 3361/11322 [8:27:37<20:57:52,  9.48s/it]
Running model:  30%|██▉       | 3362/11322 [8:27:46<21:04:47,  9.53s/it]
Running model:  30%|██▉       | 3363/11322 [8:27:56<21:11:11,  9.58s/it]
Running model:  30%|██▉       | 3364/11322 [8:28:05<20:34:20,  9.31s/it]
Running model:  30%|██▉       | 3365/11322 [8:28:14<20:25:22,  9.24s/it]
Running model:  30%|██▉       | 3366/11322 [8:28:23<20:24:19,  9.23s/it]
Running model:  30%|██▉       | 3367/11322 [8:28:32<20:20:40,  9.21s/it]
Running model:  30%|██▉       | 3368/11322 [8:28:40<19:47:33,  8.96s/it]
Running model:  30%|██▉       | 3369/11322 [8:28:48<18:55:42,  8.57s/it]
Running model:  30%|██▉       | 3370/11322 [8:28:55<18:00:09,  8.15s/it]
Running model:  30%|██▉       | 3371/11322 [8:29:04<18:13:25,  8.25s/it]
Running model:  30%|██▉       | 3372/11322 [8:29:13<19:09:52,  8.68s/it]
Running model:  30%|██▉       | 3373/11322 [8:29:21<18:42:31,  8.47s/it]
Running model:  30%|██▉       | 3374/11322 [8:29:29<18:11:27,  8.24s/it]
Running model:  30%|██▉       | 3375/11322 [8:29:36<17:14:25,  7.81s/it]
Running model:  30%|██▉       | 3376/11322 [8:29:44<17:22:45,  7.87s/it]
Running model:  30%|██▉       | 3377/11322 [8:29:52<17:26:54,  7.91s/it]
Running model:  30%|██▉       | 3378/11322 [8:30:01<18:07:43,  8.22s/it]
Running model:  30%|██▉       | 3379/11322 [8:30:15<21:47:25,  9.88s/it]
Running model:  30%|██▉       | 3380/11322 [8:30:24<21:11:38,  9.61s/it]
Running model:  30%|██▉       | 3381/11322 [8:30:32<20:43:31,  9.40s/it]
Running model:  30%|██▉       | 3382/11322 [8:30:41<20:09:41,  9.14s/it]
Running model:  30%|██▉       | 3383/11322 [8:30:50<20:19:55,  9.22s/it]
Running model:  30%|██▉       | 3384/11322 [8:31:00<20:37:52,  9.36s/it]
Running model:  30%|██▉       | 3385/11322 [8:31:10<20:39:34,  9.37s/it]
Running model:  30%|██▉       | 3386/11322 [8:31:19<20:24:53,  9.26s/it]
Running model:  30%|██▉       | 3387/11322 [8:31:27<19:51:09,  9.01s/it]
Running model:  30%|██▉       | 3388/11322 [8:31:35<19:25:19,  8.81s/it]
Running model:  30%|██▉       | 3389/11322 [8:31:44<19:38:51,  8.92s/it]
Running model:  30%|██▉       | 3390/11322 [8:31:54<19:47:36,  8.98s/it]
Running model:  30%|██▉       | 3391/11322 [8:32:04<20:24:44,  9.27s/it]
Running model:  30%|██▉       | 3392/11322 [8:32:13<20:38:21,  9.37s/it]
Running model:  30%|██▉       | 3393/11322 [8:32:21<19:51:01,  9.01s/it]
Running model:  30%|██▉       | 3394/11322 [8:32:30<19:23:37,  8.81s/it]
Running model:  30%|██▉       | 3395/11322 [8:32:39<19:52:59,  9.03s/it]
Running model:  30%|██▉       | 3396/11322 [8:32:49<20:18:58,  9.23s/it]
Running model:  30%|███       | 3397/11322 [8:32:58<20:16:59,  9.21s/it]
Running model:  30%|███       | 3398/11322 [8:33:05<19:01:18,  8.64s/it]
Running model:  30%|███       | 3399/11322 [8:33:13<18:30:11,  8.41s/it]
Running model:  30%|███       | 3400/11322 [8:33:22<18:56:59,  8.61s/it]
Running model:  30%|███       | 3401/11322 [8:33:31<18:54:36,  8.59s/it]
Running model:  30%|███       | 3402/11322 [8:33:39<18:48:20,  8.55s/it]
Running model:  30%|███       | 3403/11322 [8:33:48<18:35:39,  8.45s/it]
Running model:  30%|███       | 3404/11322 [8:33:57<19:12:24,  8.73s/it]
Running model:  30%|███       | 3405/11322 [8:34:07<19:54:47,  9.05s/it]
Running model:  30%|███       | 3406/11322 [8:34:16<20:14:34,  9.21s/it]
Running model:  30%|███       | 3407/11322 [8:34:25<19:52:35,  9.04s/it]
Running model:  30%|███       | 3408/11322 [8:34:35<20:32:46,  9.35s/it]
Running model:  30%|███       | 3409/11322 [8:34:48<23:06:45, 10.52s/it]
Running model:  30%|███       | 3410/11322 [8:35:00<23:47:35, 10.83s/it]
Running model:  30%|███       | 3411/11322 [8:35:08<22:08:08, 10.07s/it]
Running model:  30%|███       | 3412/11322 [8:35:18<22:09:54, 10.09s/it]
Running model:  30%|███       | 3413/11322 [8:35:28<21:39:05,  9.86s/it]
Running model:  30%|███       | 3414/11322 [8:35:38<21:50:56,  9.95s/it]
Running model:  30%|███       | 3415/11322 [8:35:49<22:28:03, 10.23s/it]
Running model:  30%|███       | 3416/11322 [8:35:58<22:07:57, 10.08s/it]
Running model:  30%|███       | 3417/11322 [8:36:07<21:23:58,  9.75s/it]
Running model:  30%|███       | 3418/11322 [8:36:17<21:38:09,  9.85s/it]
Running model:  30%|███       | 3419/11322 [8:36:29<22:51:21, 10.41s/it]
Running model:  30%|███       | 3420/11322 [8:36:38<21:56:43, 10.00s/it]
Running model:  30%|███       | 3421/11322 [8:36:47<21:19:22,  9.72s/it]
Running model:  30%|███       | 3422/11322 [8:36:58<21:42:12,  9.89s/it]
Running model:  30%|███       | 3423/11322 [8:37:06<20:52:53,  9.52s/it]
Running model:  30%|███       | 3424/11322 [8:37:17<21:35:05,  9.84s/it]
Running model:  30%|███       | 3425/11322 [8:37:26<21:26:02,  9.77s/it]
Running model:  30%|███       | 3426/11322 [8:37:37<21:45:00,  9.92s/it]
Running model:  30%|███       | 3427/11322 [8:37:45<21:03:05,  9.60s/it]
Running model:  30%|███       | 3428/11322 [8:37:57<22:00:29, 10.04s/it]
Running model:  30%|███       | 3429/11322 [8:38:06<21:39:10,  9.88s/it]
Running model:  30%|███       | 3430/11322 [8:38:16<21:42:12,  9.90s/it]
Running model:  30%|███       | 3431/11322 [8:38:25<21:23:57,  9.76s/it]
Running model:  30%|███       | 3432/11322 [8:38:36<21:37:53,  9.87s/it]
Running model:  30%|███       | 3433/11322 [8:38:46<21:59:19, 10.03s/it]
Running model:  30%|███       | 3434/11322 [8:38:55<21:38:09,  9.87s/it]
Running model:  30%|███       | 3435/11322 [8:39:06<22:01:23, 10.05s/it]
Running model:  30%|███       | 3436/11322 [8:39:16<21:44:50,  9.93s/it]
Running model:  30%|███       | 3437/11322 [8:39:26<22:12:06, 10.14s/it]
Running model:  30%|███       | 3438/11322 [8:39:36<21:43:32,  9.92s/it]
Running model:  30%|███       | 3439/11322 [8:39:47<22:51:43, 10.44s/it]
Running model:  30%|███       | 3440/11322 [8:40:02<25:43:04, 11.75s/it]
Running model:  30%|███       | 3441/11322 [8:40:11<23:40:47, 10.82s/it]
Running model:  30%|███       | 3442/11322 [8:40:23<24:42:20, 11.29s/it]
Running model:  30%|███       | 3443/11322 [8:40:35<25:12:15, 11.52s/it]
Running model:  30%|███       | 3444/11322 [8:40:45<24:06:50, 11.02s/it]
Running model:  30%|███       | 3445/11322 [8:40:54<22:47:54, 10.42s/it]
Running model:  30%|███       | 3446/11322 [8:41:06<23:45:23, 10.86s/it]
Running model:  30%|███       | 3447/11322 [8:41:16<22:56:11, 10.49s/it]
Running model:  30%|███       | 3448/11322 [8:41:24<21:53:21, 10.01s/it]
Running model:  30%|███       | 3449/11322 [8:41:35<22:06:22, 10.11s/it]
Running model:  30%|███       | 3450/11322 [8:41:45<22:06:25, 10.11s/it]
Running model:  30%|███       | 3451/11322 [8:41:57<23:07:16, 10.58s/it]
Running model:  30%|███       | 3452/11322 [8:42:08<23:34:41, 10.79s/it]
Running model:  30%|███       | 3453/11322 [8:42:19<24:04:30, 11.01s/it]
Running model:  31%|███       | 3454/11322 [8:42:29<23:05:54, 10.57s/it]
Running model:  31%|███       | 3455/11322 [8:42:38<22:21:46, 10.23s/it]
Running model:  31%|███       | 3456/11322 [8:42:47<21:14:55,  9.72s/it]
Running model:  31%|███       | 3457/11322 [8:42:58<22:29:07, 10.29s/it]
Running model:  31%|███       | 3458/11322 [8:43:08<22:13:54, 10.18s/it]
Running model:  31%|███       | 3459/11322 [8:43:17<21:16:10,  9.74s/it]
Running model:  31%|███       | 3460/11322 [8:43:27<21:07:11,  9.67s/it]
Running model:  31%|███       | 3461/11322 [8:43:37<21:27:57,  9.83s/it]
Running model:  31%|███       | 3462/11322 [8:43:48<22:03:15, 10.10s/it]
Running model:  31%|███       | 3463/11322 [8:43:57<21:18:09,  9.76s/it]
Running model:  31%|███       | 3464/11322 [8:44:06<21:20:09,  9.77s/it]
Running model:  31%|███       | 3465/11322 [8:44:15<20:43:22,  9.50s/it]
Running model:  31%|███       | 3466/11322 [8:44:25<20:48:46,  9.54s/it]
Running model:  31%|███       | 3467/11322 [8:44:35<21:00:13,  9.63s/it]
Running model:  31%|███       | 3468/11322 [8:44:44<20:39:16,  9.47s/it]
Running model:  31%|███       | 3469/11322 [8:44:52<19:59:12,  9.16s/it]
Running model:  31%|███       | 3470/11322 [8:45:08<24:03:35, 11.03s/it]
Running model:  31%|███       | 3471/11322 [8:45:17<23:07:03, 10.60s/it]
Running model:  31%|███       | 3472/11322 [8:45:26<21:40:40,  9.94s/it]
Running model:  31%|███       | 3473/11322 [8:45:35<21:23:19,  9.81s/it]
Running model:  31%|███       | 3474/11322 [8:45:46<21:49:01, 10.01s/it]
Running model:  31%|███       | 3475/11322 [8:45:54<20:51:07,  9.57s/it]
Running model:  31%|███       | 3476/11322 [8:46:03<20:06:57,  9.23s/it]
Running model:  31%|███       | 3477/11322 [8:46:13<20:47:29,  9.54s/it]
Running model:  31%|███       | 3478/11322 [8:46:21<20:04:09,  9.21s/it]
Running model:  31%|███       | 3479/11322 [8:46:31<20:31:09,  9.42s/it]
Running model:  31%|███       | 3480/11322 [8:46:43<22:18:35, 10.24s/it]
Running model:  31%|███       | 3481/11322 [8:46:53<22:09:07, 10.17s/it]
Running model:  31%|███       | 3482/11322 [8:47:02<21:28:40,  9.86s/it]
Running model:  31%|███       | 3483/11322 [8:47:13<22:03:41, 10.13s/it]
Running model:  31%|███       | 3484/11322 [8:47:23<21:48:42, 10.02s/it]
Running model:  31%|███       | 3485/11322 [8:47:32<20:51:17,  9.58s/it]
Running model:  31%|███       | 3486/11322 [8:47:41<20:32:08,  9.43s/it]
Running model:  31%|███       | 3487/11322 [8:47:50<20:11:01,  9.27s/it]
Running model:  31%|███       | 3488/11322 [8:47:59<20:08:40,  9.26s/it]
Running model:  31%|███       | 3489/11322 [8:48:08<20:25:23,  9.39s/it]
Running model:  31%|███       | 3490/11322 [8:48:18<20:47:58,  9.56s/it]
Running model:  31%|███       | 3491/11322 [8:48:28<20:41:21,  9.51s/it]
Running model:  31%|███       | 3492/11322 [8:48:37<20:23:32,  9.38s/it]
Running model:  31%|███       | 3493/11322 [8:48:46<20:08:40,  9.26s/it]
Running model:  31%|███       | 3494/11322 [8:48:55<19:47:08,  9.10s/it]
Running model:  31%|███       | 3495/11322 [8:49:06<21:01:29,  9.67s/it]
Running model:  31%|███       | 3496/11322 [8:49:16<21:34:54,  9.93s/it]
Running model:  31%|███       | 3497/11322 [8:49:25<21:07:20,  9.72s/it]
Running model:  31%|███       | 3498/11322 [8:49:36<21:59:44, 10.12s/it]
Running model:  31%|███       | 3499/11322 [8:49:46<21:50:10, 10.05s/it]
Running model:  31%|███       | 3500/11322 [8:49:55<21:05:19,  9.71s/it]
Running model:  31%|███       | 3501/11322 [8:50:09<24:02:35, 11.07s/it]
Running model:  31%|███       | 3502/11322 [8:50:21<24:26:43, 11.25s/it]
Running model:  31%|███       | 3503/11322 [8:50:32<24:13:20, 11.15s/it]
Running model:  31%|███       | 3504/11322 [8:50:42<23:39:22, 10.89s/it]
Running model:  31%|███       | 3505/11322 [8:50:54<24:09:26, 11.13s/it]
Running model:  31%|███       | 3506/11322 [8:51:04<23:28:52, 10.82s/it]
Running model:  31%|███       | 3507/11322 [8:51:13<21:56:10, 10.10s/it]
Running model:  31%|███       | 3508/11322 [8:51:21<21:07:16,  9.73s/it]
Running model:  31%|███       | 3509/11322 [8:51:31<21:01:30,  9.69s/it]
Running model:  31%|███       | 3510/11322 [8:51:41<21:13:19,  9.78s/it]
Running model:  31%|███       | 3511/11322 [8:51:52<21:53:43, 10.09s/it]
Running model:  31%|███       | 3512/11322 [8:52:01<21:06:07,  9.73s/it]
Running model:  31%|███       | 3513/11322 [8:52:11<21:45:33, 10.03s/it]
Running model:  31%|███       | 3514/11322 [8:52:21<21:31:47,  9.93s/it]
Running model:  31%|███       | 3515/11322 [8:52:32<21:53:48, 10.10s/it]
Running model:  31%|███       | 3516/11322 [8:52:41<21:29:01,  9.91s/it]
Running model:  31%|███       | 3517/11322 [8:52:50<20:32:56,  9.48s/it]
Running model:  31%|███       | 3518/11322 [8:53:00<21:11:40,  9.78s/it]
Running model:  31%|███       | 3519/11322 [8:53:09<20:59:27,  9.68s/it]
Running model:  31%|███       | 3520/11322 [8:53:19<21:08:30,  9.76s/it]
Running model:  31%|███       | 3521/11322 [8:53:29<20:46:39,  9.59s/it]
Running model:  31%|███       | 3522/11322 [8:53:37<20:19:11,  9.38s/it]
Running model:  31%|███       | 3523/11322 [8:53:47<20:12:32,  9.33s/it]
Running model:  31%|███       | 3524/11322 [8:53:57<21:04:47,  9.73s/it]
Running model:  31%|███       | 3525/11322 [8:54:07<21:05:09,  9.74s/it]
Running model:  31%|███       | 3526/11322 [8:54:17<21:18:55,  9.84s/it]
Running model:  31%|███       | 3527/11322 [8:54:30<23:09:08, 10.69s/it]
Running model:  31%|███       | 3528/11322 [8:54:38<21:23:59,  9.88s/it]
Running model:  31%|███       | 3529/11322 [8:54:47<20:59:46,  9.70s/it]
Running model:  31%|███       | 3530/11322 [8:54:58<21:56:17, 10.14s/it]
Running model:  31%|███       | 3531/11322 [8:55:08<21:23:37,  9.89s/it]
Running model:  31%|███       | 3532/11322 [8:55:22<24:29:07, 11.32s/it]
Running model:  31%|███       | 3533/11322 [8:55:32<23:34:06, 10.89s/it]
Running model:  31%|███       | 3534/11322 [8:55:45<24:36:12, 11.37s/it]
Running model:  31%|███       | 3535/11322 [8:55:56<24:17:56, 11.23s/it]
